OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
90002441;17e9b5cb-1ec6-480a-84ea-affcf1c8c2e0;689751021;1;9;2019-07-22;2025-09-30
89584313;18b855a8-0fbd-48eb-93ad-12ce5e30dcf4;689722194;0;9;2018-11-14;2025-09-30
94250222;1850a8a4-3181-4a44-8cab-0cab7e76c193;689741736;0;9;2019-05-28;2025-09-30
84808681;1d943951-fa8d-4727-8dcd-027d4403dffa;689722123;0;9;2018-12-13;2025-09-30
85683826;1ec86087-6f27-4067-91c4-0a71ec63bc5b;689670696;1;9;2019-03-21;2025-09-29
93844024;19feb3fd-be98-4757-b8aa-8c9bfe6468e3;689678474;1;9;2019-11-29;2025-09-29
95099961;1e6db1fa-0b59-4d65-9403-534ee7568f8f;689650963;0;9;2019-07-22;2025-09-29
85316262;1c73e73a-63d3-4335-87b3-6503214525e4;689753556;1;9;2019-03-15;2025-09-30
94282715;1bb01f66-5619-48ee-a8a3-7ae81ed2a75c;689674074;1;9;2019-11-29;2025-09-29
93426435;1e17bfe5-497b-4a03-8e14-09e7a20e6e83;689670673;0;9;2019-08-07;2025-09-29
92999740;1d52d0e2-ee26-45d2-97ff-3c7d501925c6;689678507;1;9;2019-11-29;2025-09-29
88355900;1db6d433-e93d-4677-89f1-58f775f38b5b;689674493;1;9;2019-05-15;2025-09-29
84962941;1a23e81f-febd-4057-b086-5a648c3cada1;689674318;1;9;2016-07-25;2025-09-29
91770835;1e9318fd-8a8a-44eb-bd6b-947cdf5dd509;689670445;0;9;2019-06-21;2025-09-29
92503428;1af8e469-e93c-4e7f-a930-f06a47d47406;689708872;1;9;2019-11-22;2025-09-30
92113934;1af640d5-4dc2-4684-a14d-daf2937065cc;689802625;0;9;2019-07-22;2025-10-01
94245854;1dd0779b-bc9b-442f-a1de-3b36a3f51ed8;689797282;0;9;2019-06-25;2025-10-01
93397253;19d776b6-137d-446b-8e3c-1591fd92f517;689784184;1;9;2019-12-03;2025-10-01
92886704;1f117531-b699-4eaf-a80a-72f8a3d1e426;689747322;0;9;2019-06-05;2025-09-30
93943667;197ec40b-46a9-4510-bf58-f1425148bac8;689744298;0;9;2019-03-29;2025-09-30
94653200;1e4b989f-dec7-48b6-8d26-9ea681267eab;689809258;0;9;2019-04-29;2025-10-01
92645047;1be55909-dbbc-486d-ac39-f308ba950b32;689791835;1;9;2019-12-10;2025-10-01
87552268;1ec0f2a8-9e35-468c-8f8e-f25730734b04;689673995;1;9;2016-07-25;2025-09-29
85659361;22033228-e744-419f-a4f4-0cd511fdf4e2;689707918;1;9;2019-03-29;2025-09-30
94868888;2545dbac-cb31-4473-8eb6-d3888d2dba74;689756546;1;9;2019-05-17;2025-09-30
84569491;24ea25da-3241-44f4-9576-1f1082657554;689728307;0;9;2019-07-24;2025-09-30
87992888;221aeb12-0fa6-449e-a644-db5a24db88c2;689726284;1;9;2016-07-25;2025-09-30
93876891;2489ccfe-92c5-45d1-9e4b-2917f879578e;689674269;1;9;2016-04-19;2025-09-29
94844245;2424964d-7d94-471a-bb2d-c4ee23accbb6;689803443;1;9;2019-05-16;2025-10-01
93806832;2490bd84-bec8-45eb-be7b-fa6d53c2c4c6;689671016;0;9;2019-11-20;2025-09-29
94106092;235f33ce-a0c1-431f-82fe-b780b0a80e64;689744275;0;9;2019-07-29;2025-09-30
85653349;222c44fc-7718-4d3e-a2e5-19d6c0b62820;689725456;0;9;2018-10-18;2025-09-30
94268787;20f9dd23-1be2-4b49-b962-4695ce1c5117;689674077;1;9;2019-11-29;2025-09-29
84739701;230633b0-7660-4f55-bee6-ddf5b01ef872;689674537;1;9;2016-04-19;2025-09-29
93433817;2236e356-a108-4eef-87e3-2e17dc122400;689802299;0;9;2019-08-06;2025-10-01
92675821;250c21a6-8ec5-448d-8666-b9f8e683393f;689791846;1;9;2019-12-10;2025-10-01
88382942;223f6348-d768-4bed-8d93-5a1393f085fe;689719452;1;9;2019-05-15;2025-09-30
92255650;25777d84-427c-4748-95e2-c9fa6b5a64d7;689634270;1;9;2019-07-31;2025-09-29
92696994;21ddf608-a1ef-4693-8e16-7ca17756e74e;689791860;1;9;2019-12-10;2025-10-01
92138971;237af794-7281-47a3-ae45-7320cb590219;689802388;0;9;2019-07-22;2025-10-01
87310577;23e52409-acc0-44e1-acbf-7d6a80323cff;689798992;1;9;2018-10-10;2025-10-01
91606114;25e98a0d-339e-4dc7-8f02-1655853ef672;689802296;0;9;2019-08-06;2025-10-01
91505514;24bba34d-ae01-4d83-8357-a35a00220722;689815171;0;9;2019-03-29;2025-10-01
89196405;21226278-31d0-4c37-a85d-5996ee505cd8;689810497;1;9;2018-09-03;2025-10-01
87305337;21f87811-6af9-4326-b6a2-425753a0be42;689744313;0;9;2019-11-21;2025-09-30
88002132;24c4d48d-0ea1-4299-8db6-0ca77d879b3d;689726263;1;9;2016-07-25;2025-09-30
92470803;25fe080b-c7ca-4fcb-a6e2-b4864e98f656;689633499;1;9;2019-11-22;2025-09-29
90995032;26dbc78c-2a58-428c-8a7b-f352cf53ad55;689708951;1;9;2019-08-08;2025-09-30
87971264;27ad09be-5796-4211-80c1-c737262c66df;689726272;1;9;2016-07-25;2025-09-30
91794495;2bb92246-a0c1-4918-a0da-9aca81d42d2e;689670452;0;9;2019-06-21;2025-09-29
93560873;287e5f58-2015-475e-a48b-39a045fbca80;689797287;0;9;2019-06-26;2025-10-01
90073425;27b36592-d506-41a4-9849-c8501f66a80b;689663379;0;9;2018-12-12;2025-09-29
85101503;2617a1e7-61c8-4cb6-9eaa-f001692445cb;689791823;1;9;2017-04-13;2025-10-01
93808175;2c8c8a43-4571-4d69-a2a3-5cb1415f1a22;689655054;0;9;2019-11-20;2025-09-29
94068706;288ef349-4849-4b99-a9ce-9bb8e76d0d2d;689810603;0;9;2019-07-31;2025-10-01
88325453;2fccfaa3-ffb2-40bd-b1e7-7f6f6767dc0a;689694934;1;9;2019-04-30;2025-09-29
95012267;316dba81-ed16-4aef-9348-6b03ce132ab0;689802477;0;9;2019-07-01;2025-10-01
87388189;2d6f73e2-6ba2-497f-9d2d-fa31368453bc;689809294;1;9;2016-06-15;2025-10-01
88969236;2a389972-e7fe-4cff-9b87-92532b0bee0a;689791372;0;9;2018-11-02;2025-10-01
88131888;2b0bdbf7-2abf-457d-9238-dfe2a0840f5b;689674378;0;9;2016-07-25;2025-09-29
87386630;2708237c-0cc8-4e13-a7ba-6d9bf9e48d49;689809293;1;9;2016-07-25;2025-10-01
158264334;2a44b809-da1b-4a60-a779-dfd9020762ab;689797324;0;9;2023-03-10;2025-10-01
92840889;2d807025-dc1d-4689-864c-a7fa4d0301b5;689735914;0;9;2019-06-17;2025-09-30
92485508;28b3102c-7c23-467a-b2eb-25d30e50cc62;689708826;1;9;2019-07-10;2025-09-30
87524936;2bf52008-6977-41f1-a8a9-a822f10eea2d;689674163;1;9;2016-04-19;2025-09-29
94401218;27248a48-422e-4969-a3c0-dfaa3e0a1156;689694053;1;9;2019-12-04;2025-09-29
90490701;2b30fc23-7829-40a6-a103-501c392278b0;689744433;1;9;2019-04-17;2025-09-30
94892656;28c5fc85-6aaa-4ed9-a742-bfc684fc040f;689784100;1;9;2019-07-10;2025-10-01
89557183;2c007dfd-df03-4007-87cd-9dcddea144ee;689722870;1;9;2019-05-13;2025-09-30
91805505;2c05ca52-3471-4398-b0b7-1e84af95c511;689670463;0;9;2019-06-21;2025-09-29
92879596;32719144-3dad-4af9-adc9-f4b0031b0e13;689716529;0;9;2019-06-05;2025-09-30
90114312;2669007a-eb7c-4863-aea4-f3e512e04694;689786370;1;9;2019-05-14;2025-10-01
87890896;2daedb8d-4d50-4767-8b39-02b5166d3c67;689741733;0;9;2019-05-28;2025-09-30
87532070;2a7c1259-df64-4530-b6df-1b10505ec9d4;689673971;1;9;2016-04-19;2025-09-29
91829842;2c22a5dc-40ff-416b-8710-684d9f3bf2dd;689670478;0;9;2019-06-21;2025-09-29
91649697;31c50f83-c71d-4ced-8656-c4fd6178d558;689802611;1;9;2019-08-06;2025-10-01
89977858;2693c40e-dafa-4934-8675-9cd7e63daf55;689786343;1;9;2019-05-16;2025-10-01
87414705;29d222ad-9b52-44d5-8cd0-2ce4b2d47d9d;689791832;1;9;2017-05-26;2025-10-01
90037178;269aad25-e307-4f58-95f1-20d87cc3c487;689634045;0;9;2019-05-27;2025-09-29
88043247;2b72e1a7-58dd-4b66-a920-57dab633e656;689707789;1;9;2017-06-21;2025-09-30
87922662;31e2e589-856d-49ad-8ce5-538edd0cca16;689794295;0;9;2019-03-21;2025-10-01
94278210;2eaf0499-a23e-4d67-b09c-5400afdb89e2;689670433;0;9;2019-06-04;2025-09-29
85709695;2774c480-bbab-4dc1-b9f8-bb6242611b28;689643993;1;9;2016-07-25;2025-09-29
94877115;2b828e3a-d8ce-4a35-9402-09ac42b10d13;689635647;1;9;2019-05-31;2025-09-29
94252395;305cf85f-2af0-48bf-a3f3-7e85446ee311;689649268;0;9;2019-06-04;2025-09-29
89033482;285753d7-17e3-4420-9038-7080de578fb5;689722909;1;9;2019-05-21;2025-09-30
91154859;2ecb8f4c-9c0d-482e-8507-72a93a6abb96;689707852;0;9;2019-07-30;2025-09-30
87116761;26bed37d-0680-4b44-a2d8-b900d8eca674;689794763;0;9;2019-11-20;2025-10-01
93160740;2ecfce6b-eb21-4215-9770-0e7ba6e2fbea;689668172;0;9;2018-11-13;2025-09-29
91813239;2860dc33-f2d1-4f11-95b5-d2fcc61e10f5;689651134;1;9;2019-04-16;2025-09-29
94462267;2d36b81b-ec2a-4a63-944c-af511e30acff;689674056;1;9;2019-12-02;2025-09-29
87381808;26c8a1bb-7da6-4757-a382-bff0b53ca3d2;689809289;1;9;2016-06-15;2025-10-01
93721894;27a02550-61d8-41e8-8dc9-0ec240d5d929;689668065;0;9;2019-11-20;2025-09-29
87126893;32e86450-10bb-44cc-93ae-97070ae828a2;689817073;1;9;2019-11-20;2025-10-01
87841713;3a2dc4c8-d7cb-48c7-9391-993f3af303fc;689754359;1;9;2019-03-04;2025-09-30
94211876;3f0a4688-e9ed-4adb-a58a-d173c1f3b34e;689791809;1;9;2019-12-10;2025-10-01
93875086;363cf525-53b3-4d15-9d00-d6a0a514fc74;689678443;1;9;2019-11-29;2025-09-29
94923393;39822191-1b9c-435d-9d9e-0c1f3b6a7bc9;689670664;1;9;2019-05-31;2025-09-29
91233182;3d88d31e-d624-423d-9498-6c35319057e5;689634013;0;9;2019-06-26;2025-09-29
84757837;3bf661ae-9f27-4884-9d76-59957e4c66c6;689674544;1;9;2016-04-19;2025-09-29
94196862;36616766-b5e5-4998-9e72-ad4914288b5c;689635879;0;9;2019-06-24;2025-09-29
92144225;38ca9f63-8583-4c2e-92b4-31bc03f9fbc6;689654475;0;9;2019-07-22;2025-09-29
92895109;3a708ce7-19dc-4515-b8eb-8dd63a3944f9;689735848;0;9;2019-11-21;2025-09-30
88722622;3a7869e4-9305-4e16-890a-55adf1dc3fe4;689726523;1;9;2016-04-19;2025-09-30
89268677;3746c9e2-560c-4413-b4c6-6515a57e4cad;689754478;1;9;2019-07-24;2025-09-30
94046533;3dba5ccc-c9d8-4e15-930d-b08925b0d0b8;689754820;1;9;2019-06-07;2025-09-30
91034218;3db8af2b-a15f-4740-9db0-09a29970a134;689645934;1;9;2019-03-25;2025-09-29
86067813;35b3c69e-493a-4e61-ad02-af3ae7189f6e;689791829;1;9;2017-04-13;2025-10-01
87173368;3422ad9d-6251-40e3-831f-70c41a92e048;689708961;1;9;2019-03-21;2025-09-30
91674553;34f63f5f-8781-46d0-9a2c-0a5b8fbb4ba4;689726222;1;9;2016-04-19;2025-09-30
89951526;3697e935-6083-4e5c-9c82-5532b509a012;689786333;1;9;2019-05-16;2025-10-01
103046810;3d06e925-56da-42e4-b38e-8eeb861951e3;689633613;1;9;2021-11-29;2025-09-29
93918897;3d0a5681-e1d2-4391-b285-05dbc7b686c3;689794743;0;9;2019-11-20;2025-10-01
95725965;3c4374be-0d68-4555-ad64-5198e5c40552;689633474;1;9;2020-02-25;2025-09-29
92125360;390d4e8d-fe01-4d7c-9237-a30e77558f8b;689802435;0;9;2019-07-22;2025-10-01
92101620;350ac805-8220-480e-b245-0ef64054dd0b;689650957;0;9;2019-07-22;2025-09-29
88197547;3779f14f-ee15-46fa-880a-073262a08670;689708976;1;9;2019-04-30;2025-09-30
92686870;3ab4bcf5-6728-4521-af15-67337a9a2a9f;689791856;1;9;2019-12-10;2025-10-01
93732687;384ed5e0-59f7-4fc9-a6f1-d2477d597721;689794766;0;9;2019-11-20;2025-10-01
92478078;3781f93c-0177-44c4-a02b-23b9362fa39f;689810625;1;9;2019-11-22;2025-10-01
88680008;3df99ddc-1da0-4a02-9503-d59958a0201d;689726520;1;9;2016-04-19;2025-09-30
87725767;36c568a4-8d22-4d9f-81a2-9a1e8cee4659;689726270;1;9;2016-04-19;2025-09-30
84923893;3acdbdd8-dada-4d3c-a4bc-8bc12c42e082;689663389;0;9;2018-10-12;2025-09-29
92137673;3d359cc7-aa7c-437e-b9b7-77d8fd25b36b;689802385;0;9;2019-07-22;2025-10-01
92144913;379e0a7e-da23-4ff1-a7fd-6c227410bae0;689654477;0;9;2019-07-22;2025-09-29
93334433;37a3b5b6-527a-4866-b7d6-8815b833aa80;689651326;1;9;2019-05-06;2025-09-29
91429310;360bb81b-c93b-4d93-b83f-4c3e17e1770d;689726219;1;9;2018-10-24;2025-09-30
89277439;3ae52521-f1a9-463c-aabd-2f2667a8c45b;689791235;0;9;2019-11-21;2025-10-01
89555013;394eca0d-1576-42b9-8561-8e20037d4133;689668066;0;9;2019-04-03;2025-09-29
86959524;44a0cc5a-d13c-4d13-861e-a831ad702cc5;689791229;0;9;2019-03-28;2025-10-01
85006683;470ce5dd-0218-4c61-b895-06ba68e315d9;689708952;1;9;2019-04-19;2025-09-30
90415676;40a7b29e-0a66-4fe7-958b-55fb9866916c;689786454;1;9;2019-04-30;2025-10-01
93127176;4a5c64e4-3ef3-4c04-948e-ad853968de2c;689797329;0;9;2019-05-30;2025-10-01
92590512;4257f3ca-0991-451f-aed3-f3e99477092f;689635659;1;9;2019-11-22;2025-09-29
94494303;418de748-03a5-4275-8071-bd85abe40339;689810441;1;9;2019-12-03;2025-10-01
86863093;41905291-1e30-4b50-9435-bd072e0a7c95;689794432;0;9;2018-10-29;2025-10-01
91617337;3ffd4289-149e-4935-b6f9-bcfc23323b38;689747279;0;9;2019-11-21;2025-09-30
156618951;41925792-8cc3-4bcf-8c96-f3897e986c51;689633554;1;9;2022-10-07;2025-09-29
88324557;432f5b60-515d-4807-9876-c41eaa1ce72b;689694933;1;9;2019-04-30;2025-09-29
93322886;44d601a9-d310-4db4-82b8-8674e123ecf9;689651285;1;9;2019-05-06;2025-09-29
94259711;4b4af23d-8165-44fe-82a2-bad051ceb95d;689649276;0;9;2019-06-04;2025-09-29
94746761;40197705-54c3-4606-bd89-130b66be2e58;689788339;1;9;2019-08-16;2025-10-01
92435728;48f391f0-64e4-485f-b1d6-513895fe232b;689797281;0;9;2019-06-26;2025-10-01
90462677;4b66ec3b-f0fd-4dac-a17a-0e55bbda4340;689803154;1;9;2019-04-30;2025-10-01
92124843;4290215b-d880-4239-8638-3b89baf89bcb;689802434;0;9;2019-07-22;2025-10-01
94899624;40f7de33-ee6c-4a24-bcb9-f5562ee87eca;689784127;1;9;2019-07-10;2025-10-01
89504855;4109daa6-0b23-40c4-8b82-08ef5c614d49;689635909;0;9;2019-04-05;2025-09-29
88385991;491b739d-5690-4b5e-9a0f-d72979c74d03;689809301;1;9;2016-07-25;2025-10-01
94406940;4378242c-a69b-4317-9d89-4205d4f9bb61;689674061;1;9;2019-12-02;2025-09-29
94895098;437c82cf-b0ea-4580-ae10-fd01eed6e449;689784105;1;9;2019-07-10;2025-10-01
90412599;404ce536-7277-49bc-a983-fb665a743b42;689786452;1;9;2019-04-30;2025-10-01
93696525;49f2a230-83ca-4136-b25f-cd31e57b0bd5;689794785;0;9;2019-11-20;2025-10-01
92843400;49fc02eb-496e-440d-8431-3daab28c7a01;689735912;0;9;2019-06-17;2025-09-30
87115883;4b943e48-ecac-49f8-b7d8-bcadb95ee5c9;689794920;0;9;2019-11-20;2025-10-01
89115632;479707a6-ebc3-42ed-a7fd-69027537fca0;689668155;0;9;2018-11-14;2025-09-29
94005951;479dfa5e-390a-41ef-9ca6-dc56aa2a3a8b;689755098;1;9;2019-06-07;2025-09-30
94167394;42cc49a1-fd71-4245-bd79-cab9059e5473;689791868;1;9;2019-12-10;2025-10-01
88258267;406ae900-dc77-4126-8f02-6b956cda1f3e;689708999;1;9;2019-04-30;2025-09-30
90496866;4a14b3de-be14-49c5-8d91-459d26f864a4;689809242;0;9;2019-06-10;2025-10-01
84665171;414924b2-bde6-4e61-9b29-e3ba638501c9;689754817;1;9;2019-03-04;2025-09-30
85734900;4219503c-73df-46e3-9aad-26ea30e41e8d;689791220;0;9;2019-03-28;2025-10-01
93330031;4482c261-5859-4936-b13b-a60ebef409cd;689649261;0;9;2019-06-04;2025-09-29
93426050;4afa01de-b9e0-4be4-a9a9-764eec442f91;689670672;0;9;2019-08-07;2025-09-29
94256855;4b01fdf7-9324-4b62-b892-fbe0d9bb1327;689649273;0;9;2019-06-04;2025-09-29
85847860;4ca0866f-6531-4103-a686-d4bccc8dcadc;689809271;1;9;2016-06-15;2025-10-01
88583437;408ef9a4-6d62-43fc-b354-8e1d5e7f96b9;689674245;1;9;2016-07-25;2025-09-29
91860261;422ef724-70e1-4061-b574-ec937f81fafe;689725371;0;9;2019-11-20;2025-09-30
89748994;47d4ce5a-f855-4aba-86cf-138e1b215de5;689794499;0;9;2019-06-07;2025-10-01
92133047;4cb221c0-5ead-48c2-a5a2-c762ee49264a;689802438;0;9;2019-07-22;2025-10-01
84859757;53249568-58ab-4668-947e-daccd59e7152;689721622;1;9;2018-03-30;2025-09-30
86243585;5cd85907-e5df-4289-8f1f-bbc63e04e5e2;689721635;1;9;2018-03-30;2025-09-30
93555426;64e3a827-ff2c-42ff-b27f-4220ba0c183a;689634048;0;9;2019-06-26;2025-09-29
93417188;61b34447-681a-46b7-a718-83dd183298f4;689810474;1;9;2019-12-03;2025-10-01
94047603;580c91e4-d957-483d-81bd-5f6f4633ee8e;689786008;1;9;2019-08-19;2025-10-01
94643786;59ab21bc-098e-4fac-8e77-3074f4cdb2ab;689716457;0;9;2019-06-05;2025-09-30
94863025;4e6b0154-f014-400c-9535-525f1582ee0c;689646538;1;9;2019-05-31;2025-09-29
94902434;60264952-23a9-459e-aba4-25c61823ebc2;689784168;1;9;2019-07-10;2025-10-01
90045038;4cd68a83-ba65-4fb1-bef0-95cfed2e3c0c;689633553;1;9;2019-07-22;2025-09-29
87108861;4e783fa3-0e8a-4b5e-81bf-da10f929eaaf;689816808;1;9;2019-11-20;2025-10-01
102959215;4cdf63da-1900-4c94-a986-5363c1e6d60f;689674020;1;9;2021-11-18;2025-09-29
89704990;5b62a4ab-3505-41dd-b28a-dac011d6fd94;689744371;0;9;2019-11-21;2025-09-30
89739860;501c4e8a-6775-4f9f-b3e9-051c527a8eac;689735900;1;9;2019-06-18;2025-09-30
94909666;4e826938-f1b9-42e8-bfa3-8dfb68b772c6;689784228;1;9;2019-07-10;2025-10-01
86351502;50253918-08d1-4d56-8ad9-359d00f9744b;689791228;0;9;2019-03-29;2025-10-01
92138059;5698c6a6-613d-40f3-8b01-f27495debd6b;689802387;0;9;2019-07-22;2025-10-01
94065435;6046a304-c081-455f-a33c-1d9e0a052712;689810600;0;9;2019-07-31;2025-10-01
94489545;5d166a1b-5e85-4925-a505-ca5ea412dcc9;689810477;1;9;2019-12-03;2025-10-01
94511957;4cfcb05e-756f-48ca-aad5-8a30092cbf89;689784043;0;9;2019-05-16;2025-10-01
88471466;550aad07-b98d-4a59-a95f-bb66a6d76656;689754907;1;9;2019-03-01;2025-09-30
92123893;604f27a3-f333-4141-a325-cbe58c5da11c;689802433;0;9;2019-07-22;2025-10-01
92176852;605476cf-95a2-4153-b2ec-82be3c46d823;689802168;1;9;2019-06-26;2025-10-01
94060820;5ebe779a-386b-4dce-af57-64ae13596c12;689809224;1;9;2019-07-10;2025-10-01
91797234;61fbbe40-ae62-425a-a6a7-6b9f233c03d4;689670456;0;9;2019-06-21;2025-09-29
160392932;55208fc5-5134-420d-a5d7-33a23de4dd07;689670421;0;9;2023-09-19;2025-09-29
90348687;51e6b150-9590-4f18-8e98-bffcb9d27719;689746006;0;9;2019-04-08;2025-09-30
92937739;653cf23b-ba49-4a26-ba99-20be83a09dc3;689675283;1;9;2016-07-25;2025-09-29
93309522;620dd72b-5b3e-4ea6-9efb-90c4702f35c8;689797306;0;9;2019-11-21;2025-10-01
92570448;55466391-f7a1-4a6f-b1a3-30508471c033;689810429;0;9;2019-01-24;2025-10-01
92140788;5209633c-1ca7-4a67-9e4c-fb545967e605;689654469;0;9;2019-07-22;2025-09-29
87991630;63c48f2c-80e9-4ae9-920e-5e02ccf6ca0c;689726283;1;9;2016-07-25;2025-09-30
94820556;5079d980-8cdd-485f-a29d-c6e6ccb4fd0b;689803463;1;9;2019-05-16;2025-10-01
88580692;521767b0-f9c6-41a2-bc3b-2de6f60cd819;689674230;1;9;2016-04-19;2025-09-29
93291186;60983e3e-30ad-4e4f-be61-0a035aec7b72;689794924;0;9;2019-11-20;2025-10-01
95037905;4ee5831a-58fc-457b-9322-1b586b683f12;689683119;1;9;2019-07-01;2025-09-29
93837702;5f03fb09-7abf-49ea-ba70-c546394f1995;689678483;1;9;2019-11-29;2025-09-29
92471480;63df028e-7839-49c8-96db-ecb3cde57696;689635628;1;9;2019-11-22;2025-09-29
94632356;5f0c7b4d-0ef0-45a1-84ff-5ee084075250;689809254;0;9;2019-04-26;2025-10-01
91601375;4d5d76aa-27f4-42c0-8cc1-fdb78cee2d90;689802288;0;9;2019-08-06;2025-10-01
91806575;4ef7f387-ee02-4563-b5bd-d13c3d3b2044;689670465;0;9;2019-06-21;2025-09-29
92137246;5a4a939f-20ce-4bce-aa83-0c187470e011;689802384;0;9;2019-07-22;2025-10-01
94130515;53d8de21-9d60-4089-afa7-08311e24ca9a;689637792;0;9;2019-04-02;2025-09-29
87712681;523c1f62-85d4-4071-a010-3263e615c1f6;689719394;0;9;2018-12-13;2025-09-30
94816859;52428c22-3553-46dc-a2b3-65555a556b5d;689803462;1;9;2019-05-16;2025-10-01
94253319;4f14a51b-3d73-4e17-9d53-bfe127f10bc2;689678354;1;9;2019-11-29;2025-09-29
94680870;53efbb46-0634-4a54-961d-d83c9ede5d4e;689809260;0;9;2019-04-29;2025-10-01
87377256;60d6f1be-3db5-4304-b0cf-04415cfe6543;689809285;1;9;2016-07-25;2025-10-01
90845945;4f23e985-a70a-45b8-8e41-828ca91ba65d;689747183;0;9;2019-11-21;2025-09-30
92121574;4d8d65e6-57ec-47f4-b48e-4c2e78a1f81c;689802425;0;9;2019-07-22;2025-10-01
94832159;50d0db19-1bf4-44af-9fb9-cc15085bab24;689803371;1;9;2019-05-16;2025-10-01
94006673;5a7c8768-aadf-4f5d-b18d-f37406c0104f;689755158;1;9;2019-06-07;2025-09-30
94448521;5a8532d5-209e-4a7c-8029-d8cbb01ea2cd;689797574;0;9;2019-08-12;2025-10-01
94838747;6295c965-124f-4d73-97b7-c51827272374;689736997;1;9;2019-07-09;2025-09-30
90783427;541a6013-033a-40ec-abb9-de7030692e1d;689637791;0;9;2019-04-02;2025-09-29
91600062;55b7850e-4d95-4dcb-aeea-3007ea3e012a;689802285;0;9;2019-08-06;2025-10-01
94843319;55bb2dc4-e197-4942-84ca-d3d142f0c8dc;689803253;1;9;2019-05-16;2025-10-01
93428976;65d07637-f97e-465d-a87c-f3ef136b9f99;689744382;0;9;2019-06-13;2025-09-30
91797840;4f4d8f10-83f5-492b-858c-c2e75ced09e1;689670457;0;9;2019-06-21;2025-09-29
90438112;4f542695-5670-4f2b-9d4e-a890b8117b10;689786459;1;9;2019-04-30;2025-10-01
94856218;62ab7ea0-52a0-4040-88cf-49d05e879aa4;689803247;1;9;2019-05-16;2025-10-01
103937173;5f7f0c2a-f559-4e7c-916b-977bdaa39f3f;689784252;1;9;2022-03-14;2025-10-01
93860271;57754512-fbc1-476e-aa1d-40c53a2c6148;689726194;1;9;2016-07-25;2025-09-30
90821075;64550fad-fe20-4b6c-80d7-930caa363606;689756465;1;9;2019-06-07;2025-09-30
89320102;510a6924-6396-4a1c-bd9b-a1d31f2781ac;689754975;1;9;2019-03-01;2025-09-30
92133637;52a3b8fb-d206-4873-92fd-0e142954fe20;689802379;0;9;2019-07-22;2025-10-01
92864125;5f8d5821-ba03-480b-a339-3398d8f9a31e;689735926;0;9;2019-06-17;2025-09-30
87565809;5788eeb4-aed9-45ba-867e-3d92356616eb;689673999;1;9;2016-04-19;2025-09-29
84887419;646d92bc-d2cb-444b-9cd1-97dcdf35b3d5;689707784;1;9;2017-06-21;2025-09-30
84695101;5ac97d4a-2066-4f36-88a9-68dd172df076;689654813;0;9;2019-07-22;2025-09-29
88365874;4deec43a-353d-45f4-ab2c-f67d088ae8b5;689670666;0;9;2016-04-19;2025-09-29
91590013;5c70b158-29e8-4179-9e5d-73a9ae5e3fdf;689674187;1;9;2016-07-25;2025-09-29
93901311;5fb619e0-6b79-4aa6-b28b-8cacf4662b99;689738499;0;9;2019-07-26;2025-09-30
92695224;62f2a4d7-9eb6-4313-85a6-f5bbb195e89e;689791858;1;9;2019-12-10;2025-10-01
85885752;4fa87331-3f47-499a-b942-2679e438c4fc;689670654;0;9;2016-07-25;2025-09-29
92187139;4fa9fa99-3fe7-4844-98dc-95b5643ac09d;689744270;1;9;2019-06-26;2025-09-30
94886987;66353e9f-c690-402a-ab13-fd5dde89452b;689810501;1;9;2019-07-10;2025-10-01
87053523;52e5c64d-16f1-4b2d-9c5a-95d8062e4997;689788336;1;9;2019-03-15;2025-10-01
89291549;6638df98-eb5f-41f1-9d7f-efc8951f58b4;689791238;0;9;2019-11-21;2025-10-01
92825916;630b3c4a-0172-487d-a152-c607934c90df;689735904;0;9;2019-06-17;2025-09-30
85143840;4fb9e197-9c72-401b-9773-edbd4bcc368b;689808138;1;9;2019-11-20;2025-10-01
91599009;515acd6b-c043-4e09-adfb-3d122a2bc7f1;689802284;0;9;2019-08-06;2025-10-01
91320768;4fbd66b8-b3c0-4177-92f1-6a539f8c219b;689752187;1;9;2019-06-07;2025-09-30
91009598;515d5a4e-e46e-4e16-998d-9faf216c6ed9;689755064;1;9;2019-03-15;2025-09-30
84835995;52fe0708-3f95-4570-a790-468be79d5860;689674130;1;9;2016-04-19;2025-09-29
93811880;5ff010e2-0b77-4795-8340-a9bb1609e8fd;689810624;0;9;2019-06-07;2025-10-01
92143779;5983de0d-d69a-4691-9948-9908f35132e6;689654474;0;9;2019-07-22;2025-09-29
94895144;5174c5fe-56cf-4dad-9917-a743233e0de6;689784108;1;9;2019-07-10;2025-10-01
91781880;5b263654-b081-4e88-8a0b-8dc364d13cd1;689670448;0;9;2019-06-21;2025-09-29
91831129;57f1f4da-7a18-46ad-8602-18686e174d47;689670481;0;9;2019-06-21;2025-09-29
86907691;69b3243a-f6c5-4bdf-b3a0-cda55059bb1f;689794448;0;9;2018-10-29;2025-10-01
86243472;70218921-f646-490b-a51c-08e8d3bddff5;689721634;1;9;2018-03-30;2025-09-30
94931977;7361bbac-0da8-4fde-9277-74a3d7f80601;689737063;1;9;2019-07-07;2025-09-30
94776668;769cc136-2f96-4e61-94fc-a2b4cdda8fca;689719631;1;9;2019-08-16;2025-09-30
88883247;76a0b747-9370-44eb-999c-df75321ed009;689813103;0;9;2018-05-15;2025-10-01
