ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111792885;38476348;3b6498b1-1243-4db2-a1b3-e701e963ee5f;689627634;200;1;30;22450073;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792886;38476554;3d189ae0-f55c-4d86-a51c-27d723daa977;689627635;147;1;30;22450175;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792887;38476557;3dca2d56-a139-4f0d-995f-6238eb06f2b0;689627636;233;1;30;22450179;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792888;38476566;3dd9a9a9-745b-4523-b3e7-d66639304adf;689627637;45;1;30;22450184;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792889;38477150;412ff519-309c-4f24-830a-0a60447d3116;689627638;210;1;30;22450433;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792890;38477397;41e2766d-73be-4348-9ff3-023a11071120;689627639;91;1;30;22450603;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792891;38477567;420e8427-c91e-4b4a-ba6a-1e6c5628e0c4;689627640;97;1;30;22450718;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792892;38477773;42f44180-c773-43fb-9b24-95505fc17839;689627641;122;1;30;22450834;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792893;38477825;442a0f32-ac2b-4ba8-9fa0-d386da3d8373;689627642;14;1;30;22450870;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792894;38477942;453001a1-347c-4cb4-bf34-7058d8970822;689627643;260;1;30;22450880;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792895;38478023;45bdba64-ab9f-41c6-a2c8-97ade2fe4fa0;689627644;152;1;30;22450935;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792896;38478165;464326e7-6fc7-4873-beb9-23b10909fd0c;689627645;267;1;30;22451011;0;2025-09-29;2025-09-29;2079-06-06;1;0
22451144;38478516;488d6897-41c2-4a19-bd25-11a3cdcd2070;58338814;204;1;10;0;111792897;2025-09-29;2019-05-17;2025-09-29;0;0
22451380;38478941;4a0c556a-faf0-4f05-a5c6-2cbb84e2e3b9;58339411;132;1;10;0;111792898;2025-09-29;2019-05-17;2025-09-29;0;0
22451451;38479049;4a339366-bbb1-4126-b820-81f13a6cda0f;58339584;213;1;10;0;111792899;2025-09-29;2019-05-17;2025-09-29;0;0
22451481;38479087;4ac62b61-ad8f-4a86-ae7a-c5d08eb3f9cc;58339649;77;1;10;0;111792900;2025-09-29;2019-05-17;2025-09-29;0;0
22451699;38479329;4ad09dd8-c824-40d3-aa67-1de3b5efcf17;58340003;49;1;10;0;111792901;2025-09-29;2019-05-17;2025-09-29;0;0
22452151;38480211;4b80c182-14c4-48a6-8a88-9365de52405e;58341281;179;1;10;0;111792902;2025-09-29;2019-05-17;2025-09-29;0;0
22452467;38480766;4d518ef2-1bfa-4bcc-8ff7-810051aa133a;58342186;291;1;10;0;111792903;2025-09-29;2019-05-17;2025-09-29;0;0
22452482;38480785;4e059569-35c9-4065-8eeb-6ed14f643a0e;58342210;224;1;10;0;111792904;2025-09-29;2019-05-17;2025-09-29;0;0
22452502;38480808;4e4c35ee-d0fa-4e2a-9b84-96990f699959;58342241;60;1;10;0;111792905;2025-09-29;2019-05-17;2025-09-29;0;0
22452521;38480826;4f1d67a6-5493-417c-8a71-ca7b7ce784fb;58342264;174;1;10;0;111792906;2025-09-29;2019-05-17;2025-09-29;0;0
22452531;38480837;4f9acea4-c87e-44ba-8414-c0e785254279;58342280;129;1;10;0;111792907;2025-09-29;2019-05-17;2025-09-29;0;0
22452607;38481028;503c971f-7497-4c65-8321-ab3ad29c7c38;58342553;219;1;10;0;111792908;2025-09-29;2019-05-17;2025-09-29;0;0
22452957;38481694;512143b9-940e-4b0d-a415-a7d60a889fb2;58343579;30;1;10;0;111792909;2025-09-29;2019-05-17;2025-09-29;0;0
22453059;38481842;51a5807e-5960-4a64-bd9b-18f8a23e6a64;58343796;111;1;10;0;111792910;2025-09-29;2019-05-17;2025-09-29;0;0
22453108;38481947;525390d8-2fc6-4a71-b610-411ae888537e;58343928;34;1;10;0;111792911;2025-09-29;2019-05-17;2025-09-29;0;0
22453377;38482414;53bb3adf-cc35-4a9a-87c6-f033ca63f67e;58344696;24;1;10;0;111792912;2025-09-29;2019-05-17;2025-09-29;0;0
22453824;38483174;55663c58-5d96-4ac6-86ef-7a23dfbb0e1f;58345858;199;1;10;0;111792913;2025-09-29;2019-05-17;2025-09-29;0;0
22453871;38483258;561802b4-8b23-4c1a-90e2-d8c8267f29b9;58346065;261;1;10;0;111792914;2025-09-29;2019-05-17;2025-09-29;0;0
22453879;38483271;563643a1-df94-47f6-a200-e229178058c2;58346081;234;1;10;0;111792915;2025-09-29;2019-05-17;2025-09-29;0;0
22453884;38483278;574876fa-07d7-456d-b260-2cf4b0961f1f;58346094;121;1;10;0;111792916;2025-09-29;2019-05-17;2025-09-29;0;0
22454014;38483553;58784cdf-998d-42db-a0e8-288d407e7b57;58346469;265;1;10;0;111792917;2025-09-29;2019-05-17;2025-09-29;0;0
22454344;38484107;59c05a6c-f052-4938-aba6-d439d457f181;58347316;62;1;10;0;111792918;2025-09-29;2019-05-17;2025-09-29;0;0
22454348;38484113;5b365b01-165e-4858-a6e8-d65f0f3b6e83;58347329;63;1;10;0;111792919;2025-09-29;2019-05-17;2025-09-29;0;0
22454566;38484515;5bc520e7-3990-46e5-ac06-2444bf2862df;58348029;225;1;10;0;111792920;2025-09-29;2019-05-17;2025-09-29;0;0
22454582;38484646;5c242918-ec4b-4b67-8938-06b4f90a85d7;58348187;22;1;10;0;111792921;2025-09-29;2019-05-17;2025-09-29;0;0
22454632;38484701;5e1d3d90-b771-4d43-8c69-c7e7edc0ce64;58348354;13;1;10;0;111792922;2025-09-29;2019-05-17;2025-09-29;0;0
22454664;38484779;5e504905-0d4a-4465-93ce-f16dd37cf991;58348456;104;1;10;0;111792923;2025-09-29;2019-05-17;2025-09-29;0;0
22455022;38485394;5f9b0be7-c43a-4cb8-80fa-6cd30ac689f2;58349385;51;1;10;0;111792924;2025-09-29;2019-05-17;2025-09-29;0;0
22455175;38485653;608980da-74f9-406b-a2b5-2e10e0218601;58349753;86;1;10;0;111792925;2025-09-29;2019-05-17;2025-09-29;0;0
22455185;38485665;60b33461-e251-40e4-b602-6a84f5e35b13;58349768;87;1;10;0;111792926;2025-09-29;2019-05-17;2025-09-29;0;0
22455194;38485671;60c82abe-c7cd-4cda-9ca3-620c4ac2272b;58349776;157;1;10;0;111792927;2025-09-29;2019-05-17;2025-09-29;0;0
22455972;38487158;61fee7a9-a209-4120-b8e2-deee566adeba;58352012;207;1;10;0;111792928;2025-09-29;2019-05-17;2025-09-29;0;0
22456423;38488008;62298736-fc49-4acb-80fb-e0b6ab01dca4;58353321;273;1;10;0;111792929;2025-09-29;2019-05-17;2025-09-29;0;0
22456649;38488461;623a67f1-5b30-4d45-b292-aa987b651c90;58353998;257;1;10;0;111792930;2025-09-29;2019-05-17;2025-09-29;0;0
22456949;38488954;62e7d3b8-19a1-4214-ab9f-a8235768c537;58354816;259;1;10;0;111792931;2025-09-29;2019-05-17;2025-09-29;0;0
22457452;38489840;67f326d7-c4cd-4b0f-9203-75833e851275;58356060;223;1;10;0;111792932;2025-09-29;2019-05-17;2025-09-29;0;0
22458080;38490635;68c73ee8-e382-4f30-9e4a-1f88fcbf4c42;58357090;110;1;10;0;111792933;2025-09-29;2019-05-17;2025-09-29;0;0
22458236;38490892;68e47539-4ccd-4074-8a52-6b0308ae68e3;58357519;249;1;10;0;111792934;2025-09-29;2019-05-17;2025-09-29;0;0
22458237;38490897;69698c8f-2a5b-497b-9fca-12972fe1b824;58357533;35;1;10;0;111792935;2025-09-29;2019-05-17;2025-09-29;0;0
22458240;38490903;6aab3822-8563-4e0d-b6e5-88d4e76a89f2;58357551;180;1;10;0;111792936;2025-09-29;2019-05-17;2025-09-29;0;0
22458696;38491637;6bf7ba33-3bf5-47ad-a0eb-68c1803f4a9e;58358782;228;1;10;0;111792937;2025-09-29;2019-05-17;2025-09-29;0;0
22464651;38500028;6d371f15-e2b1-4a07-96fd-daff34f202a4;58370041;55;1;10;0;111792938;2025-09-29;2019-05-17;2025-09-29;0;0
22464785;38500268;6f14130c-483b-435a-9e8d-cc216bb1f32c;58370462;235;1;10;0;111792939;2025-09-29;2019-05-17;2025-09-29;0;0
22466168;38502690;758b8efe-9727-4c59-9826-240576bc504a;58374326;109;1;10;0;111792940;2025-09-29;2019-05-17;2025-09-29;0;0
22466183;38502706;7692fc26-dbdc-4736-a0e6-3e1010996fff;58374344;258;1;10;0;111792941;2025-09-29;2019-05-17;2025-09-29;0;0
22466202;38502726;76ba0821-17f4-40ec-b997-dfea3d7ab7bd;58374368;176;1;10;0;111792942;2025-09-29;2019-05-17;2025-09-29;0;0
22466211;38502739;77573cd2-9989-4e6a-9c12-717dade3b3e0;58374384;220;1;10;0;111792943;2025-09-29;2019-05-17;2025-09-29;0;0
22466277;38502829;777db78e-a253-4c75-8c56-ef749b85a8ff;58374526;43;1;10;0;111792944;2025-09-29;2019-05-17;2025-09-29;0;0
22466407;38502965;7784fbf5-1a03-4aa5-bb02-c3ff4459976e;58374693;44;1;10;0;111792945;2025-09-29;2019-05-17;2025-09-29;0;0
111792947;38503084;7b4d4f2a-e50e-48d8-b5a4-af58ca49ada9;689627696;160;1;30;22466523;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792948;38503136;7b7f7fd4-846b-4424-af91-5de9d21be84d;689627697;275;1;30;22466572;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792949;38503304;7c401676-7f8f-4c2d-9cdf-ed93644b3a96;689627698;263;1;30;22466733;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792950;38503569;7c646844-3ccd-4d64-9eac-8c3f559e81ad;689627699;16;1;30;22466997;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792951;38503767;7ce4210d-2d7c-47af-9b1b-bb869c5d878d;689627700;250;1;30;22467192;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792952;38503884;7e8c0b0a-88e3-4055-a23b-4abc07c8d337;689627701;194;1;30;22467269;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792953;38504992;7fe4ff44-e0f3-423f-8407-dc5819437f7a;689627702;163;1;30;22467960;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792954;38505018;805c65b3-339d-4475-88fb-76714afa2c33;689627703;68;1;30;22467981;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792955;38505024;80f494d9-6b63-42a1-a275-7475f9521429;689627704;89;1;30;22467987;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792956;38505183;82c02478-ade0-4e9f-bff3-cd50893544ad;689627705;181;1;30;22468116;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792957;38505836;8403cc46-9730-4f40-b5a4-13ad54e1070e;689627706;158;1;30;22468479;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792958;38505917;85969448-b796-4711-a4a0-50bf0fdb2961;689627707;71;1;30;22468539;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792959;38506353;8659a904-c804-4ca0-a9ce-0a371c2e7745;689627708;286;1;30;22468806;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792960;38506444;866ec227-4f69-42e9-adb5-a44aa3311bb0;689627709;124;1;30;22468852;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792961;38506689;8712c807-f716-49ce-92dd-8ed85b809b00;689627710;221;1;30;22468976;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792962;38507007;87eea54e-cb0a-466a-9ab9-4fd7177cac11;689627711;238;1;30;22469150;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792963;38507590;88e482f1-a14e-4e4f-a9ff-0445b5f388e3;689627712;245;1;30;22469620;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792964;38507603;89d7e88b-442d-4658-8f11-bf0fbdacbca4;689627713;39;1;30;22469631;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792965;38507611;8b82fb03-8d9a-4cce-b0da-e8fd7f08313c;689627714;130;1;30;22469640;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792966;38507842;8d86807d-445e-4143-bacd-511a57334f04;689627715;154;1;30;22469758;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792967;38507864;8e1fd8b8-c88a-419a-84de-2340e5f0e60f;689627716;98;1;30;22469776;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792968;38507900;90b82e96-51a7-45b7-a3e9-eaad6b4cce49;689627717;216;1;30;22469808;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792969;38507924;91a95022-3f65-4322-85fa-66628ceb0b4e;689627718;67;1;30;22469829;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792970;38508503;93305535-9b93-4a58-b477-b18dcdcf015e;689627719;184;1;30;22470218;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792971;38513575;9449ae99-1042-43b3-aef4-124c0bc5e451;689627720;48;1;30;22473185;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792972;38513768;976a3000-c0ea-4350-ba53-8df59196f045;689627721;255;1;30;22473326;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792973;38514185;9815e63a-4674-4adc-9ac6-fea50c900291;689627722;115;1;30;22473569;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792974;38514258;9852caf8-ee99-4c1e-83b1-3e63fae64928;689627723;299;1;30;22473609;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792975;38514627;999d0518-4eae-4a36-bfac-a56f937d9317;689627724;264;1;30;22473711;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792976;38514654;9a098a98-05af-48ae-ad1d-d56fb4a27086;689627725;82;1;30;22473729;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792977;38514724;9a7f1963-fed2-4dd3-ad84-bf5bbf64a2fe;689627726;172;1;30;22473776;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792978;38514730;9b2161c6-5719-4fbc-a9a1-3bb83dceb2b4;689627727;288;1;30;22473779;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792979;38514734;9b26c100-c7c8-4cd1-b7b7-9a9244f1bfd8;689627728;201;1;30;22473781;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792980;38514760;9bb8b5d0-6dbb-4591-8993-f04ea71f611d;689627729;252;1;30;22473791;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792981;38514765;9beb4cf1-aaac-40af-b987-fa71f9540a85;689627730;293;1;30;22473796;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792982;38515072;9c27f336-4d40-4a25-b54f-9e8751d964f6;689627731;47;1;30;22473973;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792983;38515089;9cb75128-227f-4acb-bde5-64f084ca7dd5;689627732;15;1;30;22473981;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792984;38515176;9cf28a6a-539f-4ffa-bf87-eb35f32bc2c1;689627733;191;1;30;22474043;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792985;38515679;9e5881e7-4d5c-4f0e-8807-8de04d7bbf8e;689627734;128;1;30;22474320;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792986;38515694;9f163459-e265-409b-8397-127f765492f5;689627735;197;1;30;22474329;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792987;38516248;9ff0d275-2b30-4429-889a-160a212d6238;689627736;237;1;30;22474634;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792988;38516263;a017c994-f842-4909-855b-97f329d9d4e6;689627737;107;1;30;22474641;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792989;38516287;a2032f9a-81f7-42af-936d-30b3c7863b95;689627738;231;1;30;22474666;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792990;38516368;a2faecb2-49b1-493c-a71c-15dd9222f40d;689627739;53;1;30;22474737;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792991;38521586;a662c0fc-c1e4-4168-9b9d-7f19fef2c936;689627740;190;1;30;22478160;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792992;38522529;a6b93dda-b764-4d1b-a306-baf19655d637;689627741;29;1;30;22478739;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792993;38525889;a6bf0b1d-f443-4fd3-b897-14ee94f6cd6e;689627742;183;1;30;22480766;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792994;38525910;a736d1f4-dfeb-42f2-87e4-e157ea3c5085;689627743;192;1;30;22480770;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792995;38527346;a8a97e31-720a-452e-9df6-1746ce144ae8;689627744;42;1;30;22481688;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792996;38528495;a9ab7d6f-1ca1-4bf1-afe5-554679e0ef8c;689627745;74;1;30;22482512;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792997;38528707;ab861773-bd66-49a5-988d-ee6cfe96f1e7;689627746;101;1;30;22482635;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792998;38529008;ab95ea8a-40a0-4368-9791-4b6c50f24ba7;689627747;79;1;30;22482817;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792999;38529417;ac41c980-f9b5-48d0-aa8e-14d95a7bf516;689627748;126;1;30;22483086;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793000;38530460;ae82a09f-3383-49cb-9d36-d965079bc44c;689627749;229;1;30;22483731;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793001;38530871;afd82135-df60-4af3-b502-bd42d10b108e;689627750;90;1;30;22483905;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793002;38531051;b195417a-79c2-48dd-87ed-d997d4965acd;689627751;141;1;30;22483992;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793003;38531374;b23ff73d-dc7b-4240-ba76-40366c7da6af;689627752;230;1;30;22484164;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793004;38532457;b419d126-bdcc-4182-a5ec-73ebf41391d2;689627753;166;1;30;22484655;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793005;38532699;b4fd5341-66f4-40a5-a985-54d5a27e5337;689627754;6;1;30;22484780;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793006;38532707;b57cc514-45d6-488f-8d84-ac6706bc65be;689627755;198;1;30;22484788;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793007;38532713;b59da796-c9b2-4f11-b9c5-946e2ec9c0b6;689627756;189;1;30;22484794;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793008;38533328;b59dccc5-ff34-4558-934d-b16cdc8458de;689627757;187;1;30;22485137;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793009;38533343;b5be68a0-5d2d-4785-8e2f-23f7441cfe67;689627758;69;1;30;22485146;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793010;38533989;b6ad45f8-407e-4c05-af2e-640ade87282a;689627759;256;1;30;22485542;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793011;38534001;b7c5851f-9005-4991-bfb0-af9e9dac80b1;689627760;36;1;30;22485546;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793012;38534571;b9635a20-0d0d-4161-8665-7c94c3ff4c6e;689627761;84;1;30;22485855;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793013;38535252;baa06180-7fe1-411a-bf5a-4e7c0c1fe5c8;689627762;123;1;30;22486425;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793014;38535282;bdbbb7a0-603b-44ba-b152-ee1f23587ba7;689627763;188;1;30;22486448;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793015;38535606;bfc9d6f1-ed52-48f9-bbb1-8fe19c434314;689627764;133;1;30;22486703;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793016;38535650;c0553554-5771-40b6-adc6-29980af48f46;689627765;145;1;30;22486742;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793017;38536117;c10b5265-c446-460e-8aa9-ed085d555254;689627766;244;1;30;22487060;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793018;38536144;c1b704ca-d5c9-4671-9923-b90c441b6d90;689627767;253;1;30;22487079;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793019;38536581;c4c0f55a-a916-47c4-8567-e5585d5b203d;689627768;143;1;30;22487395;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793020;38536877;c5913787-d500-4386-ae10-c0f3066edaed;689627769;8;1;30;22487606;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793021;38537424;c5d4ce6d-7dbe-41dc-a0e9-41dca95e007f;689627770;218;1;30;22487931;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793022;38537663;c806f412-3f78-46e0-8804-d0600b6f45e1;689627771;206;1;30;22488060;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793023;38537687;c8b524a4-48ca-4e2b-a095-67ce043a2fcf;689627772;212;1;30;22488073;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793024;38537812;c8be5acc-2ae0-4a7c-9f31-ffdc5704b4fb;689627773;150;1;30;22488140;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793025;38538170;c9bf606f-2e42-475c-afd2-7efe8c48f0bf;689627774;164;1;30;22488303;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793026;38538229;cb69c0e4-a284-473c-942c-15de3f2141af;689627775;284;1;30;22488339;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793027;38538595;cc6d2c42-2595-4aa2-bc6e-9ad90ea88ea3;689627776;100;1;30;22488515;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793028;38538600;ccc5e921-dfec-45ee-98b6-eb5dbd6fbad0;689627777;294;1;30;22488520;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793029;38539101;cd876684-c55e-4d39-a600-cc356ded51ff;689627778;222;1;30;22488751;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793030;38539465;cf417307-53e4-470d-85b6-7726355af9ac;689627779;254;1;30;22489095;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793031;38539468;d0348e37-33bc-4035-9f43-da37751acf3b;689627780;276;1;30;22489098;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793032;38539472;d07361f1-0108-4c06-9d25-94bdd5d5b9df;689627781;19;1;30;22489102;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793033;38539480;d10cfa04-c112-4e01-9e71-f4214850e1a1;689627782;215;1;30;22489110;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793034;38539501;d10e3062-b1bd-405c-9977-32ff3b6336be;689627783;214;1;30;22489129;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793035;38539806;d1755db0-9c5e-4ddd-8e2e-dd8aa5033bd3;689627784;208;1;30;22489289;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793036;38540428;d3738e68-96d3-4fe6-834b-966b228d7093;689627785;168;1;30;22489699;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793037;38541146;d4914daa-9a57-4939-96b1-241141d21a0f;689627786;54;1;30;22490097;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793038;38541438;d6885a71-6eb2-4064-8b48-9cd13dc24a35;689627787;65;1;30;22490273;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793039;38541485;d83126de-3ae8-4dcf-880b-6d92fed2b2eb;689627788;56;1;30;22490314;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793040;38541497;d8c0903c-0cd9-453b-b745-b6b2aca313f6;689627789;298;1;30;22490324;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793041;38541523;d920751b-ae2c-4b19-adf9-1910d55310bb;689627790;196;1;30;22490346;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793042;38541842;d9ead0cd-c4c2-4764-a8f1-996e504ff3bc;689627791;161;1;30;22490537;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793043;38542225;dbadd1c0-5803-4547-b630-d9c36865cfa4;689627792;50;1;30;22490751;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793044;38543337;dea6e21a-bfcc-4ea9-9e2b-b145e542a29b;689627793;41;1;30;22491409;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793045;38543348;dfe9cf7e-ef46-4b60-801f-b9e34b75c063;689627794;52;1;30;22491418;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793046;38546725;efaabea2-7e57-46b2-b088-8d2096995093;689627795;96;1;30;22493514;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793047;38546835;f0adabb0-0eb3-42b7-b57a-f86c71426901;689627796;193;1;30;22493571;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793048;38547208;f2b29d8f-c747-4da8-bc4a-5b2cf39d9f22;689627797;92;1;30;22493785;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793050;38547298;f40b738c-979e-4b8d-81c0-0255083586a4;689627799;274;1;30;22493825;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793051;38548402;f4d2c862-5402-4a01-9cbf-fd51d34ceb42;689627800;136;1;30;22494449;0;2025-09-29;2025-09-29;2079-06-06;1;0
22494671;38548759;f51f3c60-f720-4708-8204-45e09bda018c;58440168;113;1;10;0;111793052;2025-09-29;2019-05-17;2025-09-29;0;0
22494707;38548890;f618384f-a540-476e-b012-d1b8d8d77ec1;58440357;106;1;10;0;111793053;2025-09-29;2019-05-17;2025-09-29;0;0
22494766;38549009;f6cafb37-eac9-4205-980f-1bdc181d5a2b;58440526;12;1;10;0;111793054;2025-09-29;2019-05-17;2025-09-29;0;0
22494918;38549288;f9575e62-0cb1-4684-a202-eae11550c158;58440976;94;1;10;0;111793055;2025-09-29;2019-05-17;2025-09-29;0;0
22495038;38549415;fa23623d-22a9-4169-aad3-ffc42e810d48;58441162;46;1;10;0;111793056;2025-09-29;2019-05-17;2025-09-29;0;0
22495045;38549422;fb9d2858-acec-4a79-80f7-017398618973;58441173;153;1;10;0;111793057;2025-09-29;2019-05-17;2025-09-29;0;0
22495054;38549431;fbe275bb-0f93-4d93-9560-6582c8a78d40;58441183;120;1;10;0;111793058;2025-09-29;2019-05-17;2025-09-29;0;0
22495063;38549438;fc3709a9-c4cb-4d66-82f8-c12ef9a60a34;58441194;239;1;10;0;111793059;2025-09-29;2019-05-17;2025-09-29;0;0
22495250;38549775;fdbeb0df-4207-46ed-9c99-863c9e57c746;58441654;4;1;10;0;111793060;2025-09-29;2019-05-17;2025-09-29;0;0
22495324;38549961;fdc4cdb2-eb8b-402a-9eab-0531c8b84020;58441894;159;1;10;0;111793061;2025-09-29;2019-05-17;2025-09-29;0;0
111793292;174911311;8d100026-a864-4edb-9174-123e1ede33ff;689628143;3;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111793083;38548885;f591b641-5721-47d2-8912-21df08c890d8;689627832;402;1;30;22494704;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793084;38549187;f7c19965-61cd-4ce5-954b-744d92d0d6d2;689627833;500;1;30;22494831;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793085;38549309;f99433f7-ffea-4570-9bdd-03e45cac1529;689627834;356;1;30;22494940;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793086;38549642;fc7b2664-118f-4ded-986e-10f9208e984c;689627835;442;1;30;22495209;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793087;38550020;fdc7d98a-0db1-4db1-b206-94405798b800;689627836;438;1;30;22495367;0;2025-09-29;2025-09-29;2079-06-06;1;0
111793088;38464967;04a1ef2d-cbc6-480c-8a0f-7e7ee86a6d60;689627837;439;1;30;22441592;0;2025-09-29;2025-09-29;2079-06-06;1;0
