ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27434084;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3142;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434088;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3147;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434119;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3152;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434279;О присвоении адреса объекту адресации, расположенному на территории города Мензелинск Мензелинского муниципального района Республики Татарстан;2025-09-30;486;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА МЕНЗЕЛИНСКА МЕНЗЕЛИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27434426;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Татарско-Сараловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;150;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ТАТАРСКО-САРАЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27434487;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3158;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434484;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3155;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434490;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3160;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434494;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3163;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434502;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3166;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434506;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3172;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434510;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3176;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434503;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3168;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434507;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3173;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434518;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3180;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434526;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3183;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434565;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3040/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27434734;О присвоении адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-29;3079/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27435119;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3076/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27435699;О присвоении адреса объекту адресации;2025-09-26;94;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БИЮРГАНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТУКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27435710;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;324;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27435715;О присвоении адреса объектам адресации, расположенным на территории Пестречинского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-30;824;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПЕСТРЕЧИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27435719;О присвоении адреса объектам адресации, расположенным на территории Пестречинского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-30;823;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПЕСТРЕЧИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27435723;О присвоении адресов объектам адресации, расположенных на территории Кошки-Новотимбаевского сельского поселения Тетюшского муниципального района Республики Татарстан;2025-09-30;17;21;2;2025-09-30;СОВЕТ КОШКИ-НОВОТИМБАЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТЕТЮШСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27435727;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;328;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27435724;О присвоении адресов объектам адресации, расположенным на территории Малокибякозинского сельского поселения Тюлячинского  муниципального района Республики Татарстан;2025-09-29;63;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ  МАЛОКИБЯКОЗИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27435728;О присвоении адресов объектам адресации, расположенным на территории Малокибякозинского сельского поселения Тюлячинского  муниципального района Республики Татарстан;2025-09-26;61;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МАЛОКИБЯКОЗИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27435735;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;333;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27435733;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;331;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27435751;«О присвоении адреса объекту адресации, расположенному на территории Краснооктябрьского сельского поселения Новошешминского муниципального района Республики Татарстан»;2025-10-01;229;15;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КРАСНООКТЯБРЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОШЕШМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
27435779;О присвоении адреса объекту адресации, расположенному на территории Каенлинского сельского поселения Нижнекамского муниципального района Республики Татарстан;2025-10-01;253;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ""КАЕНЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НИЖНЕКАМСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН""";2025-10-01
27435834;О присвоении адреса объекту адресации, расположенному на территории Столбищенского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-26;528;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТОЛБИЩЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27435888;О присвоении адреса объекту адресации, расположенному на территории Костенеевского сельского поселения Елабужского муниципального района Республики Татарстан;2025-10-01;841;21;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КОСТЕНЕЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЕЛАБУЖСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН""";2025-10-01
27435943;О присвоении адреса объекту адресации, расположенному на территории Столбищенского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;534;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТОЛБИЩЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27435984;О присвоении адреса объектам адресации,расположенным на территории Верхнеаткозинского сельского поселения Апастовского муниципального района Республики Татарстан;2025-09-23;21;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ВЕРХНЕАТКОЗИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ АПАСТОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27435993;О присвоении адреса объекту адресации, расположенному на территории Большемашлякского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан;2025-09-30;43;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БОЛЬШЕМАШЛЯКСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27436000;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;337;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27436006;О присвоении адреса объекту адресации, расположенному на территории Актанышского сельского поселения Актанышского муниципального района Республики Татарстан;2025-09-30;375;15;2;2025-09-30;Актанышский сельский исполнительный комитет Актанышского муниципального района Республики Татарстан;2025-09-30
27435997;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;334;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27436001;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;338;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27436119;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-10-01;340;21;2;2025-10-01;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-10-01
27436133;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-10-01;343;21;2;2025-10-01;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-10-01
27436124;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-10-01;341;21;2;2025-10-01;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-10-01
27436252;О присвоении адреса;2025-09-29;7797;21;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-10-01
27436449;О присвоении адреса объектам адресации, расположенным  на территории Богородского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-23;468;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БОГОРОДСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27436456;О присвоении наименования элементу улично-дорожной сети;2025-09-29;591;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МЕНДЕЛЕЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27436459;О присвоении адреса объекту адресации, расположенного на территории Шеморбашского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан.;2025-09-30;82;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ШЕМОРБАШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИТАТАРСТАН;2025-09-30
27436551;О присвоении адреса объектам адресации, расположенным  на территории Чернышевского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-10-01;128;21;2;2025-10-01;Исполнительный комитет Чернышевского Сельского поселения Высокогорского муниципального района Республики Татарстан;2025-10-01
27436776;О присвоении адреса;2025-09-29;7811;21;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-10-01
27436978;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;511;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27437000;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;511;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27437018;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;511;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27437026;О присвоении адреса объекту адресации,расположенному на территории Татарско-Сараловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;149;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ТАТАРСКО-САРАЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437079;О присвоении адреса объекту адресации , расположенному на территории Атабаевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;68;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ АТАБАЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437125;О присвоении адреса объекту адресации, расположенному на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;512;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27437219;О присвоении адреса объекту адресации;2025-09-30;552;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПОСЕЛКА ГОРОДСКОГО ТИПА АПАСТОВО АПАСТОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27437221;О присвоении адреса объекту адресации, расположенному на территории городского поселения город Агрыз Агрызского муниципального района Республики Татарстан;2025-09-30;1457;15;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД АГРЫЗ"" АГРЫЗСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27437272;О присвоении адресов объектам недвижимости;2025-09-09;4243р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437260;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-24;3005/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437269;О присвоении адресов объектам недвижимости;2025-09-16;4370р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437275;О присвоении адресов объектам недвижимости;2025-09-09;4243р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437288;О присвоении адресов объектам недвижимости;2025-09-05;4205р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437321;О присвоении адреса объекту адресации, расположенному на территории Старостуденецкого сельского поселения Буинского муниципального района Республики Татарстан;2025-10-01;54;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТАРОСТУДЕНЕЦКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БУИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437401;О присвоении адреса объекту адресации, расположенному на территории Куюковского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-01;23;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КУЮКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437581;О присвоении адреса объекту недвижимости по ул.Грачиная;2025-10-01;4660р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437620;О присвоении адреса объекту недвижимости по ул.Самоцветная;2025-10-01;4653р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27437621;О присвоении адреса объекту адресации , расположенному на территории Атабаевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-10-01;68;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ АТАБАЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437720;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3078/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27437757;О присвоении адреса объектам адресации, расположенным на территории Чарлинского сельского поселения Кукморского муниципального района Республики Татарстан.;2025-10-01;22;21;2;2025-10-01;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЧАРЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КУКМОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
