ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27430010;О присвоении адреса объекту адресации;2025-09-30;36;21;2;2025-10-01;" ИГЖЕЙСКОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ";2025-10-01
27430018;О присвоении адреса жилому дому (кадастровый номер 38:26:010122:265), расположенному: Российская Федерация,  Иркутская область, Ангарский городской округ, поселок Мегет, улица Нагорная;2025-09-30;693-а;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27430013;Об аннулировании адресов объектов адресации;2025-09-30;544-ра;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27430016;О присвоении адреса жилому дому (кадастровый номер 38:26:021300:470), расположенному: Российская Федерация, Иркутская область, Ангарский городской округ, территория СНТ Таежное, улица Розовая;2025-09-30;690-а;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27430028;Об аннулирование адреса объекта адресации;2025-10-01;84;15;2;2025-10-01;АДМИНИСТРАЦИЯ ХАРБАТОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27430060;О присвоении адреса объектам адресации;2025-09-29;2150пз;21;2;2025-09-30;Хомутовское муниципальное образование Администрация;2025-09-30
27430065;Об актуализации адресного элемента в городе Бирюсинске;2025-09-19;569;21;1;2025-10-01;"АДМИНИСТРАЦИЯ БИРЮСИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""БИРЮСИНСКОЕ ГОРОДСКОЕ ПОСЕЛЕНИЕ""";2025-10-01
27430070;Об актуализации адресных сведений в государственном адресном реестре;2025-09-19;589;21;1;2025-10-01;"АДМИНИСТРАЦИЯ БИРЮСИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""БИРЮСИНСКОЕ ГОРОДСКОЕ ПОСЕЛЕНИЕ""";2025-10-01
27430126;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430184;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430156;Об уточнении сведений, содержащихся в Государственном адресном реестре;2025-09-30;543-ра;15;1;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27430174;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430225;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430321;О присвоении адреса объектам адресации;2025-09-30;35;15;2;2025-10-01;Порогское муниципальное образование;2025-10-01
27430326;Об уточнении сведений, содержащихся в Государственном адресном реестре;2025-10-01;545-ра;15;1;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27430508;О присвоении адреса объектам адресации;2025-09-30;2168пз;21;2;2025-10-01;Хомутовское муниципальное образование Администрация;2025-10-01
27430522;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430515;Об аннулирование адреса объекта адресации;2025-10-01;85;15;2;2025-10-01;АДМИНИСТРАЦИЯ ХАРБАТОВСКОГО  МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27430534;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430575;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27430706;Об аннулировании ранее присвоенного адреса;2025-09-11;82-п;21;2;2025-10-01;"Администрация Сосновоборского муниципального образования ";2025-10-01
27430692;О присвоении адреса объектам адресации;2025-09-24;42-п;21;2;2025-10-01;" МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ ""НЫГДА"" АДМИНИСТРАЦИЯ";2025-10-01
27430704;Об аннулировании ранее присвоенного адреса;2025-09-11;80-п;21;2;2025-10-01;"Администрация Сосновоборского муниципального образования ";2025-10-01
27430714;Об аннулировании ранее присвоенного адреса объекту адресации;2025-09-30;372;21;2;2025-10-01;Мамское городское поселение администрация;2025-10-01
27430767;Об аннулировании ранее присвоенного адреса;2025-09-11;83-п;21;2;2025-10-01;Администрация Сосновоборского муниципального образования;2025-10-01
27431075;О присвоении адреса объектам адресации;2025-09-30;35;15;2;2025-10-01;Порогское муниципальное образование;2025-10-01
27431457;Об актуализации адресных сведений в государственном адресном реестре;2025-09-19;19;15;1;2025-10-01;АДМИНИСТРАЦИЯ ВЕНГЕРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27431471;О присвоении объекту адресации адреса;2025-10-01;2431;23;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-10-01
27431462;О присвоении адреса;2025-09-30;81;21;2;2025-10-01;АДМИНИСТРАЦИЯ КАЧУГСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27431490;О присвоении адресов объектам адресации;2025-10-01;955-08-2508/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27431500;О присвоении объекту адресации адреса;2025-09-30;2425;23;2;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-10-01
27431986;О присвоении адреса земельному участку;2025-09-18;185;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27431983;О присвоении адреса земельному участку;2025-09-18;184;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27431975;О присвоении адреса;2025-09-12;47;21;2;2025-10-01;"Администрация муниципального образования ""Нукуты""";2025-10-01
27431979;О присвоении адреса земельному участку;2025-09-18;181;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27431981;О присвоении адреса объекту адресации;2025-10-01;H-28971904;21;3;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""УСТЬ-ОРДЫНСКОЕ""";2025-10-01
27431988;О присвоении адреса земельному участку;2025-09-18;186;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27431992;О присвоении адреса земельному участку;2025-09-19;188;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27431991;О присвоении адреса земельному участку;2025-09-19;187;21;2;2025-10-01;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-10-01
27432003;О присвоении адреса объекту адресации;2025-09-30;48;21;2;2025-10-01;АДМИНИСТРАЦИЯ ХАЗАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ЗИМИНСКОГО РАЙОНА;2025-10-01
27432009;О присвоении наименования и адреса элементу улично-дорожной сети на территории села Одинск Ангарского городского округа Иркутской области (улица Нагорная);2025-09-30;687-а;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27432012;О присвоении адреса объекту адресации;2025-10-01;H-28972510;21;3;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""УСТЬ-ОРДЫНСКОЕ""";2025-10-01
27432030;О присвоении адресов объектам адресации;2025-10-01;955-08-2499/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27432026;О присвоении адреса объекту адресации;2025-10-01;955-08-2496/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27432596;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТА АДРЕСАЦИИ;2025-09-30;30;21;2;2025-10-01;ЗАРЕЧНОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ;2025-10-01
27432620;О присвоении адреса объекту(ам) адресации;2025-09-23;335;21;2;2025-10-01;Мамонское муниципальное образование;2025-10-01
27432626;О присвоении адреса объекту(ам) адресации;2025-09-29;344;21;2;2025-10-01;Мамонское муниципальное образование;2025-10-01
27432603;О присвоении адреса объекту адресации;2025-10-01;60;21;2;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГАХАНСКОЕ""";2025-10-01
27432623;О присвоении адреса объекту(ам) адресации;2025-09-29;342;21;2;2025-10-01;Мамонское муниципальное образование;2025-10-01
27432657;О присвоении адреса объекту адресации;2025-10-01;H-28972694;21;3;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""УСТЬ-ОРДЫНСКОЕ""";2025-10-01
27432747;Об аннулировании адресов объектам адресации;2025-10-01;955-08-2509/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27432805;Об аннулировании адреса;2025-08-11;273-р;15;2;2025-10-01;АДМИНИСТРАЦИЯ ТАЙТУРСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ УСОЛЬСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ИРКУТСКОЙ ОБЛАСТИ;2025-10-01
27432915;О присвоении адреса объекту адресации;2025-09-30;49;21;2;2025-10-01;АДМИНИСТРАЦИЯ ХАЗАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ЗИМИНСКОГО РАЙОНА;2025-10-01
27433018;О присвоении адреса объектам адресации;2025-10-01;176;15;2;2025-10-01;Усть-Удинское сельское поселение;2025-10-01
27433068;Об аннулировании ранее присвоенного адреса;2025-09-11;82-п;21;2;2025-10-01;Администрация Сосновоборского муниципального образования;2025-10-01
27433093;Об аннулировании наименования адресообразующему элементу;2025-10-01;12;21;2;2025-10-01;ЗАРЕЧЕНСКОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ;2025-10-01
27433319;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433307;Об изменении кадастрового номера;2025-10-01;108;21;1;2025-10-01;АДМИНИСТРАЦИЯ НОВОСНЕЖНИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27433306;О присвоении адреса объектам адресации;2025-09-30;99;21;2;2025-10-01;АДМИНИСТРАЦИЯ УСЛОНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27433314;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433318;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433322;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433324;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433328;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433333;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433337;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433346;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433330;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433334;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433338;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433341;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433344;О присвоении адресов объектам адресации;2025-10-01;661-рк;15;2;2025-10-01;КОМИТЕТ ПО УПРАВЛЕНИЮ МУНИЦИПАЛЬНЫМ ИМУЩЕСТВОМ УСТЬ-ИЛИМСКОГО МУНИЦИПАЛЬНОГО ОКРУГА;2025-10-01
27433351;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-10-01;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-10-01
27433534;Об аннулировании адреса;2025-08-11;273-р;15;2;2025-10-01;АДМИНИСТРАЦИЯ ТАЙТУРСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ УСОЛЬСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ИРКУТСКОЙ ОБЛАСТИ;2025-10-01
27433539;Об аннулировании адреса;2025-08-11;273-р;15;2;2025-10-01;АДМИНИСТРАЦИЯ ТАЙТУРСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ УСОЛЬСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ИРКУТСКОЙ ОБЛАСТИ;2025-10-01
27433551;Об аннулировании адреса;2025-08-11;273-р;15;2;2025-10-01;АДМИНИСТРАЦИЯ ТАЙТУРСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ УСОЛЬСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ИРКУТСКОЙ ОБЛАСТИ;2025-10-01
27433793;О присвоении адреса объектам адресации;2025-09-30;2170пз;21;2;2025-10-01;Хомутовское муниципальное образование Администрация;2025-10-01
27433796;О присвоении адреса;2025-10-01;159;21;2;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОСА""";2025-10-01
27433802;О присвоении адреса объекту адресации;2025-10-01;955-08-2495/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27434140;О присвоении адресов объектам адресации;2025-08-12;955-08-2006/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-08-12
27434143;Об изменении адреса нежилого здания - Склад (кадастровый номер 38:26:040106:1313), расположенного: Российская Федерация, Иркутская область, Ангарский городской округ, город Ангарск, квартал 108.;2025-09-29;680-а;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27434145;О актуализации объекта адресации в ГАР;2025-09-30;51;21;1;2025-10-01;Харанжинское муниципальное образование;2025-10-01
27434150;О присвоении адреса объектам адресации;2025-09-30;2171пз;21;2;2025-10-01;Хомутовское муниципальное образование Администрация;2025-10-01
27434152;О присвоении адреса;2025-10-01;526;23;2;2025-10-01;"МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ ""ГОРОД ЧЕРЕМХОВО""/ОТДЕЛ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА КОМИТЕТА ЖИЗНЕОБЕСПЕЧЕНИЯ";2025-10-01
27434154;О присвоении адреса объекту адресации;2025-10-01;955-08-2494/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27434158;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТА АДРЕСАЦИИ;2025-10-01;32-П;21;2;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ТЫРГЕТУЙ""";2025-10-01
27434161;Об актуализации адресных сведений в государственном адресном реестре Хомутовского муниципального образования;2025-09-19;2072пз;21;1;2025-10-01;Хомутовское муниципальное образование Администрация;2025-10-01
27434182;О присвоении адресов объектам адресации;2025-10-01;955-08-2493/25;24;2;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-10-01
27434188;Об актуализации адресных сведений в государственном адресном реестре;2025-09-30;955-08-2491/25;24;1;2025-10-01;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27434287;Об актуализации адресных сведений в государственном адресном реестре Хомутовского муниципального образования;2025-10-01;2174пз;21;1;2025-10-01;Хомутовское муниципальное образование Администрация;2025-10-01
27434310;О присвоении адреса;2025-10-01;161;21;2;2025-10-01;"МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ ""ОСА"" АДМИНИСТРАЦИЯ";2025-10-01
27434534;Об изменении кадастрового номера объекту адресации;2025-09-30;346;21;1;2025-10-01;АДМИНИСТРАЦИЯ ТЕЛЬМИНСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ УСОЛЬСКОГО МУНИЦИПАЛЬНОГО РАЙОНА ИРКУТСКОЙ ОБЛАСТИ;2025-10-01
27434578;О ПРИСВОЕНИИ АДРЕСОВ ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-19;24;15;2;2025-10-01;АДМИНИСТРАЦИЯ СРЕДНЕМУЙСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ УСТЬ-УДИНСКОГО РАЙОНА;2025-10-01
27434624;О присвоении адреса объекту адресации;2025-10-01;H-28975155;21;3;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""УСТЬ-ОРДЫНСКОЕ""";2025-10-01
27434635;Об аннулировании ранее присвоенного адреса;2025-09-11;83-п;21;2;2025-10-01;Администрация Сосновоборского муниципального образования;2025-10-01
27434648;Об аннулировании ранее присвоенного адреса;2025-09-11;83-п;21;2;2025-10-01;Администрация Сосновоборского муниципального образования;2025-10-01
27434747;О присвоении наименования адресообразующему элементу;2025-08-29;60;21;2;2025-10-01;АДМИНИСТРАЦИЯ Коршуновского сельского поселения;2025-10-01
27434917;Об аннулировании адреса объекту адресации;2025-10-01;H-28977015;21;3;2025-10-01;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОСА""";2025-10-01
27434986;Об изменении адреса;2025-10-01;676;23;2;2025-10-01;АДМИНИСТРАЦИЯ МАРКОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ - АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ;2025-10-01
27434995;О присвоении адреса объекту адресации;2025-10-01;155;21;2;2025-10-01;Бельское муниципальное образование;2025-10-01
27434999;О присвоении адреса объектам адресации;2025-09-30;39;21;2;2025-10-01;АДМИНИСТРАЦИЯ КАТАРБЕЙСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ -  СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27434987;"""О присвоении адресов объектам адресации""";2025-09-30;278;21;2;2025-10-01;АДМИНИСТРАЦИЯ КУЛТУКСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ СЛЮДЯНСКОГО РАЙОНА;2025-10-01
27435007;Об изменении адреса;2025-10-01;679;23;2;2025-10-01;АДМИНИСТРАЦИЯ МАРКОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ - АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ;2025-10-01
27435017;ОБ АКТУАЛИЗАЦИИ СВЕДЕНИЙ В ГАР;2025-09-22;25;21;1;2025-10-01;КУВАТСКОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ;2025-10-01
27435098;О присвоении адреса объектам адресации;2025-09-30;35;15;2;2025-10-01;Порогское муниципальное образование;2025-10-01
27435095;О присвоении наименования адресообразующему элементу;2025-09-30;129;15;2;2025-10-01;АДМИНИСТРАЦИЯ ЕЛАНЦЫНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ - АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27435410;О присвоении адреса объектам недвижимости;2025-09-18;31;21;2;2025-10-01;АДМИНИСТРАЦИЯ ЗНАМЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-10-01
27435414;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-26;128;21;2;2025-10-01;"АДМИНИСТРАЦИЯ ЯНТАЛЬСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ ";2025-10-01
27435442;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-23;66;21;2;2025-10-01;МАЙСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ;2025-10-01
27435527;О присвоении адреса;2025-10-01;529;23;2;2025-10-01;"МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ ""ГОРОД ЧЕРЕМХОВО""/ОТДЕЛ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА КОМИТЕТА ЖИЗНЕОБЕСПЕЧЕНИЯ";2025-10-01
27435624;О присвоении адреса объекту недвижимости;2025-10-01;51;15;2;2025-10-01;МАЛЫШЕВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ;2025-10-01
