CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689781985;60198826;aea1ca6b-92d6-42f0-9eec-c63daf2ab730;24;27430504;2025-10-01
689781987;60199839;6b3f2e13-042d-46c2-8a80-69b3580309b5;24;27430504;2025-10-01
689781989;60201282;e7f79ab2-98f9-43d8-ad2e-28bc24a381de;24;27430504;2025-10-01
689781991;60304380;76f523a0-b37f-453d-88f6-22ec7b0739f3;24;27430504;2025-10-01
689781993;60306026;e1dc4c14-86da-4ec4-9bf3-17a6cc085f53;24;27430504;2025-10-01
689781995;60312159;e707980a-82c5-4cc7-b774-344790c919b9;24;27430504;2025-10-01
689781997;60313485;ea440922-1f3b-4c71-8ace-85a35d3a2c87;24;27430504;2025-10-01
689781999;60318333;42798fdd-773d-4028-a05c-2f097c07cb45;24;27430504;2025-10-01
689782001;60321818;9caca5ae-85ca-4861-9419-bca92328d04a;24;27430504;2025-10-01
689782013;28872311;33b3f21f-635b-4ed8-98e0-da025f495c1a;24;27430148;2025-10-01
689782015;28881758;ec5471b2-0876-4a60-9301-fefd0c9742a0;24;27430148;2025-10-01
689782017;28885854;c278c188-8a72-4cf7-9cbe-33f2c9a26a8c;24;27430148;2025-10-01
689782011;83005277;08cc23f7-b587-432a-92b7-4a763eb6fe1c;24;27430504;2025-10-01
689782025;63080481;97ab4112-bcf5-4df8-b6b7-1c60840df050;24;27430504;2025-10-01
689782027;63085608;20ddeb84-729a-4e79-b63d-bb84fc785d0d;24;27430504;2025-10-01
689782029;63087882;1fa3758a-ae45-4f5d-908f-69aa9a1486f1;24;27430504;2025-10-01
689782032;43519539;23bddd2d-3868-44f7-a1a9-7dc77ed429bc;24;27430508;2025-10-01
689782034;43521523;4c5e6093-6f54-4e88-aa0b-c4bf91f9d190;24;27430508;2025-10-01
689782036;43522720;2b0190dc-82f5-4174-8ca0-b6849a2b5910;24;27430508;2025-10-01
689782038;43523999;8f802308-725c-4c80-9a25-4390a7fc995d;24;27430508;2025-10-01
689782054;40095871;8bc6a9b8-349d-4dae-acee-101f9f15671d;24;27430508;2025-10-01
689782056;40098287;472a27d3-8246-4d76-b723-a1c4f5181ee7;24;27430508;2025-10-01
689782059;64195809;55f99056-5201-4706-959e-c9aaa843a75b;24;27430508;2025-10-01
689782061;64205670;7d676740-45ff-4f3f-8cf6-a274eea53ae6;24;27430508;2025-10-01
689782063;64193948;15f19244-ddc3-465c-b3c6-d3ee1ed6cb6e;24;27430508;2025-10-01
689782065;64198382;79926de0-c547-488f-8a9c-bc7b75fcb738;24;27430508;2025-10-01
689782019;28909810;79b1c56d-3a09-4001-82f1-290bbe7d01e9;24;27430148;2025-10-01
689782021;28914288;a311b8ea-f537-4e75-a855-d78a2ea64562;24;27430148;2025-10-01
689782023;28916197;e7f07a1b-ba7c-453d-ae8a-841893538215;24;27430148;2025-10-01
689782039;23245579;1661bce7-e266-490a-a0ee-42f50122206a;24;27430508;2025-10-01
689782041;23245059;93ce38dd-d2fc-4537-b9c3-f944f4ed6074;24;27430508;2025-10-01
689782043;23247377;1200e692-3259-4beb-8d5b-94dd4f6d5533;24;27430508;2025-10-01
689782045;23250789;0bb9c138-c6a6-4191-8c8b-9ad8c1c45452;24;27430508;2025-10-01
689782047;23246329;ee1e71b7-2856-49ea-96ef-9088cd44c5b7;24;27430508;2025-10-01
689782049;23251693;af7c358c-1e9d-4cb8-a00b-eb6d543006e7;24;27430508;2025-10-01
689782051;23253410;c61f11ce-9ebe-48c6-9da8-58637ad594cb;24;27430508;2025-10-01
689782071;66903927;7ef99542-b4e5-431b-b949-2cae50da6e1a;24;27430508;2025-10-01
689782073;66902215;ceb299cc-6947-488e-88b0-ebb8227d05a8;24;27430508;2025-10-01
689782075;66910640;89d77244-c8c1-449d-a330-20a06e3d9ccb;24;27430508;2025-10-01
689782077;66921302;57f895c5-6170-4884-b124-98c7d57d67be;24;27430508;2025-10-01
689782079;66931005;6ea42ea5-6958-4845-9a39-6bf9310af6d8;24;27430508;2025-10-01
689782081;66938072;e72f9017-77c3-465b-b91c-c8a0bc88ddb4;24;27430508;2025-10-01
689782083;66941997;afdce5f7-c2f4-4b7f-8668-622b8aea9720;24;27430508;2025-10-01
689782106;54029735;e746bb72-82c8-4566-ac29-753190bf35c7;20;27430510;2025-10-01
689782068;64200766;459711f2-0a67-456d-9334-92c28b0988ab;24;27430508;2025-10-01
689782070;64203244;b1ea9c8f-9637-4020-a331-faa01d14069b;24;27430508;2025-10-01
689782086;23343551;b6905d0a-5712-4ec0-bf17-5cf011f0004f;24;27430508;2025-10-01
689782088;23344381;d38fe88f-a41a-433b-a6e1-58420a48c6d2;24;27430508;2025-10-01
689782090;23345122;0db52002-f735-42d7-937c-036e810cd81d;24;27430508;2025-10-01
689782092;23346862;1a5f6d20-dfe4-4398-afc6-aff70fd395a7;24;27430508;2025-10-01
689782094;23351539;03b0e3ab-dc20-4e54-bd44-61787843cea4;24;27430508;2025-10-01
689782096;23353688;2016fc77-a87b-4cc6-a8b5-be0a05a224c6;24;27430508;2025-10-01
689782098;23354928;a1d1bffd-f646-41e1-863b-e36d832ee589;24;27430508;2025-10-01
689782100;23355980;3df324f9-ecea-4b91-8b72-936a04c065f2;24;27430508;2025-10-01
689782102;23357045;f847f01f-c00e-47d0-a212-c910e3419d1f;24;27430508;2025-10-01
689782104;23361599;09f475e6-1142-469b-9092-1602e32cd436;24;27430508;2025-10-01
689782239;6410643;ea36c063-843b-43d1-89ec-9c07252878fc;24;27430014;2025-10-01
689782241;6410840;79c8715a-d42e-4ec4-807e-640efe140325;24;27430014;2025-10-01
689782244;2805641;c7224068-6fd2-464f-aabe-581f7aa3d9f2;20;27430014;2025-10-01
689782119;12589218;d61292ba-737d-42a6-bb42-19a9a7e8be83;24;27430323;2025-10-01
689782121;12595213;17bd8366-ba76-4ee8-ac05-3adba6db83e1;24;27430323;2025-10-01
689782123;12599385;b4ecbeba-7c93-416b-a758-3ac4494fd278;24;27430323;2025-10-01
689782125;12601145;d276d0fd-7543-43ee-8d91-b375519b3f8b;24;27430323;2025-10-01
689782127;12601933;7bd6278c-9dd3-463e-b7ee-5bd2873bdce7;24;27430323;2025-10-01
689782129;12603791;f6e3106e-175b-4135-90a1-ddc4ab562a0e;24;27430323;2025-10-01
689782131;12608786;f3f8f983-9bc1-4967-8104-7ab079f51793;24;27430323;2025-10-01
689782133;12587114;6a7dea8f-dba7-484b-b6e9-6d02a33aeb0f;24;27430323;2025-10-01
689782135;12603233;239c5fa9-e472-4a48-9ac0-815c0d3da848;24;27430323;2025-10-01
689782137;12608290;a9225788-6ce0-4b66-9b76-00907565a482;24;27430323;2025-10-01
689782139;12609146;647f8f07-17f0-4db4-a7cd-f81aa92f9380;24;27430323;2025-10-01
689782141;12611882;1cfce327-af4b-406d-a3fe-6a2c45f1eef2;24;27430323;2025-10-01
689782148;31300769;8f3325fa-a367-4139-ba0b-e8409f74f92f;24;27430014;2025-10-01
689782150;31300993;9b4c0dee-9b77-472a-ad31-eb21273a1fcb;24;27430014;2025-10-01
689782152;31301166;f1c6ac8b-0c3a-4686-9d94-952c53de1749;24;27430014;2025-10-01
689782154;31301418;bfa581d2-59ae-475d-8d74-1039657a2019;24;27430014;2025-10-01
689782156;31301495;13b73e8e-ec9b-4529-9e8a-7ac2329fbe7f;24;27430014;2025-10-01
689782158;31301697;ce977924-593a-4873-881e-0f546a3ad20c;24;27430014;2025-10-01
689782160;31302513;f93a8b30-8013-4e4b-8ced-97268e6c2601;24;27430014;2025-10-01
689782162;31303264;a1805e59-6ca6-40c9-a408-3862355243ad;24;27430014;2025-10-01
689782164;31305311;9c7da216-ee66-4e07-8ac5-06284eab64d0;24;27430014;2025-10-01
689782166;31309213;b2797dac-fec9-4f38-be50-94a99c8f5632;24;27430014;2025-10-01
689782168;31313089;823f23d4-5770-4789-b572-0c67b8f4d048;24;27430014;2025-10-01
689782170;31314757;6fa5a071-a211-4940-8b4f-cd059190b9df;24;27430014;2025-10-01
689782172;31316237;d92271b1-06ac-44a2-aab8-cf872ae36a80;24;27430014;2025-10-01
689782174;31320217;14047223-f592-46c8-9601-fbc96e4e8ebb;24;27430014;2025-10-01
689782176;31327518;1cd97b6f-aa87-4cea-84ba-3d5bffd6df30;24;27430014;2025-10-01
689782178;31330139;3ad4a687-91e2-46f8-b1b0-5f5db3b9eab5;24;27430014;2025-10-01
689782180;31331510;394aaf7a-1423-446b-b277-7790543e9d5d;24;27430014;2025-10-01
689782182;31332239;55a08c78-cf6b-48a9-b9c7-66635aac455e;24;27430014;2025-10-01
689782184;31332654;666965ca-a453-4d4d-b2d2-a2d6be0cd79d;24;27430014;2025-10-01
689782186;31334627;3d541f5e-0d75-42e6-8e97-84e331556897;24;27430014;2025-10-01
689782188;31335569;e2545e5c-3d89-4b92-a3b3-fefa345e3bd3;24;27430014;2025-10-01
689782190;31336789;bfaed1b5-ae59-470c-bf17-ec61ddd0d06f;24;27430014;2025-10-01
689782192;31337779;7377dcb8-9d7a-452d-b3cf-fa12bb9e60a5;24;27430014;2025-10-01
689782194;31345386;10457c8f-6a89-49c5-a78c-5d46ef154b76;24;27430014;2025-10-01
689782196;31348128;0d74da80-4cc0-4bc5-9755-d82d284a27ae;24;27430014;2025-10-01
689782198;31356290;dcfdac77-e704-4b68-b53c-7076750dee36;24;27430014;2025-10-01
689782200;31357333;b71bfb8f-cbf6-410c-8c1c-93892f520d89;24;27430014;2025-10-01
689782202;31361585;c8704fd3-b677-4984-b7b7-61e1ed5e9646;24;27430014;2025-10-01
689782204;31373499;abbb25f9-b140-44d0-ad69-49bd68be9092;24;27430014;2025-10-01
689782206;31379856;99133156-76f2-4ca9-ba11-7230d1e09a62;24;27430014;2025-10-01
689782208;31382444;3d7cbe3c-4574-498e-ae83-054dd38cb97b;24;27430014;2025-10-01
689782210;31396971;e1c64e86-d23d-422b-a552-43ec9abb9704;24;27430014;2025-10-01
689782212;31398045;5c0fddf2-0051-4f32-9ef7-83c23b96a2c5;24;27430014;2025-10-01
689782214;31398437;d719b49d-fd97-4822-8b64-11a5c8bcd9ed;24;27430014;2025-10-01
689782216;31404014;ea88cdff-63d3-4687-8bfc-e5599b51ec4a;24;27430014;2025-10-01
689782218;31405606;8f602ba3-5228-4f60-8d5d-d669b5792c61;24;27430014;2025-10-01
689782220;31299974;3935114b-bf75-470c-8f70-89e7777c65ae;24;27430014;2025-10-01
689782222;31301768;99b7dfcd-7e3d-4b43-b690-760a27ca8364;24;27430014;2025-10-01
689782224;31302132;f39c7f4b-54c1-4857-a560-ef33d0909be5;24;27430014;2025-10-01
689782226;31307390;3f45b25c-c785-460b-9f6a-958fbf824368;24;27430014;2025-10-01
689782228;31316304;d36e5d4a-2611-45f6-a523-ad493bb0c6c6;24;27430014;2025-10-01
689782230;31317990;c1f96f5e-09f0-4c3f-9624-0622451acf8d;24;27430014;2025-10-01
689782232;31327707;8d373c81-6b83-4999-8680-6720209d1859;24;27430014;2025-10-01
689782234;31362860;405ff339-c878-42fb-aebc-5604172b61d2;24;27430014;2025-10-01
689782236;31364811;e8dfc8df-d71f-40dc-bdcb-6b8d08711894;24;27430014;2025-10-01
689782238;31377622;eb85b072-c8e3-4056-b476-78b642efc54f;24;27430014;2025-10-01
689782265;41511984;0d420099-2cf2-4bf3-a70c-b998bc4fef60;20;27430157;2025-10-01
689782269;28770232;5bc97c8e-ed0f-43dc-aaec-290aaeb12c58;30;27430515;2025-10-01
689782272;56285402;1280eb44-a905-4b4e-9c60-402a775695f2;30;27430515;2025-10-01
689782268;34802518;2ae8ac5a-303f-42de-961c-74adf873d52f;20;27430157;2025-10-01
689782273;168621411;adaa3aa3-3c66-403b-96a0-b79a0b15e417;30;27430516;2025-10-01
689782278;19803712;087b2244-a70f-4a46-a6fe-c5f06b31ec36;24;27430323;2025-10-01
689782303;73437581;00634aab-fe7c-43fc-bf28-a6981df49116;24;27430522;2025-10-01
689782305;73443376;1cb66420-e1e0-4d97-8c14-3d129a53ebe2;24;27430522;2025-10-01
689782307;73445743;f4262d0f-0aa0-42e6-9710-8cf69737a5cf;24;27430522;2025-10-01
689782309;73449939;87a98fef-6327-447a-966c-7fcae668525b;24;27430522;2025-10-01
689782311;73454525;43549caa-0bc0-47e3-8707-c9487b34362e;24;27430522;2025-10-01
689782313;73455331;5be6841e-164b-485c-8073-de26b7da5437;24;27430522;2025-10-01
689782315;73439771;39b8f7fe-3f05-424a-89ca-cbef3103779b;24;27430522;2025-10-01
689782317;73442216;49bf4750-feab-47cb-90fb-bbe924ee8c09;24;27430522;2025-10-01
689782319;73453023;6fce77ea-3356-4c51-b44f-e34629fe7f99;24;27430522;2025-10-01
689782353;73459771;be786d9a-7129-420d-883f-726d605ed6bb;24;27430528;2025-10-01
689782408;38606439;0b16b233-47f0-4ce3-991e-9edc006992b4;24;27430534;2025-10-01
689782410;38607692;79dc222d-7f5e-427e-b44f-64d5be520c24;24;27430534;2025-10-01
689782412;38610284;49fa5769-f352-468c-a202-0519dab4702f;24;27430534;2025-10-01
689782414;38611554;f9ed1d95-31bf-4921-ab80-4cc92ec10259;24;27430534;2025-10-01
689782416;38620054;0ec18ce6-f707-42b8-80cc-eaf602732904;24;27430534;2025-10-01
689782327;67703283;a843714b-730f-454b-bfc6-1ed2c1bfabe7;24;27430526;2025-10-01
689782329;67717849;df206ec8-1e19-4133-912b-461af293167f;24;27430526;2025-10-01
689782331;67721375;b13b568e-a95e-4e29-8eec-a04eb6d0cd9b;24;27430526;2025-10-01
689782333;67722637;a0427bc8-d82b-4de2-9c14-5e316bc61ea2;24;27430526;2025-10-01
689782335;67727573;7a3bad14-b464-4d2a-b204-7b9af87daa22;24;27430526;2025-10-01
689782337;67703733;00d5aa76-1801-46fb-a552-633a9691a9b3;24;27430526;2025-10-01
689782339;67706347;931bda71-fc8a-4e92-bf7d-5a190e52be90;24;27430526;2025-10-01
689782341;67708807;1f162b71-e875-4f90-ad4c-943b5022b295;24;27430526;2025-10-01
689782343;67713082;8919c129-e120-441e-8d32-a80a6e0328c2;24;27430526;2025-10-01
689782345;67715564;24ad0729-d8ea-4f3e-96dc-380ecb7ca54d;24;27430526;2025-10-01
689782347;67730296;c417066f-2939-4079-b71b-69f138540c0b;24;27430526;2025-10-01
689782349;67731988;9b312546-3e6f-4ff7-b412-16181e41bd0f;24;27430526;2025-10-01
689782418;38627587;762fca66-0829-43a2-bd7c-1e771db57349;24;27430534;2025-10-01
689782420;38629820;6eace5ac-e04b-48ef-9a10-8abb0c850064;24;27430534;2025-10-01
689782422;38636552;988e8f2b-e99a-4b92-95b2-bfc3a8ebc121;24;27430534;2025-10-01
689782424;38612392;e51d3176-f6c0-45d2-9a2a-8777fad53205;24;27430534;2025-10-01
689782426;38615477;13adad8a-5144-4f29-8416-66d8ec188df3;24;27430534;2025-10-01
689782428;38639020;4bf9f731-6c9f-4837-9caa-0e71b759900c;24;27430534;2025-10-01
689782437;59847955;9a3744ae-c444-440c-9e4f-8ce4cd96bce4;24;27430540;2025-10-01
689782439;59850243;0a38d412-bf24-4be3-9639-9893e1332927;24;27430540;2025-10-01
689782441;59855522;b3ca1134-2cb3-445f-a250-084870048cce;24;27430540;2025-10-01
689782443;59856503;c311bcbc-d04a-4a67-829d-f0a87e394920;24;27430540;2025-10-01
689782445;59857529;dd89fbc7-542c-4a67-9d5c-5723efefc04f;24;27430540;2025-10-01
689782447;59859982;5f5b2112-8d3c-4755-b856-5f2786712b2d;24;27430540;2025-10-01
689782449;59841710;cca6b3e6-9440-4c48-9066-e1283d418775;24;27430540;2025-10-01
689782451;59861366;78f62e64-9e2f-4bc4-8771-6a4f4ed1f51e;24;27430540;2025-10-01
689782453;59863059;5b16d25d-d8f3-42f8-b872-04511f36a03d;24;27430540;2025-10-01
689782455;59864585;eb6216ec-a8e1-4f3d-9cee-15c11da5f477;24;27430540;2025-10-01
689782457;59866674;3a8eec9c-24bf-4826-9478-88785ddc5ef6;24;27430540;2025-10-01
689782459;59867405;d4269acc-b462-476c-a890-6b271395d5ef;24;27430540;2025-10-01
689782461;59869789;7ffcc507-7436-4498-b516-78f5d57a9495;24;27430540;2025-10-01
689782463;59870428;8b47e1a1-6a82-4476-ac19-431e6b12c664;24;27430540;2025-10-01
689782559;52740272;61a83723-acfc-4c52-a458-78ecfe50af0d;24;27430575;2025-10-01
689782561;52753887;9d1cef32-0b0d-4110-bb43-6f1058c04ddf;24;27430575;2025-10-01
689782563;52760322;0cf518e2-69d1-46f7-accd-4ae745a0f681;24;27430575;2025-10-01
689782565;52774362;e5506960-5c97-4ad5-847a-0e5350139c1a;24;27430575;2025-10-01
689782567;52831577;71c728de-fde2-45e1-8468-16d254466514;24;27430575;2025-10-01
689782623;52776723;a6851ecb-0234-4e5c-9ca4-62859bcde5f7;20;27430581;2025-10-01
689782570;52844766;d7e57c89-1cf0-49fc-86a8-f642b0382e92;24;27430575;2025-10-01
689782572;52845568;a8ff188b-14ed-4e16-8a36-5d4d7616a48c;24;27430575;2025-10-01
689782574;52848468;f85bd2eb-4504-4d24-b15b-9beacc2b1283;24;27430575;2025-10-01
689782576;52738653;e3a10e62-8192-4092-b920-3499c04562ac;24;27430575;2025-10-01
689782578;52742801;66d30cc5-8353-47b1-8b3a-236550cef903;24;27430575;2025-10-01
689782580;52743912;0931caa0-3c3c-408b-b5d6-c8eb23312a9f;24;27430575;2025-10-01
689782582;52745066;8c363305-168e-4bc7-ba8e-4dcb72a95588;24;27430575;2025-10-01
689782584;52745670;6e99edfa-69f8-4274-bdc1-4f1e3b91b53a;24;27430575;2025-10-01
689782586;52746595;2f73782c-c07b-4880-ab89-9566cf3fda6f;24;27430575;2025-10-01
689782588;52751557;5f69b8e2-8538-43dc-8535-8ec9604bc377;24;27430575;2025-10-01
689782590;52752107;eca6f6f2-a6f6-4b31-bd3d-a65d248dd4b9;24;27430575;2025-10-01
689782592;52752802;45fb4d1c-ddda-430d-94ab-39aad1c8b53d;24;27430575;2025-10-01
689782594;52761860;164b11c8-f87c-44da-ae82-7201eef478a5;24;27430575;2025-10-01
689782596;52762776;58e8cffc-df6f-4bfc-82ac-532ef347a63e;24;27430575;2025-10-01
689782598;52764099;01a85ee2-3ed5-4e53-ae8b-477c705bca8d;24;27430575;2025-10-01
689782600;52765848;4f5c7c3a-d46f-4fd3-ab02-290905082c02;24;27430575;2025-10-01
689782602;52769039;cf3208a2-13f3-4484-87d2-45f9db12f47a;24;27430575;2025-10-01
689782604;52773259;b5dddc49-255b-4f6e-a7fb-41ef0fcd6f4a;24;27430575;2025-10-01
689782606;52775758;4cddd3f2-d0e8-48e8-b468-6581041f7ede;24;27430575;2025-10-01
689782608;52777570;c3eca76a-0f57-4de2-9cb9-63b32982ef24;24;27430575;2025-10-01
689782610;52838135;05940718-5f03-4bfa-aad1-793dcc8c895d;24;27430575;2025-10-01
689782612;52840538;7803de7d-2fd7-4a22-bba3-9cd1a7d8f72a;24;27430575;2025-10-01
689782614;52842324;13fd052b-df6e-49b5-873f-1713ef8657ab;24;27430575;2025-10-01
689782616;52843921;31cc0f66-c92f-4c9d-8c3b-fb5aa57b8226;24;27430575;2025-10-01
689783038;88243942;ff60bd58-0926-4204-bfb4-c75e955292f8;24;27430692;2025-10-01
689783091;35224648;aad20746-f207-4366-8ee9-d107a5569c6e;20;27430510;2025-10-01
689783095;54840485;c454dc1d-e415-4a2d-858e-f005ec1c7365;24;27430692;2025-10-01
689783097;54848805;29fbb1eb-5c32-458e-8dcd-9ce443c00314;24;27430692;2025-10-01
689783109;37183288;f0031da2-9c9c-4615-a65b-8669761b8900;24;27430694;2025-10-01
689783040;27072112;2356744b-cb8d-4877-85af-f9ff1b27e7bb;24;27430504;2025-10-01
689783042;27075902;19ff4729-cb9f-43c2-8440-644e67e59329;24;27430504;2025-10-01
689783044;27277341;bfdd9c22-6eb8-4687-8001-8abdb3315d3c;24;27430504;2025-10-01
689783046;27279596;70c74db5-771f-4e95-88df-2b26b3835750;24;27430504;2025-10-01
689783048;27281527;a83f8ae3-389d-48bf-9dca-91f27c02e66a;24;27430504;2025-10-01
689783050;27283969;edc8a41d-baa3-4ebc-861d-c60c7f64e280;24;27430504;2025-10-01
689783052;27298474;128cc739-59d9-4587-8026-12c884b59991;24;27430504;2025-10-01
689783054;27300086;666885d2-b700-484a-9e62-434ddc5f1025;24;27430504;2025-10-01
689783056;27302763;22c9727b-8786-4546-b6f4-b22a899563c9;24;27430504;2025-10-01
689783058;27304610;d5167b80-1236-403d-a288-7bff8dd65761;24;27430504;2025-10-01
689783060;27306838;2c04e403-bc63-4075-a9f0-80d4a2f859c0;24;27430504;2025-10-01
689783062;27308397;43a2dd66-cb11-40bf-a6f4-2976cd97239c;24;27430504;2025-10-01
689783064;27308918;efef29dd-2092-4f8e-89d4-c2c67996b622;24;27430504;2025-10-01
689783066;27309797;c32de119-3f54-4b39-977b-0f96ed565df1;24;27430504;2025-10-01
689783068;27315891;66da7703-587d-4f58-8f3c-449d7bb1231e;24;27430504;2025-10-01
689783070;27328101;4b87573f-ae65-4207-a2ee-f45dd03c88e6;24;27430504;2025-10-01
689783072;27328189;62844dde-dc0e-4e76-833b-b1b59e219ff9;24;27430504;2025-10-01
689783074;27328517;47ea46b9-9019-4329-8f1b-d78b726eaf1d;24;27430504;2025-10-01
689783076;27328892;8f51ac03-f43b-42d9-a3f5-f52eb8abcf9b;24;27430504;2025-10-01
689783078;27329423;b8fc07cb-c98b-4daf-a929-7112a04b562d;24;27430504;2025-10-01
689783080;27329752;49d77acc-00cf-47b7-b334-b092497a9d44;24;27430504;2025-10-01
689783082;27330537;3d8526bc-cc43-4378-b4b3-6a32b8395d2e;24;27430504;2025-10-01
689783084;27072902;39651b36-b5cd-4be4-ad95-2c247cd4a68b;24;27430504;2025-10-01
689783086;27074649;f7a6e417-7bb6-4c04-b9bc-e57427d24b20;24;27430504;2025-10-01
689783088;27284759;f6639c6b-6c16-4e71-af45-531d020dcf2f;24;27430504;2025-10-01
689783090;27293483;83f394f6-2d7e-4b2e-9f21-42a525dfc38c;24;27430504;2025-10-01
689783099;52292926;d1bf5bb5-4bd9-4bd1-9935-a1e25f12e33e;24;27430692;2025-10-01
689783101;52282216;c83d5aa0-15c0-45d8-b396-d4ce97740ce7;24;27430692;2025-10-01
689783103;52284462;aa8a50da-9b25-4dcd-a06a-1ebcee1f6140;24;27430692;2025-10-01
689783105;52286823;61c00b28-63cf-4677-a777-0fadcec71137;24;27430692;2025-10-01
689783107;52290521;cb741dd0-12eb-446a-a8d4-bd14470a565f;24;27430692;2025-10-01
689783233;66443538;478bd5d7-4f19-423b-985c-0b62dfdbcf70;24;27430697;2025-10-01
689783237;66501102;6f6ef260-8c4d-4a47-98e8-82d629a4a2d6;24;27430697;2025-10-01
689783241;66529343;7319626c-bd2d-4766-9a1c-a036906e3c91;24;27430697;2025-10-01
689783245;66446532;3de4e1ef-308d-483d-b34e-0115498127de;24;27430697;2025-10-01
689783249;66522765;fd37c776-b6b3-40c3-99f7-892d0aa62f0c;24;27430697;2025-10-01
689783252;66571041;b07db796-4434-4f28-ba83-af4f7d1c0685;24;27430697;2025-10-01
689783111;37191737;e8978f39-d071-48c6-be08-b14b73591da3;24;27430694;2025-10-01
689783113;37193697;57905687-f6d3-4598-a352-f7488ca689b0;24;27430694;2025-10-01
689783115;37195436;6db36654-2669-4fae-bf11-24ca84e38d8f;24;27430694;2025-10-01
689783117;37197198;739abf59-06b6-493c-a6e3-69ee7471466d;24;27430694;2025-10-01
689783119;37199139;688642b7-96b3-4b89-9249-0be1ae23b781;24;27430694;2025-10-01
689783121;37199866;2929fa88-87f4-4734-b5c4-043b12a6e2a5;24;27430694;2025-10-01
689783123;37203171;76818c98-8edd-4db5-8d22-39a15425ea1d;24;27430694;2025-10-01
689783125;37208809;9a2c22e3-f63f-4df9-af0b-0b531f8316b8;24;27430694;2025-10-01
689783127;37219351;dbcefa24-8965-4c2e-8f9a-bb1764ea7fac;24;27430694;2025-10-01
689783129;37222044;a36a0a9b-ee55-429d-8dce-bc83ecbbe546;24;27430694;2025-10-01
689783131;37223486;cc26112a-8e81-4348-bd3a-dbcebbe560ad;24;27430694;2025-10-01
689783133;37227701;390d3fb0-7262-4608-9c27-b0ec560ebd39;24;27430694;2025-10-01
689783135;37228310;2db0dad5-2d79-4d26-bb71-1bfdd4075a9a;24;27430694;2025-10-01
689783137;37228749;8e6dfa33-9e97-462f-b4fb-2d7ade996f28;24;27430694;2025-10-01
689783139;37229644;bf3fe357-2ae1-4a55-a0d1-87337e6b4343;24;27430694;2025-10-01
689783141;37230572;20bb4de5-078a-4dd2-8843-035453b25abb;24;27430694;2025-10-01
689783143;37233280;a9304629-93f9-426c-86bf-a420725f03ca;24;27430694;2025-10-01
689783145;37235437;4d97606d-566a-450c-b22c-bb4a80d067d8;24;27430694;2025-10-01
689783147;37282727;64bfaf15-8336-4eab-9d49-0f15f4163bb3;24;27430694;2025-10-01
689783149;37184542;cf45c625-df28-4704-be02-ae7e16f5304f;24;27430694;2025-10-01
689783151;37186277;e53289cd-b1fc-405a-bbf9-992c5867db16;24;27430694;2025-10-01
689783153;37187874;0f944f3c-c76f-45ab-a878-c87179b2c58f;24;27430694;2025-10-01
689783155;37188742;46ee4995-e371-4b9c-b5ec-6d3354dd6062;24;27430694;2025-10-01
689783157;37201618;fbe7ecc2-c7cf-4dc7-a82d-6763975a8621;24;27430694;2025-10-01
689783159;37210788;60b54e78-5b2f-4d58-99fa-a5504d379bd5;24;27430694;2025-10-01
689783161;37214028;d0defa1b-8bd6-4b94-b8b3-a88fc3579e63;24;27430694;2025-10-01
689783163;37215208;60243dc1-e717-4c04-9f98-dcf1966a8fc3;24;27430694;2025-10-01
689783165;37216741;5d837c65-a5eb-436b-a11c-9f05edf9c805;24;27430694;2025-10-01
689783167;37223916;9b8176c0-a8e5-4ea0-b8c0-00ca6c1a5a55;24;27430694;2025-10-01
689783169;37225733;44571ded-d244-483c-9ff8-b9d0dcbb86ad;24;27430694;2025-10-01
689783171;37234641;d2b82279-b721-4901-bd6a-0f071b15ff70;24;27430694;2025-10-01
689783236;66563669;f4b9a6c9-2ffe-4643-ada9-b6db66aab5a6;24;27430697;2025-10-01
689783240;66526904;062ae630-5a83-48e2-97d5-1f8122ed02f6;24;27430697;2025-10-01
689783244;66558999;c7253043-e57b-4ac0-a491-4a46bcbb5b49;24;27430697;2025-10-01
689783248;66536361;76e19bff-be13-4b52-b645-45f73edfb92e;24;27430697;2025-10-01
689783309;26667153;1be2ad5b-3834-42ec-ae25-b4ee5d291cfb;30;27430013;2025-10-01
689783285;16682534;f35476ed-6ff5-4808-8c08-d23b281733ba;30;27430704;2025-10-01
689783287;16682547;3a91b636-3685-4334-b568-a6cc981b48c4;30;27430704;2025-10-01
689783289;16682604;2c116a10-9f8f-4ea6-9dbe-ac73b6c973e6;30;27430704;2025-10-01
689783291;16682663;64dd640e-cdd8-4963-9023-27bf7a89cfa1;30;27430704;2025-10-01
689783293;16682870;7989d617-5ed2-4338-b16f-248373b84ca6;30;27430704;2025-10-01
689783295;16683096;a6673949-e6e8-4976-87f4-9f857d8236af;30;27430704;2025-10-01
689783298;16680075;0bac356d-20e4-413e-89d7-90444898f752;30;27430706;2025-10-01
689783300;16680090;550a0296-b959-4c57-8958-d0479a726963;30;27430706;2025-10-01
689783302;16680152;4a53bb44-e263-482f-ba79-a00b9666bf31;30;27430706;2025-10-01
689783304;16680174;d1fcfe71-ca4d-4fda-be81-cf5a0c763fb9;30;27430706;2025-10-01
689783306;16680545;a0529051-5df0-4a60-9c73-08105c23ab2c;30;27430706;2025-10-01
689783308;16680561;2dccd0ce-ae79-4f5f-816c-20adc9b2d758;30;27430706;2025-10-01
