OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
28854901;074bda34-980e-4502-a8cc-1260da91a9c7;689748130;1;10;2019-12-08;2025-09-30
28855268;1c638560-666f-4deb-9e75-2f2e0ecf6cd6;689748350;1;10;2019-12-08;2025-09-30
14936585;d959c316-a559-46d0-a68c-4bfc9ffe0aa9;689637740;1;10;2019-12-08;2025-09-29
174966520;74427c1f-6db6-4bae-95fb-fde94da5eb2e;689749402;1;10;2025-09-30;2025-09-30
174966574;3addaf1c-56e9-4395-afd8-7bf4fe06faab;689750015;1;10;2025-09-30;2025-09-30
174966578;2eff6912-b1c2-4ff6-b55c-e648c1cab774;689750025;1;11;2025-09-30;2025-09-30
174966587;3a36ac1e-b444-486f-a543-12d0cd023b62;689750050;1;9;2025-09-30;2025-09-30
174966589;fca7978a-c5a7-4560-b1e8-719c14d65ab1;689750053;1;10;2025-09-30;2025-09-30
174966592;b26c9768-baac-414c-9972-c2fb3b92f55c;689750058;1;9;2025-09-30;2025-09-30
174966594;8da475af-6530-4c31-8001-2d879947c89d;689750061;1;10;2025-09-30;2025-09-30
174966599;8bcc786d-7d2c-423d-bac2-256e53b4e330;689750066;1;10;2025-09-30;2025-09-30
174966601;cd192cc2-ebe6-42f0-9812-0db91f32308c;689750069;1;12;2025-09-30;2025-09-30
27782282;8a176d6e-7ff0-4aad-962c-ccb13a1371a2;689750072;1;10;2017-10-19;2025-09-30
42138083;dd40eb3a-3620-4c82-9d33-b6d5880cb38d;689750101;1;11;2018-08-22;2025-09-30
42137668;43a0efb8-641e-4772-aa9b-448f9b1a19c0;689750118;1;11;2018-08-22;2025-09-30
42137955;b640f12c-ea94-4a6a-822f-9ee0976ce42b;689750135;1;11;2018-08-22;2025-09-30
42138056;d283184d-e6e2-486c-b399-86f3a5999c23;689750141;1;11;2018-08-22;2025-09-30
42138175;fb4d14ff-7f2f-4b27-b324-f25702c6de08;689750146;1;11;2018-08-22;2025-09-30
42137655;3a2f44f8-729d-4f1a-91b7-a7419f2ba423;689750157;1;11;2018-08-22;2025-09-30
42137901;a08df225-7ca2-4d4d-a193-dda032043ebd;689750183;1;11;2018-08-22;2025-09-30
42138036;c98d3c55-5ae0-4dec-8e55-eb7690123457;689750197;1;11;2018-08-22;2025-09-30
42138067;d61c1814-8762-472d-b05e-84d6c5d0ae10;689750201;1;11;2018-08-22;2025-09-30
38803777;0529c592-ac04-4c33-9698-94ebafc063ff;689750420;1;10;2019-07-10;2025-09-30
29105052;250d34d1-671c-47c4-b821-928530e236b7;689750479;1;10;2019-07-10;2025-09-30
53301960;30393f30-d838-4f96-9da8-052433d30e67;689750488;1;10;2017-12-17;2025-09-30
102756570;ffc8bd42-ad35-423a-a0e5-982c2e6cd8c1;689750589;1;9;2021-10-22;2025-09-30
174966911;15f7fc33-1187-4bda-a7a2-a7a27312ca9c;689750716;1;9;2025-09-30;2025-09-30
174966932;5b934ddf-ae94-4a47-9249-3a4cddbbc478;689750760;1;10;2025-09-30;2025-09-30
174966945;b991fc10-6cb3-4edc-9c5f-bb14e5b39995;689750785;1;9;2025-09-30;2025-09-30
79118661;d4606659-4c7d-4390-a955-a3c8c4495d47;689750934;1;10;2019-12-08;2025-09-30
174967160;7afd4d58-8c98-496a-a320-373924ad6080;689751123;1;9;2025-09-30;2025-09-30
58505931;5a45bd63-f97a-48cf-81d4-a0913503b621;689751251;1;10;2019-07-10;2025-09-30
7656817;7928b9f4-768b-46aa-8012-c26238e0d003;689682209;1;10;2019-12-08;2025-09-29
64780377;f56dc1ef-dcf2-4ea8-90d4-b4c2c1ab60fa;689687105;1;10;2019-07-10;2025-09-29
174967637;278315df-ce43-4345-a6d2-df9ae8e2864d;689752452;1;10;2025-09-30;2025-09-30
69930816;01742c8e-5655-48d3-bdf1-1f042073bc0b;689752561;1;10;2019-12-08;2025-09-30
174967748;bde13c8e-07f6-46fb-b9cf-9a74ec3cc6a6;689752679;1;10;2025-09-30;2025-09-30
79138313;ad526267-1fd7-43cd-8c5f-fbc4d762ec0a;689752830;1;10;2019-12-08;2025-09-30
174967998;c3fd5c22-42e0-4eee-965a-2efc11cba953;689753156;1;9;2025-09-30;2025-09-30
74914607;d2377754-342a-4f21-b04f-2bc8f858a286;689753289;1;10;2016-01-21;2025-09-30
174968448;807a1fc2-766e-4686-a1ff-4aea9bcdb0bf;689754485;1;10;2025-09-30;2025-09-30
174968450;b7b87955-09c2-45cd-b67d-89ce44701279;689754487;1;10;2025-09-30;2025-09-30
174968466;259a1d6c-32db-4e06-8807-7ad4f311dce5;689754514;1;10;2025-09-30;2025-09-30
174968558;6fc7bca1-a993-4349-8014-2a8dbd3c1c18;689754822;1;10;2025-09-30;2025-09-30
174968560;19a7fcd6-0a2c-49ef-b54e-01eb9391adf4;689754824;1;10;2025-09-30;2025-09-30
56314167;bcfc84d4-1995-4b1f-ad31-c8d4186ffaae;689755207;1;10;2019-12-08;2025-09-30
34433910;3f78cead-f723-40a8-8df3-e8405359d535;689755497;1;10;2019-12-08;2025-09-30
174969098;e14b3090-a720-44ca-a908-f50ad66a37ea;689755733;1;10;2025-09-30;2025-09-30
174969157;0f05badc-07c2-4412-abb8-9fb5c3f46463;689755908;1;10;2025-09-30;2025-09-30
32999118;1f189d30-3fb5-42f5-a3fa-6e4bf005801c;689756011;1;10;2019-12-08;2025-09-30
174969249;85eeb20c-1250-43cd-9ad3-8140b52b097c;689756059;1;11;2025-09-30;2025-09-30
174969251;42e70df4-59cb-4460-9c18-b0a6366c72f3;689756061;1;11;2025-09-30;2025-09-30
174969253;bc921c07-47ce-4278-8849-2a0a5812742c;689756063;1;11;2025-09-30;2025-09-30
58987994;2bf43e28-e610-48a6-b671-f8b46b16c439;689756208;1;10;2019-12-08;2025-09-30
55677863;d66ee534-659d-45dd-a957-e5c873e67124;689756284;1;10;2019-12-08;2025-09-30
174969659;4ddc1533-ee8d-48f3-80b9-d25e98c3c7f5;689756835;1;10;2025-09-30;2025-09-30
174969832;e574ca0c-9e7a-49b8-ab96-65c63b618ec5;689757344;1;9;2025-09-30;2025-09-30
49064129;9d01cdac-a9ca-4e87-bd9f-c85fc1219899;689708023;1;10;2017-05-04;2025-09-30
1170247;9d05ba0c-e293-4956-8c67-db51ef92eaac;689723481;1;8;2017-11-16;2025-09-30
1171708;0f3aefc3-230a-473c-8e05-11494f698247;689723415;1;8;2017-11-16;2025-09-30
1172316;f608276a-9476-483b-a1be-dc367df54d28;689723326;1;8;2017-11-16;2025-09-30
1180206;5efb954a-c023-4df3-b2fb-652bf0c13bd8;689723208;1;8;2017-11-16;2025-09-30
1555833;6df71258-6539-4ff9-a694-d3cde9317651;689634255;1;10;2018-12-06;2025-09-29
1854928;a187229d-d041-40c3-904e-1be6e45c4385;689642671;1;10;2018-11-27;2025-09-29
2259338;7abddac0-96c0-4230-bb61-c10269d8f097;689634240;1;10;2018-02-22;2025-09-29
2262707;5fa6a0f0-303f-400a-8df0-751cb3290429;689634197;1;10;2019-05-27;2025-09-29
7653023;042e53d2-0ee0-4915-85bd-5e03571029f8;689682189;1;10;2019-12-08;2025-09-29
4848370;324eb305-51c1-428b-b952-57a3b1ad7e72;689683568;1;10;2019-12-08;2025-09-29
4853805;b13efce4-7d13-4e62-85a6-952dd609ce49;689683504;1;10;2019-12-08;2025-09-29
53382556;fd3238e1-96bc-43bd-86dc-b02111bda82a;689783977;1;10;2019-07-10;2025-10-01
174973468;44737f09-e3a0-4cbb-908d-a8baad7b4712;689783996;1;9;2025-10-01;2025-10-01
174973465;937b85fa-18d9-4d65-b4e8-4a8e8b2c98a9;689783993;1;9;2025-10-01;2025-10-01
174973467;f7719eb7-c003-4b80-b7b0-71ee46d94431;689783995;1;9;2025-10-01;2025-10-01
174973470;268158f6-8c01-432b-993e-4d34e1c83098;689783998;1;9;2025-10-01;2025-10-01
174973472;c4005b1d-012a-4266-ade4-3f2e97f797a4;689784000;1;9;2025-10-01;2025-10-01
174973474;5218330b-2dbe-49af-b4f3-ee903cd4ac43;689784006;1;9;2025-10-01;2025-10-01
174973476;8186f0c0-7fd0-4735-bb23-c99e4ac20d64;689784009;1;9;2025-10-01;2025-10-01
174973478;69c09276-e1b8-4efc-b7ca-5bf7ab3f8f4c;689784011;1;9;2025-10-01;2025-10-01
80663956;d7c216fb-adb8-4b4e-8861-35a1380add24;689784029;1;10;2019-12-08;2025-10-01
57100957;0ae11d17-d826-4a2f-a960-6ed5cdc54b49;689784101;1;10;2017-08-03;2025-10-01
174973515;a3259d72-51bd-42bc-9b97-ab321b8f2c16;689784254;1;9;2025-10-01;2025-10-01
174973516;386fde10-f9ee-44de-92cb-29f28c224d0a;689784255;1;9;2025-10-01;2025-10-01
174973519;f08a6252-8249-4ab8-8300-679dd771c0fd;689784258;1;9;2025-10-01;2025-10-01
174973543;f37a53b8-afd5-4781-ab26-9051d81c9abf;689784286;1;10;2025-10-01;2025-10-01
37905400;a6ab30f2-854d-4a1f-83ee-11fdc8f8948d;689784308;1;10;2016-08-15;2025-10-01
37881484;caf5c37d-85e8-40c6-b86c-ed5403854ee4;689784312;1;10;2019-07-10;2025-10-01
37901172;6bb07845-8f2b-44c6-b9a8-b91d34f0edce;689784329;1;10;2016-11-23;2025-10-01
174973575;543e5561-2185-4339-bb2f-e7ea5e82a0d6;689784328;1;9;2025-10-01;2025-10-01
174973576;3c4ed55e-1a4f-4753-afd9-2c3344c82462;689784334;1;9;2025-10-01;2025-10-01
174973577;dddd4abb-5b96-4b79-89e8-2be02eb2e51f;689784336;1;9;2025-10-01;2025-10-01
174973579;70cd084c-443b-45f6-8bb6-abbf6a522300;689784339;1;10;2025-10-01;2025-10-01
174973582;1ecfc95e-aa70-4703-b0ca-3498b605f1aa;689784344;1;9;2025-10-01;2025-10-01
174973587;17fe6f21-4164-42b7-a4b6-276bad722676;689784407;1;10;2025-10-01;2025-10-01
36925663;9821482b-55cb-4206-baf9-b70fb3ff2446;689784412;1;10;2019-12-08;2025-10-01
174973590;ef2ef410-1053-45b6-82ea-e209e8515267;689784413;1;10;2025-10-01;2025-10-01
174973593;4fc625ea-18d2-4507-bd6f-3f25ccaccfb4;689784424;1;10;2025-10-01;2025-10-01
174973600;0f391859-0de3-4723-ab4b-108ddad365f8;689784432;1;10;2025-10-01;2025-10-01
174973606;15b175cf-5103-4e90-b8c5-0907822ead10;689784443;1;10;2025-10-01;2025-10-01
174973608;3c34948b-3d36-45d6-b532-fb4c41f45881;689784445;1;10;2025-10-01;2025-10-01
6314836;673b69dc-f1b7-4fad-8bc4-1bd53166f0ac;689682561;1;10;2019-12-08;2025-09-29
174974618;5338b5f1-aefb-4aba-b0c7-aa3dfa8af286;689785548;1;10;2025-10-01;2025-10-01
174974621;5422fc96-0d85-4d83-b92e-63a651f25240;689785552;1;12;2025-10-01;2025-10-01
173867289;4fcdbcbb-5a85-4e75-b1ae-a9988791d8b9;689785919;1;10;2025-08-07;2025-10-01
59437882;ee50327e-376d-4311-b6e8-d484060ba736;689785979;0;10;2019-07-10;2025-10-01
174974825;74817445-44b8-405a-a5f4-a7b81ba808ba;689786094;1;10;2025-10-01;2025-10-01
174974827;a92e18f4-2b3e-40fd-818c-665ca187833d;689786097;1;11;2025-10-01;2025-10-01
174974829;68fa6c63-1624-4b30-848e-f08193266c4e;689786099;1;11;2025-10-01;2025-10-01
174974831;b1360f67-3754-4891-886e-b708dfc2646f;689786102;1;11;2025-10-01;2025-10-01
174974833;7470bc77-1833-47e9-9390-f0efd5b83368;689786104;1;11;2025-10-01;2025-10-01
174974874;47aa48a7-091a-4335-92b8-6fd3681fb81d;689786194;1;9;2025-10-01;2025-10-01
174974881;23376809-99f9-47f9-8ba3-63e07c36885b;689786212;1;10;2025-10-01;2025-10-01
16748353;f16d5c4b-6f1a-4d9e-910c-e8a3b1ba4918;689810516;1;10;2019-12-08;2025-10-01
78408984;9e18890f-c237-43fb-8438-c5a6fe5e7cf0;689634179;1;10;2019-12-08;2025-09-29
8623381;2b5d6e89-56a4-436d-86d7-16eb59441d43;689682091;1;10;2019-12-08;2025-09-29
10373205;1fcfb0a8-9f81-488d-84d1-0b5dd23c0ec7;689814386;1;10;2019-12-08;2025-10-01
12380525;15c0507f-d7fb-4940-8e0b-2c8b66ca79ae;689686886;1;10;2019-12-08;2025-09-29
13782622;fc3c4781-1ab6-4ca7-937c-16c43d6e6f89;689683849;1;10;2019-07-10;2025-09-29
14357353;9b933dd6-edfb-446b-9ba4-42d5b84ca92f;689642783;1;10;2019-12-08;2025-09-29
16200721;f95bc393-ae2a-491c-9e56-d758454adb3f;689642157;1;10;2018-08-06;2025-09-29
37959920;96b3c660-b99e-455c-a3bc-3d70313e2e08;689813918;1;10;2019-12-08;2025-10-01
37989911;736983e3-7285-41db-b09a-db482e4023cb;689813926;1;10;2019-12-08;2025-10-01
38121032;9d75143a-06c0-4d07-91fd-c08866b2b407;689696313;1;10;2017-07-13;2025-09-29
39081432;e5b87036-d67c-4b2d-b734-16cfb8404623;689682150;1;10;2019-12-08;2025-09-29
174978476;3ffbabf2-2b43-4f12-a734-017c1e00be5d;689793190;1;11;2025-10-01;2025-10-01
174978478;726fdd8a-92eb-4234-83aa-7909810d2952;689793192;1;11;2025-10-01;2025-10-01
39505065;74f618e6-b249-4446-b5be-dac38cbd01a5;689633959;1;10;2019-12-08;2025-09-29
95248525;0621cc27-af89-48b0-89f8-dcadf207a581;689793671;0;4;2011-01-01;2025-10-01
95248617;a26397c6-b0e7-4e69-93cb-260b1e645001;689793802;0;4;2011-01-01;2025-10-01
97662019;ed09fd06-0b77-4d5b-8dd3-690834518308;689794748;1;9;2020-07-27;2025-10-01
9813356;e97801a3-999e-400b-8961-baa840ca30a1;689634134;1;10;2019-07-10;2025-09-29
1492281;8ac04890-c9c2-4e66-8f10-fd1515880f33;689681958;1;10;2019-07-10;2025-09-29
10379232;af9a82a3-d360-4de0-9c1f-930526858808;689814303;1;10;2019-12-08;2025-10-01
77520656;b84d93ee-3ae6-40ee-853d-4772500d5527;689813056;1;10;2019-07-10;2025-10-01
74856463;d6ecf979-542d-47d2-b3d5-43082d6ef347;689813602;1;10;2019-12-08;2025-10-01
174988899;2e6e0439-a9c9-4b0a-87c9-73083cb843d6;689813932;1;10;2025-10-01;2025-10-01
3892397;af838607-4145-4263-acf2-5ae76a1bc494;689755327;1;10;2019-12-08;2025-09-30
10116472;e07a0b6c-9ac8-44ac-9f21-83cff51fa606;689756688;1;10;2019-12-08;2025-09-30
12387009;a6668e09-178f-4603-95c3-4b779c307a4d;689753425;1;10;2019-12-08;2025-09-30
10159171;6aa2c3fb-f2f4-42bf-b079-6c335a90c406;689756620;1;10;2019-12-08;2025-09-30
40181046;36d8203d-f26d-47a0-bb5e-f88ab186e64b;689747375;1;10;2019-12-08;2025-09-30
41282671;1b4caa40-cd9d-4120-beca-0988e393f011;689747378;1;10;2019-12-08;2025-09-30
16745833;6a42a5c9-0ac6-42f2-9323-4a17607b6aaf;689810514;1;10;2019-12-08;2025-10-01
37123605;7c9f7faf-7316-4eba-83bb-92bc28b2d7f0;689819446;1;10;2019-12-08;2025-10-01
174991713;d58dc7b4-96ce-4d0e-902d-537fa9da3126;689819455;1;9;2025-10-01;2025-10-01
174991715;4a3a03fc-fd75-498b-b12f-9b7dd7f8b49f;689819464;1;9;2025-10-01;2025-10-01
174991723;84f1dbce-3fe9-4e8f-9031-6459dec4335e;689819486;1;9;2025-10-01;2025-10-01
174991725;817c50f8-1647-4691-9dff-b8e187129e2a;689819488;1;9;2025-10-01;2025-10-01
174991727;480b3290-9ebf-43e3-bc7a-0ff3b13c63de;689819491;1;9;2025-10-01;2025-10-01
174991728;5285a8cf-1c83-44cc-87c6-cdbe6525458f;689819493;1;10;2025-10-01;2025-10-01
174991730;acb1ee31-c2d5-453c-b54a-55f608a35052;689819496;1;10;2025-10-01;2025-10-01
174991753;88eb155c-deaa-4f50-95d5-5781cfd0313c;689819618;1;10;2025-10-01;2025-10-01
174991755;0b2dc975-74f3-4bdc-a6b8-54631e2c5838;689819640;1;10;2025-10-01;2025-10-01
174991757;c0bd75bf-4651-4172-9d96-004ff74668f3;689819644;1;10;2025-10-01;2025-10-01
174991759;ea25668f-8086-4ab5-96d3-4d536f6dc501;689819648;1;10;2025-10-01;2025-10-01
174991765;ae9acb51-7d8b-4063-92fe-1525a54b9360;689819674;1;10;2025-10-01;2025-10-01
174991767;56152567-a5c7-4c2b-8bee-56d05119bc8f;689819676;1;10;2025-10-01;2025-10-01
174991769;601f13ef-0938-44ea-97d1-98fdbbc6603a;689819678;1;10;2025-10-01;2025-10-01
174991778;ba3a0844-480c-4b34-89ab-05ff01a1ea26;689819693;1;10;2025-10-01;2025-10-01
84332050;4f9773f6-e990-459d-be5a-ea5d8308c566;689819706;1;10;2019-12-08;2025-10-01
174991802;71495295-c2a2-4f4e-a19a-5a9d1c6f095c;689819726;1;10;2025-10-01;2025-10-01
174991809;44380eb5-cb26-4d96-b6c3-a20182e17b33;689819736;1;10;2025-10-01;2025-10-01
174991816;e334141e-ef5d-4cfa-a1e3-c6e5e867a6c4;689819747;1;10;2025-10-01;2025-10-01
174992023;a97cd7b7-028e-4e2e-b77a-8b8ae424fd7c;689820024;1;9;2025-10-01;2025-10-01
174992099;63be094c-2689-4190-b074-672c7a0e5dde;689820117;1;9;2025-10-01;2025-10-01
174992188;7bd6031c-4007-41ae-8e4b-dfe5047f5508;689820277;1;9;2025-10-01;2025-10-01
174992197;e8dad6d5-d545-4d91-afd2-1a0dad24e3b7;689820336;1;10;2025-10-01;2025-10-01
58990645;25fce785-b852-4ce4-9603-807e3e42c778;689821353;1;10;2019-12-08;2025-10-01
174992380;3575982a-5c20-46cc-998a-b1f58a963a68;689821575;1;9;2025-10-01;2025-10-01
174992384;584e8d2c-7485-4d53-bd36-d8dc1e46f3ac;689821592;1;10;2025-10-01;2025-10-01
174992409;fb734810-3f64-49aa-92fb-1cfbc9bd1c8a;689821725;1;9;2025-10-01;2025-10-01
174992415;f8cb357c-7a57-4311-9e93-40f18f7cc3ec;689821736;1;9;2025-10-01;2025-10-01
174992424;f920746f-d909-4b90-b4e0-57f28e8b7cef;689821755;1;9;2025-10-01;2025-10-01
174992431;e2e896ff-09a4-4c62-acbe-c329832f2ea4;689821765;1;9;2025-10-01;2025-10-01
174992448;603a08f9-79e4-484e-a512-074e3f427454;689821818;1;9;2025-10-01;2025-10-01
174992450;a344e727-100d-448f-a8d4-4ea80a150319;689821820;1;9;2025-10-01;2025-10-01
174992452;899d21bb-7565-4b63-8279-7962ea9cb0b4;689821822;1;9;2025-10-01;2025-10-01
174992454;ba39a182-3c2a-444f-9377-877eee2fa072;689821824;1;9;2025-10-01;2025-10-01
174992456;549ee301-dd34-4889-93b8-b7451f5bf0c7;689821827;1;9;2025-10-01;2025-10-01
174992458;9fdef774-6246-4db8-8954-b6adbba9e476;689821843;1;9;2025-10-01;2025-10-01
174992468;34193944-9042-47c4-b70b-11532820dad2;689821910;1;9;2025-10-01;2025-10-01
174992475;fa8fb5c1-ed1e-4d52-a05d-6693aba2f713;689821963;1;9;2025-10-01;2025-10-01
174992477;d265a87b-8fa6-42db-81c0-9b469705eb1f;689821965;1;9;2025-10-01;2025-10-01
174992485;39cfb00b-4eed-4780-a891-4a3c46ca0c67;689822082;1;9;2025-10-01;2025-10-01
174992487;96665986-c4c0-44ce-88aa-3f5fd8858205;689822084;1;9;2025-10-01;2025-10-01
174992489;da72e052-1f86-4865-be4b-396d1c041231;689822086;1;9;2025-10-01;2025-10-01
174992490;f5b04f4c-d3f8-4a5d-bd83-fdde23fc852e;689822087;1;9;2025-10-01;2025-10-01
174992492;c2027b31-913d-4808-acac-69ff5b1bf871;689822089;1;9;2025-10-01;2025-10-01
174992494;f7915793-10ee-4dd0-b6c0-c2dfcb8e007e;689822091;1;9;2025-10-01;2025-10-01
174992496;7a3767f4-883f-4268-a00c-d02db0fe15eb;689822093;1;9;2025-10-01;2025-10-01
174992498;38e391ef-8c56-46bd-9f57-5a6143208344;689822095;1;10;2025-10-01;2025-10-01
174992572;4813d5be-94eb-4859-8bf7-85758fa4d84e;689822374;1;9;2025-10-01;2025-10-01
7652058;37a80833-d1ae-43ab-b8e0-1542d08a10fa;689682184;1;10;2019-12-08;2025-09-29
174992607;4e6a864d-c282-4291-85d9-75b5372be121;689822423;1;10;2025-10-01;2025-10-01
43603046;a84fcbca-7b58-4135-a098-9f3c0dc0261f;689819636;0;11;2019-07-19;2025-10-01
174992615;aba306a7-53ac-42f4-a7c7-3a9af1e282e1;689824766;1;9;2025-10-01;2025-10-01
174992620;09120778-4a91-4828-8bd9-3d1c195bd66f;689824777;1;10;2025-10-01;2025-10-01
174992639;36d616c7-b2f9-4f36-9781-ede9bbdec967;689824803;1;10;2025-10-01;2025-10-01
174992644;93286b4a-b46a-457d-bacc-4cc0e14f9da8;689824813;1;10;2025-10-01;2025-10-01
174992654;f012329d-310f-498e-9549-c8ccab1932e7;689824827;1;10;2025-10-01;2025-10-01
10313786;72b340ca-bd97-4bb8-a48e-a606a62db300;689821330;1;10;2019-12-08;2025-10-01
42137885;9de87fb3-06ca-4573-b528-ee47fe74fb62;689750130;1;11;2018-08-22;2025-09-30
42137819;877f7a99-10ff-46b7-b8ab-0958c0dbc745;689750127;1;11;2018-08-22;2025-09-30
42137931;b2c33828-2325-40d4-8951-15b172b479d8;689750133;1;11;2018-08-22;2025-09-30
42137640;319849e1-a127-472d-855a-108b121e0fd0;689750116;1;11;2018-08-22;2025-09-30
42137582;12f2606a-efad-4ff9-a12b-6f9c884764a5;689750109;1;11;2018-08-22;2025-09-30
42137578;0f68c857-942a-4760-a38c-d4db4d91ae6c;689750152;1;11;2018-08-22;2025-09-30
42137748;710f564c-2bc1-46b9-83b0-c9ebd92e5691;689750125;1;11;2018-08-22;2025-09-30
42137752;73444bea-be0b-4ae1-84c2-e115c39d2106;689750166;1;11;2018-08-22;2025-09-30
42137908;a7a305b0-c4d8-4d20-9b95-2fe638374b12;689750090;1;11;2018-08-22;2025-09-30
42138071;d6ed54a2-d89b-4174-ae86-506cbeaba259;689750098;1;11;2018-08-22;2025-09-30
42138065;d601c0c5-eb6a-4f1b-b44a-b9a39860451c;689750142;1;11;2018-08-22;2025-09-30
42137983;bce4aa5d-ac11-4461-a3c8-1934f5ccbe3b;689750193;1;11;2018-08-22;2025-09-30
42137889;9fd5f83a-4838-4693-b19d-06e95a02c6d5;689750131;1;11;2018-08-22;2025-09-30
42137928;adbdb9fc-d8dc-41f6-a2f6-9315a47a528f;689750185;1;11;2018-08-22;2025-09-30
42138020;c32df1fc-d0f8-438b-8757-38282e708a94;689750094;1;11;2018-08-22;2025-09-30
42137592;1ca8eebd-f21a-4443-a58f-664beec6805d;689750110;1;11;2018-08-22;2025-09-30
42137755;747056b5-fdc5-46f8-8ee7-76d29cd5cdf1;689750167;1;11;2018-08-22;2025-09-30
42137576;0def5fcc-e446-4960-998b-3780845089be;689750079;1;11;2018-08-22;2025-09-30
42137516;0578a875-633f-4165-b81e-864df3563c50;689750076;1;11;2018-08-22;2025-09-30
42137771;78c66428-90c3-4e3d-b3b9-bd06172f8ef8;689750170;1;11;2018-08-22;2025-09-30
42137585;13c57a71-1bbb-4a28-86ab-d3d65f82c24c;689750153;1;11;2018-08-22;2025-09-30
42137677;456a2c13-649d-44c2-88a7-f400cb602cfd;689750158;1;11;2018-08-22;2025-09-30
42137860;9981fa34-d151-45f6-a6a4-66341280e81a;689750178;1;11;2018-08-22;2025-09-30
42137781;7b22093b-8a87-4cab-850f-7e9cf8136279;689750172;1;11;2018-08-22;2025-09-30
42137785;7c713920-e89d-46e9-ba2d-084653adebbd;689750173;1;11;2018-08-22;2025-09-30
42138096;e03e6e66-ec97-4d1d-a167-e93b17235433;689750205;1;11;2018-08-22;2025-09-30
42137801;80b0a76d-6475-48c1-b991-712e92e4bac4;689750126;1;11;2018-08-22;2025-09-30
42137961;b8bdb496-a3e1-4f57-a2da-89eea080b5ac;689750189;1;11;2018-08-22;2025-09-30
42137829;8d567b59-474c-4de7-92af-f51dedc6dbc3;689750176;1;11;2018-08-22;2025-09-30
42137571;0d89f29a-3425-4ac5-b2aa-a1f2e69282c3;689750108;1;11;2018-08-22;2025-09-30
42137730;67d3df0f-4eff-49d9-a3d1-cb967ff68133;689750085;1;11;2018-08-22;2025-09-30
42137894;9ff73b8e-afec-4827-a275-6809708e2431;689750181;1;11;2018-08-22;2025-09-30
42138015;c123c045-010d-41dc-beda-b702559f3187;689750196;1;11;2018-08-22;2025-09-30
42137652;394a3b5e-94f7-41a2-8d0f-489b73a90372;689750156;1;11;2018-08-22;2025-09-30
42137856;92d73e53-fb49-4b1e-8b5a-4c299759fc48;689750177;1;11;2018-08-22;2025-09-30
42137719;65d2cd7c-bdc1-4c6f-98d6-aede159417ef;689750165;1;11;2018-08-22;2025-09-30
42137942;b4fc38a5-3ed1-40b7-b0e9-2e49fb1570a9;689750134;1;11;2018-08-22;2025-09-30
5329921;c3a8680b-2407-47bc-969a-64b17e0d63ff;689683812;1;10;2019-12-08;2025-09-29
42137814;8563ed32-35a1-485e-8ce6-06662215c796;689750175;1;11;2018-08-22;2025-09-30
42137776;79785fa4-30d7-4b23-bbf8-c18b77cac4db;689750171;1;11;2018-08-22;2025-09-30
42138149;eacecc03-fb5a-4f2f-b65a-7fa484c8f7ce;689750102;1;11;2018-08-22;2025-09-30
42137539;08702f6b-a15a-44ab-9e08-bea523656c22;689750078;1;11;2018-08-22;2025-09-30
42138059;d28c42d1-c502-41f8-872f-1d98fd911e43;689750097;1;11;2018-08-22;2025-09-30
42137858;9700e8a9-0d62-4c56-a21c-5f5faa9310e0;689750088;1;11;2018-08-22;2025-09-30
42138073;d78394f7-aee5-470a-8192-5c202edc16fe;689750099;1;11;2018-08-22;2025-09-30
42137979;bba10f7f-8eb3-4ef9-a3e4-3a65af70be31;689750192;1;11;2018-08-22;2025-09-30
42137957;b661a702-75a0-42ac-b779-a005e8157443;689750188;1;11;2018-08-22;2025-09-30
42137628;2af6f500-9500-469e-8169-a4bd7d221796;689750154;1;11;2018-08-22;2025-09-30
42137921;aad5f31c-da81-4570-8bf4-51b115cedf9f;689750092;1;11;2018-08-22;2025-09-30
42138048;ccedce65-6dc8-4388-bfc2-8ef0840e4e4d;689750199;1;11;2018-08-22;2025-09-30
42138074;d8b4c212-fc7e-47fc-9d87-86b9a9bcca27;689750203;1;11;2018-08-22;2025-09-30
84373563;407032d5-295b-4527-8887-eccb54f39122;689756562;1;10;2019-12-08;2025-09-30
13112240;c0fc5b86-d73b-489d-b832-12f90cb9361d;689694678;1;10;2018-07-09;2025-09-29
10332664;5bbf8046-93aa-48c1-8be8-6bcc2e731013;689786965;0;11;2018-11-08;2025-10-01
84294516;60f162e6-e777-4e88-afa1-309fe2316c8f;689678479;1;10;2017-04-24;2025-09-29
52891801;47bd4760-f075-4099-a752-77504fb5b812;689750659;1;10;2019-07-10;2025-09-30
5414672;d5ca3617-1511-4e1c-ab17-9544c0d2fb66;689633741;1;10;2019-12-08;2025-09-29
30665757;d4dd0540-e64a-4502-b762-f191c402cbeb;689674913;1;10;2019-12-08;2025-09-29
40849468;96d61676-3cbc-453a-81d4-1020a2508910;689674531;1;10;2019-12-08;2025-09-29
51829024;d4f18060-641f-42fd-bdf7-7dbd85576a8e;689681956;1;10;2019-07-10;2025-09-29
41342204;e1cdc44e-2626-4832-bb15-ee61b8bb88da;689784343;1;10;2019-07-10;2025-10-01
56699790;53004747-035d-4acd-9426-abdabe6cc7e7;689642129;1;10;2018-11-23;2025-09-29
15421667;9e70fcd7-8e25-451d-9280-c2b812433600;689750494;1;10;2019-07-10;2025-09-30
