CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689778225;43921650;c76d299b-8a4e-4502-b054-0b8b64bd8afe;20;27418327;2025-10-01
689778229;43911356;8c0d1afa-0805-4eb2-a364-598e0df24004;20;27418327;2025-10-01
689778256;105305237;500bc28f-f12d-491f-a49b-e458867b4861;20;27418327;2025-10-01
689778341;41466034;a02266d0-cdec-4f8e-942e-7641128394fd;30;27429752;2025-10-01
689778352;53445205;7159d8eb-dd08-40b7-ad3e-1f19444a1d33;30;27429760;2025-10-01
689778376;18475238;60277b28-51e8-40f0-b307-73b0fca65d03;30;27429766;2025-10-01
689778394;54696033;61035b3a-945f-4cea-bc37-f14bc425e5f2;30;27429766;2025-10-01
689778405;58321358;4b054164-924e-483e-a2aa-1da0ff20ed61;30;27429766;2025-10-01
689778407;58324857;a1ce50b7-deae-48d8-9b35-4c942ca77fdc;30;27429766;2025-10-01
689778419;70294943;93771d77-8f5c-4fff-950a-40e6847c720e;30;27429766;2025-10-01
689778423;33849657;33de0dd1-2bfe-45f9-9ce5-924377a1e9b1;30;27429766;2025-10-01
689778420;43081398;e406688e-a19f-4910-94f1-c2e6187c691f;30;27429766;2025-10-01
689778424;65849067;f85223db-a5d6-49fb-aebc-4f82cf45072b;30;27429766;2025-10-01
689778426;65936838;babb6171-c3f8-4402-aa3d-6ffa7c414330;30;27429766;2025-10-01
689778580;162174296;8dd33a98-8ed6-4763-98be-fb0f962dec68;20;27429820;2025-10-01
689778586;55786546;2a525a92-14d9-4239-985b-9cb7cb9971e9;20;27407084;2025-10-01
689778579;24779196;64e0c33f-835c-4fb0-abe5-9b5ab3d11db8;20;27429819;2025-10-01
689778583;14812106;6d0e721b-3c54-4194-9fef-36d7dd56c7bd;20;27429822;2025-10-01
689778590;174971362;91d38b89-56ba-4d03-b315-9beaa6a18d2e;10;27429826;2025-10-01
689778592;174971364;1a7868c8-ca75-4bfb-ac8e-b706b1512888;10;27429826;2025-10-01
689778594;14266710;8584cbc3-4cd3-48d7-8f35-df3efcaaccee;20;27422625;2025-10-01
689778598;14257790;537c745f-ab97-46b2-97f2-ab534326b090;20;27422625;2025-10-01
689778597;14260853;889c42f5-1674-4f18-bfce-afd2b612619f;20;27422625;2025-10-01
689778634;21229114;ed140a51-f5ba-4117-9a7f-54cfff7ee98e;20;27429829;2025-10-01
689778648;8495872;1ef2f39d-1217-4b84-a4db-48bf5240ba55;20;27429829;2025-10-01
689778636;21230803;4850b009-f2cc-4f58-b494-8e240e4c3dc3;20;27429829;2025-10-01
689778792;26174555;59625ae7-ba54-4a51-b918-f544b5efd789;20;27429829;2025-10-01
689778803;21229778;3465eb96-d924-444f-9894-182033b56199;20;27429829;2025-10-01
689778808;26162375;5cfdf78c-b10c-403c-901e-610c28673830;20;27429829;2025-10-01
689778809;10582101;3a7a71a9-a840-4a2e-9855-269f18e796e4;20;27429829;2025-10-01
689778843;174971404;121cc04c-998f-49bb-a32d-79e2862d2e13;10;27429836;2025-10-01
689778812;82418884;df00278d-c313-4c26-b4ee-e01a6ff690a7;20;27429829;2025-10-01
689778840;174971401;18782430-aebf-448e-938b-f93cd10fd933;10;27429836;2025-10-01
689778842;174971403;2f69bb85-6ff0-4dc6-8507-8f551ee02c8e;10;27429836;2025-10-01
689778847;174971408;fd0589f5-a290-413e-a282-4fc369e5adf9;10;27429836;2025-10-01
689778849;174971410;080c187d-2ce2-4e89-8c7e-4360be9826cc;10;27429836;2025-10-01
689778845;174971406;dcc24c67-4f91-4483-852c-a97e820f4b3c;10;27429836;2025-10-01
689778855;174971416;577cf122-0396-42c5-a7ed-b5270bae49c0;10;27429836;2025-10-01
689778861;174971422;d27abbf3-b3d2-4c5e-b3e3-16d82568493d;10;27429836;2025-10-01
689778863;174971424;a3a7b6e9-c524-4ea1-b43b-86806a586868;10;27429836;2025-10-01
689778865;174971426;5f608ba5-169f-4eeb-8f9b-b652f4394b3f;10;27429836;2025-10-01
689778851;174971412;62c2fd88-29f3-4ca8-8fc3-896e056730f7;10;27429836;2025-10-01
689778853;174971414;7dba700f-c1c9-4db2-85c9-adc5f1c49e9d;10;27429836;2025-10-01
689778857;174971418;b0a719e7-8dac-440d-a968-9a5ad281e808;10;27429836;2025-10-01
689778859;174971420;8777eb21-b553-459c-8101-6acdd4cc555d;10;27429836;2025-10-01
689778869;174971430;1a06e1e9-55f5-4619-8f98-7170ed964df3;10;27429836;2025-10-01
689778867;174971428;93a4e416-7f5b-43c6-b0ae-7a04e45e0fa5;10;27429836;2025-10-01
689778870;174971431;6104d780-2c0f-4cd8-87c8-bcfb12b9afab;10;27429836;2025-10-01
689779100;10454621;87be9c79-b5c1-47b7-9fe7-3043a0530de8;20;27429913;2025-10-01
689779104;174971523;6c5620fe-9823-4c01-a6b2-fbc5651591be;10;27429916;2025-10-01
689779099;166317571;cd8df348-dcc4-45db-a8f2-d7d3290a8822;20;27429913;2025-10-01
689779103;174971522;4d69bf68-4940-40f7-9c41-1fb0211f3eb3;10;27429915;2025-10-01
689779107;174971526;449f7d37-85a2-4cef-baac-42377a04bd88;10;27429919;2025-10-01
689779111;174971530;5ac08412-0ebd-423a-a732-e408db5931a4;10;27429919;2025-10-01
689779115;174971534;42d04eb7-a4e4-4b22-a6aa-473e05d75bfc;10;27429919;2025-10-01
689779119;174971538;f2f4a1a2-677c-48d5-ad0e-86afd920e224;10;27429919;2025-10-01
689779123;174971542;877edc82-a912-4514-bd76-7f0bb28b7339;10;27429919;2025-10-01
689779112;174971531;734e5d66-6f64-4f40-94b6-d87a05559135;10;27429919;2025-10-01
689779116;174971535;8cb26a1b-25a3-40b8-9c16-856cd4c290b3;10;27429919;2025-10-01
689779120;174971539;1a52979f-1887-4701-a87c-2faf8c9b73da;10;27423453;2025-10-01
689779124;174971543;cce434cd-2a42-4be9-b11a-425163b3b857;10;27429919;2025-10-01
689779128;174971547;64400ea9-df2c-47c5-a8d0-836624956a9c;10;27429919;2025-10-01
689779127;174971546;204fec33-9bf6-400b-a5ca-c27d479a5405;10;27429919;2025-10-01
689779131;174971550;36214845-a08b-4ba3-bd9d-45f90a7f3d08;10;27429919;2025-10-01
689779130;174971549;9311c197-c2a2-460b-8c7d-748cd379e37f;10;27429919;2025-10-01
689779134;174971553;ed4113ea-53e0-414b-99e2-4cbdd5412630;10;27429922;2025-10-01
689779138;174971557;c53b6802-9e48-4803-8674-359d6a1b5b3f;10;27429924;2025-10-01
689779137;174971556;965ffebf-f2cd-4954-9464-d2cc7640afde;10;27429923;2025-10-01
689779158;174971564;caea26b4-e88b-49bb-a3df-d773db557db9;10;27425185;2025-10-01
689779171;174971577;4284877d-6ed0-47a2-b47d-4b5967e41719;10;27425185;2025-10-01
689779175;174971581;bfffe65b-4b87-4a58-92ed-dc20ed380cf7;10;27425185;2025-10-01
689779179;174971585;45ed3f8c-e08e-4686-b857-79443f3ed3fb;10;27425185;2025-10-01
689779170;174971576;f51b9c13-00e0-442f-ac59-eb4f7c3dbf0b;10;27425185;2025-10-01
689779174;174971580;461eed91-60dc-442e-9fcc-24525188e7d8;10;27425185;2025-10-01
689779178;174971584;56ab0338-21f7-4c56-82a4-bc27cca27c06;10;27425185;2025-10-01
689779184;174971590;bdb417dc-fc0d-4b4e-92f0-d9772c294950;10;27425185;2025-10-01
689779185;174971591;999b44b9-f86e-4266-bd4e-b355f2f15ae1;10;27425185;2025-10-01
689779189;174971595;243e6c3d-ec10-4beb-a296-93aceb30c3d3;10;27425185;2025-10-01
689779186;174971592;6b8a370c-5dac-4861-aaee-a63a24e5b99d;10;27425185;2025-10-01
689779190;174971596;f9c68db3-f0ba-4437-94a7-e593b258fc50;10;27425185;2025-10-01
689779194;174971600;156c6a2d-8b29-4738-aa66-184e3c466bae;10;27425185;2025-10-01
689779200;174971606;b27e2d7c-d819-4aab-b6d3-26f1c5f08448;10;27425185;2025-10-01
689779197;174971603;9b51d2f9-8d57-4acf-843c-3018058d2f1e;10;27425185;2025-10-01
689779380;174971676;b255e2d2-b076-4762-905d-6128f0358ea8;10;27430004;2025-10-01
689779384;27836670;3712552a-a13a-44b6-ba41-e3838a4305a7;20;27430007;2025-10-01
689779383;174971679;632db0c8-b30b-4686-bc9f-93a10c14fef0;10;27430006;2025-10-01
689779699;78571524;ea82a124-c6c5-47c2-99da-260f1a2a8ec2;20;27430044;2025-10-01
689779703;39013147;25bdd43f-954d-4d5b-b096-a1e4e2245112;20;27430046;2025-10-01
689779698;63047281;fc3bfe76-88c2-4e6c-a9d0-35c1f71898a2;20;27430044;2025-10-01
689779702;173865409;3c28ca39-419a-4465-a38c-c8bc0e0a9a54;20;27430045;2025-10-01
689779708;174971825;f8a6bd86-75f6-4d3a-b231-10adac8ef7d1;10;27430049;2025-10-01
689779710;174971827;9519b3f6-dbe3-4131-810a-140bafd1be55;10;27430049;2025-10-01
689779713;36620151;2d83cc0d-fc77-4c3b-bdf8-e90c699a9b9f;20;27430051;2025-10-01
689779717;174971832;e7de22a8-8edc-4457-ba10-32646f7be614;10;27429919;2025-10-01
689779721;34726116;89e1898f-42c8-4375-840a-7a38cd5627e2;20;27430052;2025-10-01
689779727;174971839;b0f59cbb-abd3-488d-83bd-623cf8a89e23;10;27429919;2025-10-01
689779714;174971829;72b03950-19fb-4b70-a245-96a05f6bed4f;10;27429919;2025-10-01
689779718;174971833;46de1239-0d36-4fb2-bfef-ebe23a883079;10;27429919;2025-10-01
689779722;11240731;b509d2b7-3bb0-4edf-81fa-69037b721d75;20;27430052;2025-10-01
689779726;174971838;b0cd613c-e01d-4f81-8353-95d8ab17848e;10;27429919;2025-10-01
689779731;32552876;d72e4ec5-be31-4dd0-900d-7207b376c8ff;20;27430054;2025-10-01
689779737;174971846;1043d87e-6bc4-4aa9-bb2d-f1cebe4c04e3;10;27429919;2025-10-01
689779741;174971850;c8383a95-1187-4b92-8d67-d7a5498ca346;10;27430056;2025-10-01
689779732;174971843;65527cf5-3963-49c4-9f45-255416b0c4be;10;27429919;2025-10-01
689779736;159599152;4aafe1de-c7a0-4bcd-b0fe-0a5153e9b733;20;27430055;2025-10-01
689779740;174971849;2b601bb8-c887-4b47-99bf-df58b7284e68;10;27429919;2025-10-01
689779745;66460059;161ab10d-334b-4b69-92d6-3c251d767156;20;27384366;2025-10-01
689779746;174971851;cb2e581b-34d8-4efc-a096-7f3068c7726c;10;27430058;2025-10-01
689779817;77918687;331b5b92-8230-4ce7-a05f-528b08aa7db5;20;27430061;2025-10-01
689779818;32131645;36943511-bdf9-4a5d-a835-1b0e9e310445;20;27430062;2025-10-01
689780230;174972065;dc198092-519d-4c57-8145-8b0de8cec960;10;27430141;2025-10-01
689780234;174972069;2f85349a-bef7-4b1b-9ec3-f5005d7d35e2;10;27430144;2025-10-01
689780233;174972068;7747df05-5060-4594-a69c-c74d55ab996f;10;27430143;2025-10-01
689780309;174972072;ff67f9af-a960-4fe5-a094-40d20614d7e2;10;27430147;2025-10-01
689780379;174972073;c39f900d-2af7-4f60-b5e3-c2ce39407b63;10;27430149;2025-10-01
689780383;174972077;5625b2ac-e505-4534-a540-d6832d941452;10;27430149;2025-10-01
689780387;64850375;0a00e985-62a6-4d22-b356-ef2a69f74d1f;20;27430150;2025-10-01
689780391;82451261;c5278931-c16f-476a-ada5-c1f65951c446;20;27430154;2025-10-01
689780395;43487013;6fea0823-ef3f-4530-9d51-59c88b854c04;20;27430154;2025-10-01
689780399;8488240;66a5bfd7-1197-4330-bff4-5faae2e8b3e1;20;27430154;2025-10-01
689780384;174972078;c90218b7-d025-4e2b-8d70-3d2156da38c0;10;27430149;2025-10-01
689780388;29817185;8052cb6d-fb70-46ba-977e-bfaa28e4a374;20;27430151;2025-10-01
689780392;82444525;0a507dac-15e4-4c21-82e7-b29b123ea3be;20;27430154;2025-10-01
689780396;21947719;d01bdec5-b570-4bbd-96c5-63704a88f2c0;20;27430154;2025-10-01
689780400;8489162;90e7fb25-2813-44fc-920b-1c2cb51d3a76;20;27430154;2025-10-01
689780404;174972083;10d35273-47c3-41c0-8a7d-f420445a81ee;10;27430149;2025-10-01
689780403;174972082;1651614d-52d0-42c7-9d2d-32fee2dcbfa7;10;27430149;2025-10-01
689780407;174972086;05bc4a62-9420-40eb-bf0b-b15201f23de8;10;27430149;2025-10-01
689780680;81513756;b7c3a846-cdc9-4111-a96f-e10052bf3185;20;27430191;2025-10-01
689780884;174972246;f5c59079-74e4-46e1-9914-194acff77a98;10;27429919;2025-10-01
689780888;174972250;c5dcd52d-b373-4bd2-bbf8-1a8abf2821e2;10;27429919;2025-10-01
689780892;174972254;aad018e8-f440-47da-ae53-12ed59710bf4;10;27429919;2025-10-01
689780885;174972247;5682464c-e994-4d9b-bda8-1663d7276cb8;10;27429919;2025-10-01
689780889;174972251;136eaf14-8672-4fc9-a221-274e45883dab;10;27429919;2025-10-01
689780893;174972255;9859ad14-c1dd-4cfb-acf0-4fe40dae1a19;10;27429919;2025-10-01
689780894;174972256;2ba34062-996b-4daf-b4f4-a2c25ff59709;10;27429919;2025-10-01
689780898;174972260;d8824fe7-7a1e-4766-9589-7f065a5c8cd9;10;27429919;2025-10-01
689780902;174972264;33e08710-eedb-4094-b7a0-79de83badd5a;10;27429919;2025-10-01
689780899;174972261;2640e8bc-1c75-4ac7-9b43-905f32fbae98;10;27429919;2025-10-01
689781059;174972318;da57ceb6-87c4-4bde-8319-eabc57f34bd9;10;27430149;2025-10-01
689781063;174972322;07db718d-87b5-4d4d-afd7-5c14b2b19042;10;27430149;2025-10-01
689781067;174972326;01eb877a-3242-4d2e-b700-efba3097a6e8;10;27430149;2025-10-01
689781062;174972321;3616b9af-96ee-4eb9-963c-3aa15e0f0498;10;27430149;2025-10-01
689781066;174972325;bdb6cbcf-45fa-4d7e-9cdc-12e86ea4ba97;10;27430149;2025-10-01
689781070;174972329;d255775b-b74f-4e1d-bc9e-6ac142686e2d;10;27430149;2025-10-01
689781069;174972328;fcdb3c79-a5a0-4558-8e36-f36f570db23a;10;27430149;2025-10-01
689781249;174972409;02611d54-dd6b-4236-b9ce-ab960b5688d3;10;27430322;2025-10-01
689782256;174972774;9d4112d6-6471-4488-9bbb-143a5a78eb40;10;27407068;2025-10-01
689782249;174972770;0fdc7963-c36c-476a-b3ac-c89ee5e28e9f;10;27407068;2025-10-01
689782763;67683281;b646fd87-c696-452a-b399-7db831b41982;20;27430640;2025-10-01
689783257;174973161;97925639-d1a1-4998-9dd4-ba035aae8624;10;27407068;2025-10-01
689783251;174973157;69cd4a09-8e6a-46ec-b528-8aab3c3230b1;10;27407068;2025-10-01
689783256;174973160;75b442c8-29b9-4a34-88f3-09efca84fc8e;10;27407068;2025-10-01
689783260;174973164;3321c8e4-83bf-4c9c-bb42-ca8a95f132fb;10;27407068;2025-10-01
689783261;174973165;e3c92684-f945-41ea-aba3-18b97c9201fc;10;27407068;2025-10-01
689783275;174973172;c1e69ec8-16a9-4bf0-84a5-15e5d3788af1;10;27430701;2025-10-01
689783277;174973174;c8a45856-5d60-41b8-a1e3-6576ecd3dda4;10;27430701;2025-10-01
689783282;174973177;35bd54e0-3d78-4328-8bb1-3e15ca316033;10;27430703;2025-10-01
689783434;174973225;06ad067f-6c2e-47d1-a3e3-209825c73d11;10;27430725;2025-10-01
689783436;174973227;0763294e-c732-4392-9a4e-3ad32bce98dd;10;27430725;2025-10-01
689783549;174973256;a8eb42c2-341a-47ec-9d5c-a11bd22177dc;10;27430746;2025-10-01
689783551;174973258;a10ea41e-f6e9-4bfd-81a0-9d19fe1d47e0;10;27430746;2025-10-01
689783553;174973260;1493c8c4-3319-4f59-950a-57462a4ead07;10;27430746;2025-10-01
689783555;174973262;97a53771-578d-4e23-8851-8b09c40c2345;10;27430746;2025-10-01
689789324;174976230;60d21b97-a0bf-4616-8dca-f57fb73ee9bc;10;27431973;2025-10-01
689789529;174976237;ab9fd134-3cbc-48d5-9b1d-f0f79b9ca60f;10;27430703;2025-10-01
689789534;174976238;642a61f2-7691-4f20-b6bf-3d83e072dcd4;10;27430703;2025-10-01
689789598;174976259;cf8f6c69-507f-451d-a4c3-583844314354;10;27430703;2025-10-01
689789605;174976266;634403fa-3d15-4fd6-8693-2db1e57b88ea;10;27430703;2025-10-01
689789620;174976274;138a3cd2-99a4-4fd8-ac21-e4c1322a52cd;10;27430703;2025-10-01
689789628;174976276;ea848a22-e16f-47d6-9f14-29887b60125c;10;27430703;2025-10-01
689789706;174976325;e417cbb3-9cb3-4107-9d3f-33b66007ee4f;10;27432027;2025-10-01
689789739;174976330;2a63cf7c-840a-4713-a635-dd5bd5986a87;10;27432031;2025-10-01
689789753;174976334;81f211e2-4656-40c8-8e7c-5eef0a22ac2f;10;27432033;2025-10-01
689789754;174976335;61aa3ebe-8c3d-4962-a6fc-64d6c737d056;10;27432033;2025-10-01
689789758;174976339;8e629e0e-2351-4667-bd27-9deedc8ea1d6;10;27432033;2025-10-01
689789759;174976340;e69ab0ea-7c68-49e2-957b-34698451acbc;10;27432033;2025-10-01
689789797;174976343;27f9b96b-5772-44e2-9750-4c86cb0641ce;10;27432033;2025-10-01
689789798;174976344;1a3cb22d-ab98-4b1c-b94b-88cb8c8b45ec;10;27432033;2025-10-01
689789799;174976345;a2759bf0-1848-4478-b1eb-63a090655356;10;27432033;2025-10-01
689789803;174976349;f0ec1724-960b-4daa-9775-1ab7b8e6afe7;10;27432033;2025-10-01
689789910;174976356;a01130d9-7b0c-472a-9ec4-2702482e4a23;10;27432033;2025-10-01
689789914;174976360;b898fd2c-8677-4905-a72c-7280ef35fa35;10;27432033;2025-10-01
689789913;174976359;018beec6-afd8-427b-903c-8708a63af8e0;10;27432033;2025-10-01
689789931;174976377;60dca4fb-1c04-4dd1-83be-99c44322dc08;10;27432033;2025-10-01
689789939;174976385;73732826-b34e-408b-9315-4cd05f6b1de6;10;27432033;2025-10-01
689789947;174976392;bf23a0ba-c7a8-4f6f-a685-6aef0cde7284;10;27432033;2025-10-01
689789946;174976391;3e6e9f3f-363e-4dc8-a660-7fbcd94a01bb;10;27432033;2025-10-01
689789977;174976413;c55fdd6c-9b57-4a66-b446-faa77fcfb911;10;27432033;2025-10-01
689792938;174978289;f3ca3460-3478-4b3f-b95b-bc21563f0d6a;10;27432033;2025-10-01
689792959;174978302;c7d05641-e845-4ac3-8e1e-dfd4c51391af;10;27432033;2025-10-01
689792958;174978301;04deb02d-7e52-4eb6-9662-a92eb5a28f49;10;27432033;2025-10-01
689793000;174978332;f36c1d56-3374-4080-acb0-cc4ac6de5159;10;27432033;2025-10-01
689793011;174978340;043574ce-d3ff-4411-885f-71cae7ad7525;10;27432033;2025-10-01
689793029;174978350;4938091c-ff26-4da7-8475-f948f4e359be;10;27432800;2025-10-01
689793037;174978355;33d74f24-084d-4d1c-9c91-63f9fed430f9;10;27432800;2025-10-01
689793074;174978379;c5515e61-cea3-4425-b665-b06ba6995bc5;10;27432800;2025-10-01
689793076;174978381;d8979de0-f657-4d9d-a311-efee7d3aeeb3;10;27432800;2025-10-01
689793078;174978383;195bde3a-0805-430f-a2e8-0ef0058df9dc;10;27432800;2025-10-01
689793080;174978385;d20bb1f2-a5e9-482d-84ac-625d55b61848;10;27432800;2025-10-01
689793107;174978408;77195d6b-345c-4f4b-bcea-9ab15edccb4b;10;27432800;2025-10-01
689793109;174978410;20298e95-9f8e-4d69-9f67-9da5fbc692ca;10;27432800;2025-10-01
689793164;174978457;8eb48a07-7f6b-44d9-abf6-cd5d557fc1bf;10;27432834;2025-10-01
689793185;174978472;a0545c4d-7fa1-4c4e-990e-85bb0887357d;10;27432834;2025-10-01
689793166;174978459;c8d6f9da-2a72-45b9-9bda-50c59e995731;10;27432834;2025-10-01
689793168;174978461;3cbcfcea-2cc1-49f1-85ed-ed20918c66ff;10;27432834;2025-10-01
689793170;174978463;4924eb95-ae17-4ef7-9a8f-ee84e11ecaf9;10;27432834;2025-10-01
689793186;174978473;03afb122-974f-4205-83dc-6ad81cadd370;10;27432834;2025-10-01
689793247;174978522;eb298a59-bc93-4137-8a1d-ce933f6da2ae;10;27432859;2025-10-01
689793265;174978539;42f7898e-b469-480b-80b8-523e1ef3ff83;10;27432859;2025-10-01
689793261;174978535;cc8e6d0c-a361-48da-8f71-25acdcf84bdf;10;27432859;2025-10-01
689793263;174978537;1aa400cf-9fdb-49f7-94f5-ed2eb46c4bcf;10;27432859;2025-10-01
689793272;174978545;a2d1c89f-b058-47e6-8593-4a42246b7fdc;10;27432859;2025-10-01
689793323;174978591;722c20ca-f235-44e2-b399-a78c4b218f2d;10;27432859;2025-10-01
689793383;13929196;0fb90363-6e19-49d0-94a3-be066b07b5d6;20;27432888;2025-10-01
689793451;104244541;878db855-ef88-42d3-901e-7985f46f870e;24;27432888;2025-10-01
689793453;104244543;5442746b-c830-4c81-b8d3-489e7b697bb6;24;27432888;2025-10-01
689793455;104244581;8df5b784-8e7d-4267-a7d9-f201f3b79f2f;24;27432888;2025-10-01
689793457;104244621;d373bdbe-f0ef-4e20-9f98-4bb11ceb312a;24;27432888;2025-10-01
689793459;104244632;e8016294-9ef1-4c8f-bf6f-b02717a35476;24;27432888;2025-10-01
689793461;104244635;f7efc01e-702c-4ba0-9d7c-f00205efd49f;24;27432888;2025-10-01
689793463;104244737;0d993073-1fe5-4b2b-9ce9-714ed10a259c;24;27432888;2025-10-01
689793465;104244739;8a7077d8-c421-4a81-bcad-89d091e06fb8;24;27432888;2025-10-01
689793501;87694561;4907f680-9a1f-4447-bfa6-dbecbf37faff;20;27432888;2025-10-01
689795313;174979614;a2610911-9955-446a-9f43-2ab0075d8062;10;27433327;2025-10-01
689795315;174979616;4e5c583b-5398-462d-b76f-9980abdaf1e1;10;27433327;2025-10-01
689795317;174979618;b87b705a-3672-4466-befb-bf94d65d5c81;10;27433327;2025-10-01
689795319;174979620;596e295c-bf0f-4d3d-96b8-449a7b5e872b;10;27433327;2025-10-01
689795321;174979622;c12cae90-4eda-4c85-aa0b-2a88e2c49369;10;27433327;2025-10-01
689795323;174979624;4f9b3915-68ec-42bf-aadf-6b5b05fb0e6d;10;27433327;2025-10-01
689795325;174979626;f5f0df2a-6a90-408b-87ad-760e3f8decc1;10;27433327;2025-10-01
689795327;174979628;9ba0d17f-1221-450d-bce7-f01c71a83bcf;10;27433327;2025-10-01
689795329;174979630;ff877f93-f5c8-4f4e-9791-d359dc3fca72;10;27433327;2025-10-01
689795331;174979632;a5016b99-cc0a-4da8-a018-dab137d9624f;10;27433327;2025-10-01
689795333;174979634;56079cea-0d97-4026-9edd-c4777adc87c4;10;27433327;2025-10-01
