CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689782293;174972790;983cd7bf-45be-4e5a-a2b3-aedaf30f6f2e;10;27430520;2025-10-01
689782297;174972794;605e42a0-f82a-45e0-9415-2003cf3977f3;10;27430520;2025-10-01
689782301;174972798;756309e7-57dd-492c-b2d6-ee8a07686a00;10;27430520;2025-10-01
689782296;174972793;494a4313-b6ac-4688-a693-914ad8de62b7;10;27430520;2025-10-01
689782300;174972797;d42fbbbc-748e-40d2-a788-0914e9e1cf22;10;27430520;2025-10-01
689782321;174972799;397f5af3-acf8-4d60-ba04-5b1985e53c08;10;27430520;2025-10-01
689782523;174972901;9f7caa7f-3a26-40b9-af8a-fdba75b691c8;10;27430547;2025-10-01
689782656;96929432;c15c9ab4-7929-42f9-aafa-1a936d669648;20;27430603;2025-10-01
689807328;6278881;efe6243b-3af8-4636-9900-3c171969a86a;30;27435266;2025-10-01
689807345;87481296;d430facc-6ae7-404f-96a6-c1ed57acf66b;20;27434960;2025-10-01
689783323;42765534;485a78a0-9833-46b9-9f39-301efab835d3;20;27419538;2025-10-01
689783327;42868304;573b1521-efd9-4095-a3f8-756775010843;20;27419538;2025-10-01
689783328;174973180;c7aa3fed-0710-42b7-be63-32d730222832;10;27419538;2025-10-01
689783365;174973182;c5d7d1fa-4cfe-4c8d-92ba-d78c26ed80eb;10;27430710;2025-10-01
689783400;174973201;933723fc-4b9e-4676-9ac8-8578b13fe1c8;10;27430520;2025-10-01
689783393;42926869;01cc9ae5-6478-4cea-b735-ba5632aa88f8;20;27419155;2025-10-01
689783403;16528602;7c1d9d5a-e18d-4963-a03d-adf2ecb67533;30;27425194;2025-10-01
689783402;174973203;310444ae-3a64-4667-a387-2520ca2de1ad;10;27430520;2025-10-01
689783406;174973206;bf734a93-68a6-469b-9b2e-5f50bceafbd1;10;27430520;2025-10-01
689783410;174973210;0a4428a4-3c81-4cbd-ae25-d96ad755546e;10;27430520;2025-10-01
689783415;174973213;aad788c7-bc34-4a93-8a90-e4d8d2f7a3ad;10;27430520;2025-10-01
689783428;72712970;48f151ec-93b3-4d64-8803-f6fae8ced4a8;20;27398082;2025-10-01
689783439;55430670;83159e15-9bc3-40cf-9dae-ab0c3422d3c4;20;27398082;2025-10-01
689783453;174973237;0639dc92-e794-426a-8d42-a056e8e0f12c;10;27430734;2025-10-01
689783535;174973246;2998e386-1e5a-47ee-8142-2b74c43e1016;10;27430743;2025-10-01
689783537;174973248;03d0e38b-660d-4fc9-8ee3-d911681c20ed;10;27430743;2025-10-01
689783542;174973251;aba40f00-0369-43df-80b1-a1fbc9cee6cd;10;27430743;2025-10-01
689783557;174973264;edc392e3-4c6e-4bb3-bfa2-bb00118dcb77;10;27430747;2025-10-01
689783544;174973253;7a809df4-1778-4c3f-b5b0-b8a73f81d7c8;10;27430743;2025-10-01
689783558;174973265;64d7d365-3ced-49c6-8a9e-b8563a154f1f;10;27430748;2025-10-01
689783595;174973288;0b6ec062-34dd-457c-a406-a69c7e4da480;10;27416588;2025-10-01
689783597;174973290;cda1c42b-4697-47c5-b62e-09ded1b7a60f;10;27416588;2025-10-01
689783599;174973292;b006d12e-f5a4-43db-946e-a956853fdd89;10;27416588;2025-10-01
689783601;174973294;f8490fa4-0b56-4ad1-b5fd-ece33a9324e1;10;27416588;2025-10-01
689783603;174973296;50c23975-0351-4d55-b99f-12893b22802e;10;27416588;2025-10-01
689783640;174973319;837664ee-4dc8-40ae-8ee8-61c386e638c0;10;27416588;2025-10-01
689783642;174973321;38423dc6-644c-44ac-9468-86db70106898;10;27416588;2025-10-01
689783644;174973323;19c04dba-74fa-46df-b4c5-7412b36d2695;10;27416588;2025-10-01
689783646;174973325;89840c06-ae45-44f8-928c-b74669e18cb2;10;27416588;2025-10-01
689783701;26725190;087eb949-f247-4498-a8e4-d7abd77ea356;20;27398082;2025-10-01
689783753;174973400;257ebee1-190d-4518-9878-8f198673f695;10;27416588;2025-10-01
689783755;174973402;36c34f47-bba8-4212-87b0-c9582c67ed94;10;27416588;2025-10-01
689783757;174973404;e8d86b0d-8d70-47db-9e20-0a4ba298de4b;10;27416588;2025-10-01
689783773;174973415;01527a25-b38a-4571-93c0-eacc53e2524a;10;27416588;2025-10-01
689783775;174973417;f2ad6b23-3e99-4626-b769-19a8e3ee32fd;10;27416588;2025-10-01
689783777;174973419;80dab985-9b68-46df-8877-32cb7bec3f9e;10;27416588;2025-10-01
689783779;174973421;1ca55dda-1e6c-4aeb-b38b-8a73f7a67eb2;10;27416588;2025-10-01
689783819;174973456;6219b4af-ef85-4396-96d2-d64752123d27;10;27416588;2025-10-01
689807385;174985035;939d6bba-8895-4cf2-816b-7ccaf3838c4c;10;27431634;2025-10-01
689807387;87488908;5b231d3e-5afc-4397-962c-2ed2cc80c2e1;20;27434960;2025-10-01
689807386;174985036;e6298cc4-183a-4140-b734-a2ed1dcb0606;10;27426424;2025-10-01
689785550;174974619;127f2161-593c-477c-ad70-533652cebb07;10;27431081;2025-10-01
689785656;69976253;850048d6-36c2-49f9-af81-1f79e3a5c4fd;30;27431131;2025-10-01
689785668;74410256;7f54d10c-1c8c-44ed-8aea-fdbce855cbf9;30;27431131;2025-10-01
689785698;172869760;2b541160-e5ca-4a2a-97ff-83908494f0ba;30;27431131;2025-10-01
689785717;173066336;4b1917e5-d887-4914-8ccc-d4c0d5cf8cf6;30;27431131;2025-10-01
689785729;161916949;2efaaf9c-c8d0-4214-a7bb-d563d85aa3e6;30;27431131;2025-10-01
689785737;61887243;fe8b682f-0be1-4109-b93b-bef1a50e7516;30;27431131;2025-10-01
689785751;61912535;e01d8542-7cc4-4779-98a4-1a15b18a218f;30;27431131;2025-10-01
689785754;43499461;3928dd56-ae9f-466e-829f-777708deaac0;30;27431131;2025-10-01
689785763;41173318;76a05dc9-d08c-411c-affe-29e83451c0d3;30;27431131;2025-10-01
689785782;21026382;47ab84a4-5cd5-471e-b02a-1d45281f4ca0;30;27431131;2025-10-01
689785768;173067546;8e2697bd-c5c3-4931-8005-31e23b3f8275;30;27431131;2025-10-01
689785790;62186733;8608f845-6c26-4810-8b8b-b784953ae984;30;27431131;2025-10-01
689807423;96057010;51b6dc44-9fc0-4244-a9b5-b7c6c23cb308;30;27434957;2025-10-01
689786861;67296422;340a38a9-a4a5-450f-a68e-cda1f64cd88d;20;27431484;2025-10-01
689786892;78474953;061017ee-4b54-4140-b298-26a3a1e8835d;20;27362068;2025-10-01
689786969;13389161;030e07bc-ee06-46c5-84f1-32fed78e07a3;20;27431505;2025-10-01
689787018;4679164;100f2c49-1c22-4594-8ff3-5b254aeddb48;30;27431518;2025-10-01
689787021;29378432;7be26586-ca28-4fdb-a55d-c0841d679885;30;27431518;2025-10-01
689787033;1601882;7061b294-2ffc-4575-9b1c-55fcda11d6f4;30;27431131;2025-10-01
689787037;1602235;8b2f1570-e2aa-444d-bd08-5d5d2be37382;30;27431131;2025-10-01
689787055;51053077;4a792c4a-b283-4109-b277-7fa5a78c8aae;30;27431131;2025-10-01
689787064;161959489;0cd30df6-660f-4f4f-9128-6b6d79ecb5c2;30;27431131;2025-10-01
689787074;70010657;5a62beef-d2fc-4d7d-b877-3d7052902f11;30;27431131;2025-10-01
689787086;70927276;691b1076-9228-4848-91b9-4053781c70ec;30;27431131;2025-10-01
689787109;97049334;1de384d8-fe8c-4d99-ab0b-dfb850bce7d4;30;27431131;2025-10-01
689787101;97049339;17d4781c-74b9-45e5-afd9-bcab0ec1996f;30;27431131;2025-10-01
689787128;58323720;5afbdaa9-b336-49da-95f1-18e8b7f9ed09;30;27431131;2025-10-01
689787141;104130346;99ad451a-c2b0-4774-badd-0aa99dfb8318;30;27431518;2025-10-01
689787146;174828056;c9418324-3e6e-4ab4-860e-915ff763b4d3;30;27431131;2025-10-01
689787159;174828063;0a28a0d2-0169-4ba2-8c61-e5bcfac124f7;30;27431131;2025-10-01
689787208;64971373;173ec372-8eba-4c96-823d-619f1633679e;30;27431518;2025-10-01
689787224;54743126;303e5448-49ec-49f4-a608-7ede498c1a61;30;27431131;2025-10-01
689787213;68795194;b695cf6e-5afc-4ff8-be0c-25a07a19a2dc;30;27431131;2025-10-01
689787236;54604269;bccabc78-bf73-49d9-809f-e7daf1c03459;30;27431131;2025-10-01
689787241;159686900;4af1b141-3f1d-46c9-8d97-f87d53cc00c7;30;27431131;2025-10-01
689787246;159686901;b5e9a586-b53c-49aa-96c8-b84cf3c71916;30;27431131;2025-10-01
689787257;62174383;8a0ca94c-1e2c-4d3d-a819-934b0910fb05;30;27431585;2025-10-01
689787265;62271054;9a9ac15e-c76e-4742-81f8-9d5bb67f2771;30;27431585;2025-10-01
689787274;89727143;b4b0d81a-120e-4db8-b76a-e3f1fd93accd;30;27431518;2025-10-01
689787295;52901530;1ab6123c-7d3f-456d-b8aa-34d3f5411f84;30;27431518;2025-10-01
689787308;100507347;2cad754d-d77f-4f52-bcc9-bc3dfa19e91b;30;27431518;2025-10-01
689787325;77225655;a3a5d6f4-a819-4a2d-a360-69b69aed251b;30;27431518;2025-10-01
689787344;101892676;c3d169db-d691-4d6c-8d21-56138125ae34;30;27431518;2025-10-01
689787370;174975219;efcccd66-e14a-4eef-b552-b5fe3674fc7f;10;27431634;2025-10-01
689807473;30164300;0e4870fc-2ed8-4f28-b895-2f8521c273c1;30;27426424;2025-10-01
689790022;22689129;d7a241d2-f4b9-493e-b3ff-f07bfbacc724;20;27432063;2025-10-01
689790058;72153887;fb382740-d450-4cc9-bffb-487f307b8783;20;27432063;2025-10-01
689790168;84309948;77776ec0-e3e2-44a5-88e6-8f583e13f7a2;20;27432063;2025-10-01
689790376;54010314;3984a678-fe60-4b8a-b984-d80e05ac4c26;20;27432197;2025-10-01
689790491;174976705;faea448a-bd51-4e6f-869d-0968106eb20c;10;27431634;2025-10-01
689790542;20815759;4ea4d4d6-003d-49e5-98d4-985644478e9f;20;27432063;2025-10-01
689790545;174976747;9bc87921-841e-4901-b18c-92c9b602fdd5;10;27432258;2025-10-01
689790547;174976749;601ffe3a-0027-472b-8c64-8333dd683f78;10;27432258;2025-10-01
689790549;174976751;32813cb3-1398-44dc-bb13-014cfbe90715;10;27432258;2025-10-01
689790551;174976753;30ebda2b-f0da-4481-b991-1fb4eea87ba5;10;27432258;2025-10-01
689790553;174976755;6a0a02a1-7d63-4c9d-903b-1c6cbcf2a44c;10;27432258;2025-10-01
689790555;174976757;c3090f35-cf15-4f53-88e6-a38533217109;10;27432258;2025-10-01
689790557;174976759;b077dfa1-80d0-4843-babd-4770f4f9adab;10;27432258;2025-10-01
689790559;174976761;90ac6c57-123d-4c64-a285-f0c220067e6c;10;27432258;2025-10-01
689790561;174976763;6816ed55-fbc2-415a-bda1-6cee8f71f6f1;10;27432258;2025-10-01
689790563;174976765;4075a947-8591-46c7-be5f-d5fd0271f3a2;10;27432258;2025-10-01
689790565;174976767;af500718-ed79-4cd4-a025-1e1f60dd17f3;10;27432258;2025-10-01
689790567;174976769;965ca214-4228-4a3e-ba7a-22f61b53b0c0;10;27432258;2025-10-01
689790569;174976771;f3af08b5-acbb-44a2-803f-03552738cfa3;10;27432258;2025-10-01
689790571;174976773;1df993c1-3055-4660-b2f8-b4fa6675eae8;10;27432258;2025-10-01
689790573;174976775;0d5abc2a-c8da-4883-9960-7f26cd22ae48;10;27432258;2025-10-01
689790575;174976777;d4882b3e-78e4-4a6c-bf22-f37e31772297;10;27432258;2025-10-01
689790577;174976779;49459cb4-b72c-4d80-a8ae-7f694697adb8;10;27432258;2025-10-01
689790579;174976781;f75162b7-a138-4b2b-9993-5e2ccc3b33f4;10;27432258;2025-10-01
689790581;174976783;75d8c2fa-5355-4593-97b2-88f770f8346e;10;27432258;2025-10-01
689790583;174976785;ffc028fb-f031-4567-a883-38e7a61059c9;10;27432258;2025-10-01
689790618;91514210;695c3bab-10cf-4283-8935-be344edd7cbd;30;27432270;2025-10-01
689790663;174976824;778f649a-51dd-4848-b7b4-dc89d4b59f7d;10;27431634;2025-10-01
689790679;174976833;ef4b39aa-1993-4d5e-b9e3-d9f84595f966;10;27431634;2025-10-01
689790723;174976863;525ff266-67ac-4cb4-b891-b17b93522606;10;27431634;2025-10-01
689790737;174976873;f565e877-86fb-47e9-9078-0159fd6f3d79;10;27431634;2025-10-01
689790784;17597002;4cb07b77-db1e-4138-83ba-e0136161109e;30;27432320;2025-10-01
689790779;26426761;82cc7cec-92fd-408a-bf88-3ea55a56ab0f;30;27432320;2025-10-01
689790797;174976911;0441aa18-bea0-4458-ae4b-10cf81a9d77a;10;27431634;2025-10-01
689790804;174976917;a8f0e175-f4ce-4158-984d-a4ccd9db3377;10;27431634;2025-10-01
689790815;174976925;61ad3a22-f768-4787-ab90-fea76e002c09;10;27431634;2025-10-01
689790826;174976929;5b85748c-8ab4-464b-8396-122db11dfd18;10;27431634;2025-10-01
689790831;174976933;84178709-50c5-4533-a18d-67d5f4e1f151;10;27431634;2025-10-01
689790844;174976945;259ef228-ecf7-498f-8923-50629d5b34ba;10;27431634;2025-10-01
689790848;174976948;ff467b48-f651-4aea-8b68-2f35a7907889;10;27431634;2025-10-01
689792482;174977977;f74c2bda-39c6-457b-8b47-96cf3e5071ef;10;27432606;2025-10-01
689793817;73829085;f2edd1fa-4822-4f0f-be9f-f765cdfcbcc6;20;27433021;2025-10-01
689793818;174978839;0042ae45-7670-4ed0-9500-307884791d4f;10;27433022;2025-10-01
689793820;174978841;1989fe40-8193-4cc0-b756-2f80e9d31ea3;10;27433022;2025-10-01
689793822;174978843;0da99113-9bf4-40f4-9f30-e4004da2e0b9;10;27433022;2025-10-01
689793824;174978845;326f2f8d-c3b0-4997-b889-ea42d7ad590b;10;27433022;2025-10-01
689793826;174978847;529e997f-e46a-435e-a3b4-8ff2af617a33;10;27433022;2025-10-01
689793828;174978849;521b3295-1a5c-4047-a670-8797d60107e9;10;27433022;2025-10-01
689793830;174978851;8c38557f-3a51-46bc-b1d0-7ba07f82bc45;10;27433022;2025-10-01
689793832;174978853;5e364488-e710-4a79-95ee-6f22b3f9af73;10;27433022;2025-10-01
689793834;174978855;eeca79aa-612c-4083-9727-39028a614772;10;27433022;2025-10-01
689793836;174978857;a6e64c10-4045-468a-bb75-5ce9c8c7e337;10;27433022;2025-10-01
689793838;174978859;4af00bff-738a-4e13-9401-b0df089eb986;10;27433022;2025-10-01
689793840;174978861;64323045-d896-4302-8f3e-c497dca25d83;10;27433022;2025-10-01
689793842;174978863;b105dfab-d9ee-4d8a-877d-fd7e0dc90dc4;10;27433022;2025-10-01
689793844;174978865;7be5179f-06c9-454a-8039-2e3aac9ccb65;10;27433022;2025-10-01
689793846;174978867;90c868b6-0d99-4c53-95ff-4b8780cbe367;10;27433022;2025-10-01
689793848;174978869;4aac0f3f-eb2e-482f-aa81-7e0c10f58190;10;27433022;2025-10-01
689793851;174978872;14e5dd68-5779-4506-954b-e5d7972d3365;10;27431634;2025-10-01
689793964;174978951;39dfd7ba-dc45-4a48-83f6-5c5be8820228;10;27431634;2025-10-01
689793973;174978955;b557b2b2-28d4-4f26-9210-4dc79b95560c;10;27431634;2025-10-01
689794089;174979015;f7b03a10-041b-4c5a-a035-9e8736c9294f;10;27431634;2025-10-01
689794092;174979016;9a23810b-d53a-4f53-b017-76ca26aca70e;10;27433081;2025-10-01
689807586;89215914;dfee3b10-a43a-4be6-a14d-b6aaca18e65c;20;27434960;2025-10-01
689807591;89224785;2268627e-569e-42d8-94d8-12093d11d34b;20;27434960;2025-10-01
689807595;89080215;8beddadc-1d05-4bb4-951e-681fe0c7f68b;20;27434960;2025-10-01
689807603;89092324;a29c6cd1-3dc7-427c-8599-262c38ce0e7b;20;27434960;2025-10-01
689807613;89795833;fca05dd5-0f24-41a0-a6b7-58686e18021d;20;27434960;2025-10-01
689807614;67615439;d2b64261-4448-4871-9a8b-feb14e7c7bb9;30;27435266;2025-10-01
689807632;48695369;94072f94-1c6a-460c-b519-317764eb568e;30;27435266;2025-10-01
689796551;174980387;d0ddf142-663d-4b86-9806-1a9a5af10b9a;10;27431634;2025-10-01
689808443;72531619;1979ea56-f684-4521-90d3-2d9087bd2160;20;27435532;2025-10-01
689808475;89281358;9eee8f74-23dc-4ed9-a158-cffa0343c17c;20;27434960;2025-10-01
689808487;89317033;4a57a57e-c4e3-49d6-9edb-84597f722f10;20;27434960;2025-10-01
689808522;45614658;9710da37-926c-4d46-a92c-2c80835bac62;20;27435563;2025-10-01
689808525;89043680;655ee046-9329-4666-8539-3cdb6eb5b16c;20;27434960;2025-10-01
689808553;88992723;32e99780-d19f-4434-b377-5ad77a239323;20;27434960;2025-10-01
689808546;89006657;d28c7929-c45e-4fb3-9a51-997cb0227b6f;20;27434960;2025-10-01
689808586;174985577;3cbf1649-72bf-45f3-98c5-4860b373d4a5;10;27431634;2025-10-01
689808637;174985583;fe921048-61cd-4afe-9b07-aefbc05b4202;10;27435208;2025-10-01
689808639;174985585;63970f37-1c59-41d9-98ae-64699bdbd789;10;27435208;2025-10-01
689808673;89000964;c36b9c72-f663-4c64-8608-00e9c245a5bf;20;27434960;2025-10-01
689808714;174985641;457becd8-2402-4ab2-81ad-9b4c53113d57;10;27431634;2025-10-01
689808736;30564662;8b7082dc-abb5-45a8-ad73-d483b5db3ad2;20;27432063;2025-10-01
689808743;174985663;fb25209b-8fec-4be0-9dca-541b5d7b8c4b;10;27435617;2025-10-01
689808752;174985670;e44bacfc-8a50-4859-81f4-8e15bc4cf9da;10;27431634;2025-10-01
689808786;174985688;f76c66ed-3800-4310-902d-35e83eea3147;10;27431634;2025-10-01
689808921;174985764;dc1a7613-88fe-451c-83fa-6bc3b2609b47;10;27435208;2025-10-01
689808923;174985766;e9962f33-f2ac-4997-8b66-8cc42e02a16a;10;27435208;2025-10-01
689808925;174985768;c87560f8-1e94-4a01-9187-d9e2bfd2bdbf;10;27435208;2025-10-01
689808927;174985770;13dbd678-fe98-4269-9e94-337e16cf0e8e;10;27435208;2025-10-01
689808929;174985772;f98afe90-5d29-4ef2-b2d1-adcb38a78aec;10;27435208;2025-10-01
689809560;15775227;7906158a-3f9a-40f1-aafa-825d0ad0be1e;30;27435266;2025-10-01
689809561;17553913;0c26293d-22b4-4790-ad37-d2e64603a659;30;27435266;2025-10-01
689809573;51525965;1005616d-2184-48dc-862f-80d580d97373;30;27435266;2025-10-01
689809579;48620224;ae19eacd-e9e0-4c5d-8eb3-b49afbccfec0;30;27435266;2025-10-01
689809582;67586190;a8470dd5-a229-4aaf-ad0b-9782633177e2;30;27435266;2025-10-01
689809586;15447834;501ba369-dd70-4fc7-8ae9-3ac4fb6fef7c;30;27435266;2025-10-01
689809592;55765646;87ea21ac-7941-4103-b05a-c0098f2675ad;30;27435266;2025-10-01
689809599;60386096;cba4bbe2-dbc2-4e26-9314-c2e0604ca40a;50;27435832;2025-10-01
689809649;174986073;6d5091d1-4ee4-41bf-a372-64942e70fd69;10;27435208;2025-10-01
689809632;96053249;52fb7b41-c938-4a0a-98e7-b79a2e712445;30;27434957;2025-10-01
689809651;174986075;68d10c5d-1412-4a40-b47a-f669dbdd9154;10;27435208;2025-10-01
689809653;174986077;103be544-9d4f-4045-a81a-03934529ef0e;10;27435208;2025-10-01
689809655;174986079;2f297bd6-3408-4b10-8e46-b3979a8c4ef4;10;27435208;2025-10-01
689809661;60385687;1aeaf106-dc48-4cc1-ac02-689214fdc2d2;20;27435844;2025-10-01
689809665;14443427;5e308b0f-d68f-4fe2-a3ce-0dd8dca7f6d9;30;27434957;2025-10-01
689809684;60664795;a5c5d054-9fe0-4cdc-8b70-4fba2b100307;30;27434957;2025-10-01
689809701;70466034;664c4bd8-01ae-4adf-aa3a-3d12687a5d15;30;27434957;2025-10-01
689809763;174986117;d1791221-e1ea-4cca-b823-c36fbda4b171;10;27435863;2025-10-01
689809748;34847155;c170a156-4cbd-4861-a6c5-a9e1b208b206;30;27434957;2025-10-01
689809771;174986122;5c43254d-0ff3-436d-aa93-5aad6cd612ad;10;27435863;2025-10-01
689809784;174986127;e53b09ed-1f3b-4fc8-a269-d5865903c6af;10;27435863;2025-10-01
689809803;174986134;d257e071-c8bc-4376-903b-03ff49ae3747;10;27435863;2025-10-01
689809862;174986183;edd583a0-3848-45bc-87a8-c8b97c97be33;10;27435863;2025-10-01
689809855;174986178;093846f3-30d4-4585-95e9-0d4dd48ae5c6;10;27435863;2025-10-01
689809869;174986189;bc9b6668-b64b-423d-8b32-e5e1b480ee61;10;27435863;2025-10-01
689809900;174986205;4066bfc2-4ec2-40ae-ab72-2afccb35c4fe;10;27435863;2025-10-01
689809909;174986209;3402a727-95cc-4ec6-8658-f680452cf21b;10;27435863;2025-10-01
689809914;174986214;66c55472-2e96-4ace-ae00-e4298c764477;10;27435863;2025-10-01
689809925;174986222;f9627669-4539-43db-8658-427a3bf72e84;10;27435863;2025-10-01
689809929;174986224;374ab048-ecfe-4fd6-8d03-0195654b304f;10;27435863;2025-10-01
689809935;174986228;c163c4c0-d68e-4057-8694-c458835647a9;10;27435863;2025-10-01
689809947;174986239;5f399fbc-abce-4fb7-8117-e6f30a805c9c;10;27435863;2025-10-01
689809953;174986242;0942d0dd-9644-46f0-8a3a-8ffb368b2e7e;10;27435863;2025-10-01
689809978;174986264;bae299fb-1205-459d-8ea5-a31911eda0ee;10;27435863;2025-10-01
689809985;174986270;5f04edb8-6170-4271-992a-63e700099c9a;10;27435863;2025-10-01
689809999;174986277;bb466180-ac80-451b-9afd-4bdfb1fb6248;10;27435863;2025-10-01
689810028;174986295;4a2a7aea-e947-4a36-9d0b-795b7c6d993b;10;27431634;2025-10-01
689810042;174986304;319d3eb1-685d-4657-88fa-7f1e27f13417;10;27431634;2025-10-01
689810062;174986318;fcbaf3a6-9dac-41cd-9c7c-bbf1de62f93d;10;27435965;2025-10-01
689810064;174986320;81a35cd8-e54d-414b-9e47-b5c2d6160839;10;27435965;2025-10-01
689810949;62720193;36147dc9-f380-4fb7-92d5-d203360acd03;20;27432063;2025-10-01
689811014;174986867;606fb8ee-4512-4390-9972-75b2c4b2f7a1;10;27435208;2025-10-01
689811026;174986872;15e916e5-89c6-468e-ad18-28b3273c7bc7;10;27435863;2025-10-01
689811035;174986879;e1eb103f-69c4-4185-9ac4-9e7c2bc8977c;10;27435863;2025-10-01
689811057;174986896;fc4d9370-2f74-4907-ba80-2fe85e8433dd;10;27435863;2025-10-01
689811050;174986892;55445737-e93f-4831-b365-b4af1120b338;10;27435863;2025-10-01
689811058;174986897;025f3e22-7c6f-476f-90e7-d1bf071f0320;10;27435863;2025-10-01
689811066;174986902;2469aa91-2977-4afa-866a-8756560d1ef0;10;27435863;2025-10-01
689811069;174986903;3780105a-28b9-4cdd-abd1-a3f817f19645;10;27435863;2025-10-01
689811079;174986908;ecc953db-e9b0-4866-bb3a-d89e585bde32;10;27435863;2025-10-01
689811078;174986907;1701c1f6-7c9a-4dd3-a161-92742c9958f5;10;27431634;2025-10-01
689811219;174987045;0ec919a7-8e96-4b9a-81b6-896679026ccc;10;27435863;2025-10-01
689811223;174987048;df5033c2-3de5-4ca8-a695-ce570f31f17b;10;27435863;2025-10-01
689811227;174987051;4a2785e5-c78f-4c0a-bf94-a2e6150056b7;10;27431634;2025-10-01
689811231;174987054;f27ccea6-c656-4e70-9f45-c7a48a2ad949;10;27435208;2025-10-01
689811233;174987056;6aee6546-cabb-41be-9353-c626e13016a4;10;27435208;2025-10-01
689811235;174987058;850895f6-5784-45b6-b1d3-9d51582e5ed1;10;27435208;2025-10-01
689811237;174987060;5cb7ebbb-ff81-4837-a08c-e17c84786605;10;27435208;2025-10-01
689811256;174987076;04eb215d-6cc1-45f4-b8cc-af68624514cc;10;27435863;2025-10-01
689811262;174987080;0546cf93-35e3-4a43-9b80-76923c6dd520;10;27431634;2025-10-01
689811266;174987084;29460353-fba5-4c0b-99b1-16e49b9d2010;10;27431634;2025-10-01
689811253;174987073;fa81ccd9-7bf2-42c1-9e8d-27ba5ec807c4;10;27435863;2025-10-01
689811269;174987087;c9ddc4f6-40d1-474f-bead-6b39a965103b;10;27435863;2025-10-01
689811272;174987090;b23bd1b3-c9a0-4a79-9f7b-4eb575446aa1;10;27435965;2025-10-01
689811274;174987092;e7119318-dcc2-4dc8-b685-b0b3e3c0058f;10;27435965;2025-10-01
689811275;174987093;fe4d407a-3b6a-4909-85f1-5c46f5ffa617;10;27435965;2025-10-01
689811278;174987096;377a8936-af14-4da3-801b-4d8b043e3ac8;10;27435863;2025-10-01
689811299;174987115;03bfe412-7a6a-4b57-93ab-d9ebb768bd3e;10;27435863;2025-10-01
689811302;174987117;ba23e265-8ff2-42fa-b210-779378a9520c;10;27435863;2025-10-01
689811341;174987154;4f6335c1-f284-45b6-a534-6118fadf9655;10;27431634;2025-10-01
689811349;174987161;64c30cda-6c43-4eb6-8d33-9d70d6e73b18;10;27435863;2025-10-01
689811345;174987158;325c3cb8-f552-433c-a341-94cf9370e095;10;27435965;2025-10-01
689811352;174987163;e9570215-0341-46db-8db0-cad650858cfa;10;27435863;2025-10-01
689811363;174987166;fbdcb0ab-b100-4476-ae2a-f2c0fdbdce2a;10;27435863;2025-10-01
689811369;174987171;38534d2f-66ef-4eb4-81a8-d9388305eb5e;10;27431634;2025-10-01
689811376;174987177;fbf744fd-5f9a-463e-b8ed-abba23ca148f;10;27435863;2025-10-01
689811517;174987316;467397ce-e5ea-40d5-b47b-4e666e0fccbd;10;27435965;2025-10-01
689811519;174987318;f624eccc-895f-498f-be00-fa37b828732a;10;27435965;2025-10-01
689811514;16311895;7f6e706a-dfc4-4b0e-bd67-c3a665d794d2;20;27432063;2025-10-01
689811521;174987320;effbd015-ba71-4b1f-831e-9d9f8c028e8d;10;27435863;2025-10-01
689811529;174987326;ac22fe1b-700b-44e1-8f18-3a986cbdd1db;10;27435863;2025-10-01
689811555;174987332;c69bf7fb-f710-4c42-a1dd-b573fab8392f;10;27435863;2025-10-01
689811559;174987336;3c4022be-a72d-47b0-bef0-d3edb835dd1d;10;27435863;2025-10-01
689811569;32116881;a039ca2e-6511-4018-a26d-1e7a21dc10be;20;27432063;2025-10-01
689811574;174987349;fd0252f5-19df-4513-a098-b72bbe4c9838;10;27435863;2025-10-01
689811601;174987376;32292bbe-ee48-4cdd-b1b5-e12eb7edaa4e;10;27431634;2025-10-01
689811616;174987391;93428ac0-e522-48d1-810e-97f11fa7c9ea;10;27435863;2025-10-01
689811628;174987400;abb4f7eb-e357-46ef-b6de-20939da7f4b4;10;27435863;2025-10-01
689811647;174987419;a413e060-0ca0-4222-a2eb-9e53cb0e5754;10;27435863;2025-10-01
689811660;174987427;5700927f-212d-42dd-ad00-06a3b4f00b1e;10;27435863;2025-10-01
689811679;174987445;271b7150-bc82-4c72-8bff-b51b346dd801;10;27435863;2025-10-01
689811689;174987452;00a70441-77c7-4c0b-9810-a7cf3365f884;10;27431634;2025-10-01
689811713;174987461;af2ba302-04df-4bba-b8a5-66df60fed0d4;10;27435863;2025-10-01
689811724;174987471;840b591c-d2fd-4340-a1d9-1b14c27d23b8;10;27435863;2025-10-01
689811757;174987495;97b3c00e-eb31-4bdf-a4fe-65938a270bc9;10;27435863;2025-10-01
689811944;174987677;34f15f41-e9fb-4354-8c81-b538fd704fa3;10;27435863;2025-10-01
689811960;174987690;39fdea60-c93d-4e8c-b267-571e1e2b7f2d;10;27435863;2025-10-01
689811978;174987704;3cd194fa-1666-4542-b536-8ce57b7e64c3;10;27431634;2025-10-01
689812020;174987735;212dcf9e-ff17-4fbe-964d-2c08ebd25002;10;27436395;2025-10-01
689813762;76979950;37190112-9f86-4a20-aa60-9563aef08b94;20;27436794;2025-10-01
689813774;158348558;067da425-2f74-448b-9b77-fa2b1167d141;30;27436806;2025-10-01
