OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174928981;61096ed3-8f46-4166-aaae-aa7be0bede06;689666424;1;9;2025-09-29;2025-09-29
174929053;457a6976-7980-4e20-8b8a-fae3e34b0c2e;689666864;1;9;2025-09-29;2025-09-29
174929055;3d5ee58f-3df6-4625-9a22-65934c8b9987;689666866;1;9;2025-09-29;2025-09-29
174929069;cfd72147-1ed6-4e9e-a93c-5d4bf68b4015;689666891;1;9;2025-09-29;2025-09-29
174929101;0325fc9a-5a2b-4fd7-915c-c2bcf06d388f;689666941;1;9;2025-09-29;2025-09-29
174929134;8ca57d3b-51c0-4d8d-a0fa-e93544739a52;689667013;1;9;2025-09-29;2025-09-29
174929254;ccd26cf3-24e4-42e9-b2e8-982c2ce5b1c0;689667194;1;9;2025-09-29;2025-09-29
174929291;be009f3b-59a0-402a-a2f7-cfdf7f426583;689667265;1;9;2025-09-29;2025-09-29
174929343;7ee8f8e8-d714-444e-ad74-48348b6519a7;689667381;1;9;2025-09-29;2025-09-29
174929387;bebbe583-eefc-40a7-9401-79b65a3736cb;689667454;1;9;2025-09-29;2025-09-29
174929421;1a6b0f10-940a-4edc-8b72-1f927e0f57fd;689667516;1;9;2025-09-29;2025-09-29
174929462;380e5b44-11f2-4db7-9eb4-6857308c90e3;689667576;1;9;2025-09-29;2025-09-29
174930078;b78c714a-79ac-490c-ada7-8eaf496aaefd;689668739;1;9;2025-09-29;2025-09-29
174930098;d85d73bb-6590-444b-9a77-6525a3599994;689668776;1;9;2025-09-29;2025-09-29
174930100;c102c277-3e29-4831-81b6-dcbeabad5792;689668778;1;9;2025-09-29;2025-09-29
174930132;00c9e4b5-7d18-4f0e-bca2-a0fd21414bb6;689668867;1;9;2025-09-29;2025-09-29
174930134;8596e4af-741e-479c-a064-f9a9ee2785cf;689668869;1;9;2025-09-29;2025-09-29
174930172;a471a3c1-eebc-4d62-9517-5a84e3bf605d;689668922;1;9;2025-09-29;2025-09-29
174930190;ba5e069d-d570-4771-aa60-7fba1b8566d4;689668945;1;9;2025-09-29;2025-09-29
174930208;2df2e100-1d8e-4911-b227-769297fb2628;689668986;1;9;2025-09-29;2025-09-29
174945737;332c892f-075e-4743-b256-f4360b02fe5f;689702026;1;9;2025-09-30;2025-09-30
174945733;25d4f878-5945-49a8-848e-b3126eb34ce9;689702022;1;9;2025-09-30;2025-09-30
174945736;15beb21d-779d-4465-92cb-ada09c535a12;689702025;1;9;2025-09-30;2025-09-30
174945740;a86e1a08-fc6c-4efb-85ae-f9836b89344c;689702029;1;9;2025-09-30;2025-09-30
174945741;7c1fd5a1-e90d-4b81-a713-1bd3ae0cb871;689702030;1;9;2025-09-30;2025-09-30
174945743;6926ec53-ea37-4537-b6f9-bae7d2349f67;689702032;1;9;2025-09-30;2025-09-30
174945831;278c4b9f-169b-47fa-8ee9-9ef7fcbafef2;689702493;1;11;2025-09-30;2025-09-30
174945833;97f94b30-772a-4bcc-b285-14f5aaedaebc;689702495;1;11;2025-09-30;2025-09-30
174945834;9e3d41fa-880d-41f9-a710-255b4440e07c;689702496;1;11;2025-09-30;2025-09-30
174945838;141fe388-8d0d-4575-9471-8f007eb3b7a9;689702500;1;11;2025-09-30;2025-09-30
174945839;595e91ca-b0b4-4d23-91be-5cc54a967245;689702501;1;11;2025-09-30;2025-09-30
164687586;b792e450-634a-4d6c-958a-1774d0c2e0d5;689702699;1;9;2024-08-14;2025-09-30
164772496;9a4601c5-8093-4554-8349-3536e3f9032e;689702703;1;9;2024-08-20;2025-09-30
164937858;9e36cfd6-88df-43a7-8e08-9645d832c747;689702718;1;9;2024-08-29;2025-09-30
13558835;55dd1c34-a944-4da4-999a-3c18fb87caab;689704207;1;11;2018-02-13;2025-09-30
174947246;32cb8a84-2f19-43b0-bfc4-5249fedc1b58;689705067;1;11;2025-09-30;2025-09-30
174947264;b2c9f88d-cc81-447b-b50d-c333ce973782;689705094;1;10;2025-09-30;2025-09-30
174947265;9f0cb1c2-e42c-4a73-ad17-4e153bcb0afc;689705097;1;9;2025-09-30;2025-09-30
174947293;637da9ef-b4ee-4540-834b-0625289aa111;689705125;1;9;2025-09-30;2025-09-30
174947295;73bc405b-064c-42f3-ac26-db488d24114e;689705144;1;9;2025-09-30;2025-09-30
174947297;75ac5a5f-dbbb-401b-80b3-378637edf4c9;689705146;1;9;2025-09-30;2025-09-30
174947299;05d2ec3e-7c04-4c73-b117-0d24be0b27e0;689705149;1;9;2025-09-30;2025-09-30
174947303;0cf857a5-6350-4f8e-bde5-a4e578b1c5d9;689705156;1;9;2025-09-30;2025-09-30
174947305;4bc37c95-116e-4858-8835-6d893ed99c70;689705162;1;9;2025-09-30;2025-09-30
174947307;fd8958ce-be28-4bc5-8693-8043720aae8e;689705164;1;9;2025-09-30;2025-09-30
174947309;af790530-916e-43ec-9337-83c566b8a7f5;689705168;1;9;2025-09-30;2025-09-30
174947311;54aaf9f3-b278-489c-b6d5-75d59d899395;689705173;1;9;2025-09-30;2025-09-30
174947313;39a0cafe-e613-4d93-9032-003f0da3680c;689705178;1;9;2025-09-30;2025-09-30
174947315;b2d8e91f-8428-4b10-ba54-27d7408d3673;689705180;1;9;2025-09-30;2025-09-30
174947317;8a687f12-8c40-4b3d-88eb-894f57e20427;689705183;1;9;2025-09-30;2025-09-30
174947319;b2685c61-cad6-4858-a077-ba423a0d28be;689705185;1;9;2025-09-30;2025-09-30
174947321;10d29bd9-ccad-4540-9f6e-9c6dcc3d15f0;689705188;1;9;2025-09-30;2025-09-30
174947731;68e89d57-7d80-4a47-a7a2-e4d7b80d0591;689705968;1;9;2025-09-30;2025-09-30
174947705;e6871346-4b69-45c4-8edf-b4f3569736f4;689705935;1;9;2025-09-30;2025-09-30
174947707;ef0884a4-034d-494a-9f8b-0ff6c6902f34;689705942;1;9;2025-09-30;2025-09-30
174947709;dcd4c5e1-250d-4011-8285-1da8d8a1fbe5;689705944;1;9;2025-09-30;2025-09-30
174947711;5e2272ab-b633-479d-85b7-fed24f2baa07;689705946;1;9;2025-09-30;2025-09-30
174947713;d8dd7aad-58d6-4d55-95d9-d71660b41a1a;689705948;1;9;2025-09-30;2025-09-30
174947715;5e135685-9f6a-4435-84d9-af2bcac44560;689705950;1;9;2025-09-30;2025-09-30
174947717;b8a6c1ef-3813-4bb6-9edf-4fa412c7d5a4;689705952;1;9;2025-09-30;2025-09-30
174947719;eede51a8-5ace-4c55-8847-a12a255e2849;689705954;1;9;2025-09-30;2025-09-30
174947721;8e5ce26a-adf0-4b7b-876b-d44288f7704c;689705956;1;9;2025-09-30;2025-09-30
174947723;470a87c5-5696-470d-b5f7-bfbbfd98d852;689705958;1;9;2025-09-30;2025-09-30
174947725;211e8dd4-9206-4fa9-8b4d-3bbc9961f710;689705960;1;9;2025-09-30;2025-09-30
174947727;c412d61d-7318-43ce-a72f-5a6361f73fd2;689705962;1;9;2025-09-30;2025-09-30
174947729;c3bcf6ea-1598-4672-bb37-2aefe006fd18;689705964;1;9;2025-09-30;2025-09-30
174947732;60de25ff-2f76-4ec3-ad30-92aa2f44da87;689705971;1;9;2025-09-30;2025-09-30
174947734;a46b64f4-3912-424b-b3fa-f8e9f2712f87;689705973;1;9;2025-09-30;2025-09-30
174947736;5e5e2649-33c3-4f04-a8e6-50d467e751c6;689705975;1;9;2025-09-30;2025-09-30
174947738;6662b114-f549-4fa2-bb3d-5f5f2f6c76f8;689705977;1;9;2025-09-30;2025-09-30
174947740;9bfa5ab4-2d58-415b-9e80-442cbd571315;689705979;1;9;2025-09-30;2025-09-30
174947742;69dad95c-1e1b-466d-bec7-4826374f6dfe;689705981;1;9;2025-09-30;2025-09-30
174947744;092d0b40-9c59-47b4-924a-961ec56d4182;689705983;1;9;2025-09-30;2025-09-30
174947746;9b894df5-9fb2-44f1-b9e5-fd1fd21a508b;689705985;1;9;2025-09-30;2025-09-30
174947748;f456e580-550c-4643-985c-d780dbe5ccd4;689705987;1;9;2025-09-30;2025-09-30
174947750;a6c7050b-9443-4aa1-aed8-1f35747eed17;689705989;1;9;2025-09-30;2025-09-30
174947752;411f690d-7a82-4fb1-bb76-570650b7ee8c;689705991;1;9;2025-09-30;2025-09-30
174947754;a345248d-4b0a-4274-90c1-c0b2cae079fc;689705993;1;9;2025-09-30;2025-09-30
174947756;7305919a-1801-4af3-8f25-69c9b0baadac;689705995;1;9;2025-09-30;2025-09-30
174947758;ed177d8f-4954-4046-a592-ba034e96f9c6;689705997;1;9;2025-09-30;2025-09-30
174947760;b7a9f050-857c-4f4e-8cd1-f7b92996f402;689705999;1;9;2025-09-30;2025-09-30
174947762;7e983de6-99d5-41c6-8b8a-5a243cb968b8;689706001;1;9;2025-09-30;2025-09-30
174947764;2c99103f-df41-4ddc-9a20-5f9dad6b63f0;689706003;1;9;2025-09-30;2025-09-30
174947766;be1a43a5-30e9-4eff-a3fa-e6e81ba176b7;689706005;1;9;2025-09-30;2025-09-30
174947769;547b2ea4-28e5-44e0-a471-13448a605d0b;689706011;1;9;2025-09-30;2025-09-30
174947771;6a81876b-346b-4c3a-b281-87e5afa9584b;689706013;1;9;2025-09-30;2025-09-30
174947773;e44f9aa3-f329-4c76-bacc-c657dcf7be5c;689706015;1;9;2025-09-30;2025-09-30
174947775;f23c8f3a-5a2b-4cc3-9bfd-2301da121052;689706017;1;9;2025-09-30;2025-09-30
174947777;19f3a75e-6583-4f00-a028-2be8b085040c;689706019;1;9;2025-09-30;2025-09-30
174947779;2c8874bd-5852-45bd-b029-bce1b6125357;689706021;1;9;2025-09-30;2025-09-30
174947781;57830d70-f7a4-4ef2-9d70-2f7959808d48;689706023;1;9;2025-09-30;2025-09-30
174947783;aa395e66-4bc9-456b-9d1d-acb8f7ffcb31;689706025;1;9;2025-09-30;2025-09-30
174947785;ae31a6d4-4c57-4bd8-9819-d76d1f1f24b3;689706027;1;9;2025-09-30;2025-09-30
174947787;5958636b-ffab-406b-a6f5-6475be7e6079;689706029;1;9;2025-09-30;2025-09-30
174947789;6806ec33-107f-4cd4-9707-74dcc766ab0a;689706031;1;9;2025-09-30;2025-09-30
174947791;c87e2925-c631-466b-adda-532dbd31a94f;689706033;1;9;2025-09-30;2025-09-30
174947793;9bdee1fd-1688-4237-8e71-90d6881c8158;689706035;1;9;2025-09-30;2025-09-30
174947795;330e8f02-67b4-4d8d-a0c8-c2f3fee90855;689706037;1;9;2025-09-30;2025-09-30
174947797;21e23255-232b-49e3-a816-24e6c15d00b3;689706039;1;9;2025-09-30;2025-09-30
174947799;4873318c-83cc-4869-8971-f3feb2a4bcfe;689706041;1;9;2025-09-30;2025-09-30
174947801;818a634f-51ae-4c5d-8356-c4f7c40861cd;689706043;1;9;2025-09-30;2025-09-30
174947803;f617df4d-fa1d-4bdf-9c29-c7375a3c1062;689706045;1;9;2025-09-30;2025-09-30
174947805;6b5da5f0-bb9e-4a34-bc86-fbb71d0bd6d9;689706047;1;9;2025-09-30;2025-09-30
174947807;1336482b-a959-4dce-96f6-e355370106a9;689706049;1;9;2025-09-30;2025-09-30
174947809;b4ff0b62-dc50-4b70-8bb9-003d2d140623;689706051;1;9;2025-09-30;2025-09-30
174947811;ad4b869b-b3a8-4d9f-8037-b99304b834b7;689706053;1;9;2025-09-30;2025-09-30
174947813;d5e709c8-b192-4b34-8ff0-238b98b1f6bf;689706055;1;9;2025-09-30;2025-09-30
174947815;6b450d23-353a-4c58-9b47-5dc6cd7abe40;689706057;1;9;2025-09-30;2025-09-30
174947817;fb468c21-d83c-45f8-ab99-aec68f9b9559;689706059;1;9;2025-09-30;2025-09-30
174947819;d6d3aacf-3b51-45cf-9d38-4e874f381a2b;689706062;1;9;2025-09-30;2025-09-30
174947821;924a735f-908d-4d5e-bb43-0d58ea8367ff;689706064;1;9;2025-09-30;2025-09-30
174947823;687ef3dc-0ea2-4ebc-801d-4ee9a096a881;689706066;1;9;2025-09-30;2025-09-30
174947825;aee57a01-cd4a-437d-a5f9-7aba492360b6;689706068;1;9;2025-09-30;2025-09-30
174947827;507236de-5acd-4391-bdfd-7a411018c423;689706070;1;9;2025-09-30;2025-09-30
174947829;3dac5185-c5b0-491d-bcf5-b48c8ba14cc7;689706072;1;9;2025-09-30;2025-09-30
174947831;9a229dcd-2e38-4eda-b433-b686270e389d;689706074;1;9;2025-09-30;2025-09-30
174947833;30477de8-2726-48ac-909b-6655d7f61aca;689706076;1;9;2025-09-30;2025-09-30
174947835;7977f030-2a0c-4bd7-a42e-0684410b8fc7;689706078;1;9;2025-09-30;2025-09-30
174947837;76d35170-d87c-49e7-845c-04a853f4c6ef;689706080;1;9;2025-09-30;2025-09-30
174947839;aa065356-daf0-4e0f-9459-33c43545fa8a;689706082;1;9;2025-09-30;2025-09-30
174947841;9852190b-85ab-4633-8bf2-e32c5fe0d27a;689706084;1;9;2025-09-30;2025-09-30
174947843;17c9717f-75ee-4977-ab67-33d58e2f3904;689706086;1;9;2025-09-30;2025-09-30
174947845;945d5416-5afa-4e18-b95a-f3025df7e38f;689706088;1;9;2025-09-30;2025-09-30
174947847;16273a18-0c30-468d-9973-60b3ccef78b3;689706090;1;9;2025-09-30;2025-09-30
174947849;22c86cc2-cca5-4fb8-9a13-137e9e36f366;689706092;1;9;2025-09-30;2025-09-30
174947851;06205129-3534-4da0-b50c-6219ab606cb7;689706094;1;9;2025-09-30;2025-09-30
174947853;b192d009-f0a8-4958-b299-8677bd198b41;689706096;1;9;2025-09-30;2025-09-30
174947855;73cf7c11-4964-46f8-8d79-e540bd6bcbe9;689706098;1;9;2025-09-30;2025-09-30
174947857;3a97ab50-dabb-4421-b3d7-5577595dd3e8;689706100;1;9;2025-09-30;2025-09-30
174947859;e18ce24c-9daa-4362-80cc-4d0cc97a19e3;689706102;1;9;2025-09-30;2025-09-30
174947861;53a52d47-2666-49fa-ab0e-96bc6f6da35c;689706104;1;10;2025-09-30;2025-09-30
174947939;61a9ba6a-1f47-4bcb-8efc-3e1e980f5879;689706263;1;9;2025-09-30;2025-09-30
174947941;fef2a48f-6402-4b34-bd31-3dbe6257262e;689706265;1;9;2025-09-30;2025-09-30
174947942;a28cc068-3b13-4a22-bf5c-8183eee37148;689706266;1;9;2025-09-30;2025-09-30
174947945;cdbf3d92-2890-47a7-9f9b-585a810cc0ef;689706269;1;9;2025-09-30;2025-09-30
174947946;f99e431b-eed4-4189-a2d5-04cd1e876267;689706270;1;9;2025-09-30;2025-09-30
174947949;a0013b81-9562-44ee-b23c-e9e00d9bf23e;689706273;1;9;2025-09-30;2025-09-30
174947951;5b3e0639-5358-4ab2-adfb-a25c2a68eb05;689706275;1;9;2025-09-30;2025-09-30
174947953;cda0ab9d-1b56-4835-a465-4b134ef50ab6;689706277;1;9;2025-09-30;2025-09-30
174947955;0e0c65fe-ebc6-48fc-b519-dd15c342b4e4;689706279;1;9;2025-09-30;2025-09-30
174947956;ebb2663b-3857-42be-b0f2-d29b54b2a5ad;689706280;1;9;2025-09-30;2025-09-30
174948184;f88f7af3-0f42-4428-b292-b75fee3f9715;689706697;1;9;2025-09-30;2025-09-30
174948185;bb4e92be-37da-4689-8ea5-88c3a42bcfb8;689706698;1;9;2025-09-30;2025-09-30
174948187;28786113-32a2-45d6-80a0-ff08d82c9ed3;689706700;1;9;2025-09-30;2025-09-30
174948189;e930087d-0d7d-4384-80c9-ad3411c4800f;689706702;1;9;2025-09-30;2025-09-30
174948191;c1eb6e41-a7c4-4d8e-b968-e7c289b79308;689706704;1;9;2025-09-30;2025-09-30
174948193;0fd35ff0-af01-4621-baa8-d9b54f2a9391;689706706;1;9;2025-09-30;2025-09-30
174948195;1572e24e-3cd0-46bb-b0e4-8dc46d19ef30;689706708;1;9;2025-09-30;2025-09-30
174948197;d931b508-6a90-43a9-82fe-20a3f3d2b28b;689706710;1;9;2025-09-30;2025-09-30
174948199;959472e7-301b-422d-b279-e2fa900a1b10;689706712;1;9;2025-09-30;2025-09-30
174948201;5e2df847-cc10-4b9c-a2dc-c0f6ce8bb8ca;689706714;1;9;2025-09-30;2025-09-30
174948203;6d4f15d5-5de6-4540-8039-d6dc217a92cb;689706716;1;9;2025-09-30;2025-09-30
174948205;4cdbeb1b-adbf-4fe8-a5d6-30b26f19f012;689706718;1;9;2025-09-30;2025-09-30
174948207;04c03b98-fce8-4146-b251-0e26506fa859;689706720;1;9;2025-09-30;2025-09-30
174948209;5bd95364-dc97-4a4b-82d3-b5a00207e024;689706722;1;9;2025-09-30;2025-09-30
174948211;d179aebb-4272-4497-bf7f-cc404cf8b37d;689706724;1;9;2025-09-30;2025-09-30
174948213;26afc7b7-1e0d-4b5f-bcf0-508c7d0142ac;689706726;1;9;2025-09-30;2025-09-30
174948215;cebd1e75-1f61-4912-bf95-f3b6d0ce7b24;689706728;1;9;2025-09-30;2025-09-30
174948217;71515718-5184-444d-ad44-cb7206ed4deb;689706730;1;9;2025-09-30;2025-09-30
174948219;19522f8b-5cbd-4bd4-a03b-422e5056afd9;689706732;1;9;2025-09-30;2025-09-30
174948221;69bf0eb5-1ef0-438b-8e38-fb1212ccd2f5;689706734;1;9;2025-09-30;2025-09-30
174948223;b775e244-3536-4aa8-a10f-3baed684fbb5;689706736;1;9;2025-09-30;2025-09-30
174948225;b2cbc2a7-8ff8-4ee0-a72c-5fdaf36f8faf;689706738;1;9;2025-09-30;2025-09-30
174948227;26dab81a-cfe4-43f1-9488-cffef709d594;689706740;1;9;2025-09-30;2025-09-30
174948229;58febc61-d0ad-4e2a-b1e0-a70003792d0b;689706742;1;9;2025-09-30;2025-09-30
174948231;0d69a908-72e7-4830-a2a5-ed0bbe45232f;689706744;1;9;2025-09-30;2025-09-30
174948233;e74799e1-8102-4832-9843-aebee82c0230;689706746;1;9;2025-09-30;2025-09-30
174948235;b98961be-acc2-4a05-8034-a6abd0fe121f;689706748;1;9;2025-09-30;2025-09-30
174948237;8936b756-eb8e-4160-9892-126e2f408121;689706750;1;9;2025-09-30;2025-09-30
174948267;d0f20a34-e698-46b7-84f0-6fc4625c1ca5;689706780;1;9;2025-09-30;2025-09-30
174948240;2c491c3f-291b-4a0c-acbe-6bdd1dc7e7e0;689706753;1;9;2025-09-30;2025-09-30
174948242;809a1720-6b5d-4a53-9a2b-a80cbcbe1265;689706755;1;9;2025-09-30;2025-09-30
174948244;fd1d073c-2ec7-4023-a614-cc9f2c726e1c;689706757;1;9;2025-09-30;2025-09-30
174948246;e875e482-4db9-4419-a4a4-1816e1736927;689706759;1;9;2025-09-30;2025-09-30
174948248;9d4bfeef-4022-4b15-bda8-01a945bc7de1;689706761;1;9;2025-09-30;2025-09-30
174948250;c7d9e862-6a8a-426f-8ae0-882786ca11dc;689706763;1;9;2025-09-30;2025-09-30
174948252;62c6815b-62f2-49db-b877-b528327c66d9;689706765;1;9;2025-09-30;2025-09-30
174948254;23397494-cbd1-4834-8aeb-ecd4cd8c7045;689706767;1;9;2025-09-30;2025-09-30
174948256;2dea6cd8-927d-4fa2-b46d-871742542352;689706769;1;9;2025-09-30;2025-09-30
174948258;ef3a7902-221c-4696-a5b3-99a6bf9230d8;689706771;1;9;2025-09-30;2025-09-30
174948260;afdea60a-efdf-4757-aaf3-9091c25a2e8e;689706773;1;9;2025-09-30;2025-09-30
174948262;c165e1ed-14c0-4103-b7f8-407521e4fac1;689706775;1;9;2025-09-30;2025-09-30
174948264;7d10bd73-fef0-4bbd-8a08-4c164c6dfc2e;689706777;1;9;2025-09-30;2025-09-30
174948266;f91c7883-b411-458a-99bb-e6007403f21b;689706779;1;9;2025-09-30;2025-09-30
174948269;95da2a11-9927-4d05-93fc-9d19783136b3;689706782;1;9;2025-09-30;2025-09-30
174948281;6fc1bf77-d435-4375-a6dd-e5b1ef9cfbf9;689706794;1;9;2025-09-30;2025-09-30
174948272;478daed2-f46e-4edf-9553-b0fd54e0b59b;689706785;1;9;2025-09-30;2025-09-30
174948274;f4a51747-1c48-4c97-86e0-83544ea989ba;689706787;1;9;2025-09-30;2025-09-30
174948276;4e58c11f-3601-45ef-857f-218ec3893d07;689706789;1;9;2025-09-30;2025-09-30
174948278;430935e0-bf1d-43bc-8a9a-d92993baa652;689706791;1;9;2025-09-30;2025-09-30
174948280;764377f4-8312-4fa8-accd-d5b67c7d6209;689706793;1;9;2025-09-30;2025-09-30
174948282;85c61712-599c-4a7f-9310-753fb5ed321e;689706795;1;9;2025-09-30;2025-09-30
174948284;ef23d36c-cd5f-496c-a72c-e0c9eb69c2d5;689706797;1;9;2025-09-30;2025-09-30
174948286;2001575a-8dd3-4d09-ae34-02343dfb2753;689706799;1;9;2025-09-30;2025-09-30
174948288;8d33f5a2-9121-41bd-8bb9-a4af0593fbfa;689706801;1;9;2025-09-30;2025-09-30
174948291;d3e51c61-638d-4061-8001-a916842d1db6;689706804;1;9;2025-09-30;2025-09-30
174948293;17c6aa99-f0e8-4bf2-a82f-82a60806fda4;689706806;1;9;2025-09-30;2025-09-30
174948331;00d91b6f-b62d-4190-8589-36502624eac4;689706907;1;9;2025-09-30;2025-09-30
174948333;1ff0c842-7813-4bff-8392-58e710bd7428;689706909;1;9;2025-09-30;2025-09-30
174948335;c0ffdb81-087b-4ad1-8a35-3ca5f28b7ed2;689706911;1;9;2025-09-30;2025-09-30
174948337;6061bda2-cef7-416c-ae02-3fd3505d97fd;689706913;1;9;2025-09-30;2025-09-30
174948339;20285ff4-196e-45db-9aab-7546812535a1;689706915;1;9;2025-09-30;2025-09-30
174948341;30949cf1-7b88-4c4f-b834-eb489f468b13;689706933;1;9;2025-09-30;2025-09-30
174948343;a529be8c-1c8d-4c83-a373-2e63709197c9;689706937;1;9;2025-09-30;2025-09-30
174948347;ed39497c-ddfb-48c6-918d-eb2b03cda3b6;689706947;1;9;2025-09-30;2025-09-30
174948351;5e5e79c6-9f63-42bd-a771-298d658208cc;689706951;1;9;2025-09-30;2025-09-30
174948346;c0cb3158-e1f0-472e-b141-1a5ebd6a91f5;689706946;1;9;2025-09-30;2025-09-30
174948350;f77b951a-dcea-4844-a624-a38ccfd465a8;689706950;1;9;2025-09-30;2025-09-30
174948354;8e1709a0-4a4d-4c09-8d63-b8255c47a488;689706954;1;9;2025-09-30;2025-09-30
174948355;d8560b96-ccef-48cb-b861-e17ffba0c60c;689706955;1;9;2025-09-30;2025-09-30
174948356;c52df856-2522-4d30-8696-f3456fe72a0e;689706956;1;9;2025-09-30;2025-09-30
174948360;40c15a5b-97b2-45c0-91dd-c3d737714d29;689706960;1;9;2025-09-30;2025-09-30
174948460;cf5f6c9e-fdf3-48be-b1ac-ce1cb742a0e9;689707222;1;11;2025-09-30;2025-09-30
174948476;bd0f2890-96e8-4707-96f3-0f9e3349d0c3;689707241;1;11;2025-09-30;2025-09-30
174948486;c505935e-2093-499e-a790-d79fcf07a6d7;689707268;1;11;2025-09-30;2025-09-30
174948491;9117482e-703e-41d7-9852-31cc39430fd7;689707274;1;11;2025-09-30;2025-09-30
174948496;4fdc1604-37ef-46dd-86d0-898051262177;689707279;1;11;2025-09-30;2025-09-30
174948499;622fe901-fa09-488c-af99-87d014e42126;689707283;1;11;2025-09-30;2025-09-30
174948522;0b7a51de-d27e-4e0a-8692-0d0a0c4f2371;689707308;1;11;2025-09-30;2025-09-30
174948529;9133e3a6-2135-43b3-a7c0-974667f7484e;689707317;1;11;2025-09-30;2025-09-30
174948539;ec37855d-6e00-43e5-8475-b2b004799ca1;689707330;1;11;2025-09-30;2025-09-30
174948744;31b80a7d-739c-439e-b675-6f52955af576;689707617;1;11;2025-09-30;2025-09-30
174948754;5b853851-1bb5-466c-8c7a-55d23348ddbd;689707638;1;11;2025-09-30;2025-09-30
174949035;2d3bb7d5-c0ee-4fc3-bbbe-da421ad47a6d;689708264;1;9;2025-09-30;2025-09-30
174949037;ab07b32e-696f-4e22-8b41-725aafd123cd;689708266;1;9;2025-09-30;2025-09-30
174949039;df223040-723c-4f55-b94b-de3a896fa50a;689708268;1;9;2025-09-30;2025-09-30
174949041;9e0829f4-ea68-4e95-84e6-01b4f6a76328;689708270;1;9;2025-09-30;2025-09-30
174949043;118d28a7-d40f-4150-9517-7c9bb03be18b;689708272;1;9;2025-09-30;2025-09-30
174953568;03999c1a-022a-4fe7-a742-93de126c865d;689719958;1;11;2025-09-30;2025-09-30
174953571;809e856c-dfb5-4666-aac4-ff6d08f48f1e;689719963;1;11;2025-09-30;2025-09-30
174953580;967fcb84-9d93-455d-b487-d3740e1e84aa;689719986;1;10;2025-09-30;2025-09-30
174953579;0bcbdfa2-bbcb-4694-81fb-b1bed1d2b560;689719983;1;10;2025-09-30;2025-09-30
174953586;700cd511-7138-4c58-88af-2f678602ba35;689719992;1;10;2025-09-30;2025-09-30
174953585;10f4801d-29ac-4573-9805-3a0a92d9cbdb;689719991;1;10;2025-09-30;2025-09-30
174953588;7022c9f7-949e-4c80-b65d-e14b84f6b95f;689719996;1;10;2025-09-30;2025-09-30
174953591;1f80b1a0-8e88-4c81-9a6e-ba05930adf7f;689720004;1;10;2025-09-30;2025-09-30
174953590;18c3be4e-2282-4008-8445-be7f1f17b6cf;689720001;1;10;2025-09-30;2025-09-30
174953596;488048a9-6f5f-4e33-91a5-45b2e61f2b9b;689720025;1;10;2025-09-30;2025-09-30
174953597;cf624a99-48b3-44f6-84e8-52ab8a4ee6eb;689720028;1;9;2025-09-30;2025-09-30
174953599;adace8b4-6fed-415c-a123-5a8aac14cdcc;689720032;1;9;2025-09-30;2025-09-30
174953602;34498f57-ae95-4c14-beeb-b60efa186454;689720035;1;10;2025-09-30;2025-09-30
174953604;a65ebdaf-517e-49d4-908d-4e3e811de154;689720038;1;9;2025-09-30;2025-09-30
174953606;0d08e422-125d-4719-a08a-6c7a3e023d41;689720042;1;9;2025-09-30;2025-09-30
174954105;80d89b2b-337e-40d8-94c3-5bbbeec2eba9;689720811;1;10;2025-09-30;2025-09-30
174954207;8b3c4e19-f792-4c70-864a-2b833dca2e64;689720982;1;10;2025-09-30;2025-09-30
174954837;65079670-4431-41c3-9f1c-025f8f57cd54;689722642;1;9;2025-09-30;2025-09-30
174954838;f590639d-c3fd-4565-8cc1-3068b35dc32b;689722643;1;9;2025-09-30;2025-09-30
174954841;1817e7dc-3bf7-4025-9c89-d51e05ee4ebd;689722646;1;9;2025-09-30;2025-09-30
174954843;5cebd745-6c8c-40ff-bd8f-160fad8a759c;689722648;1;9;2025-09-30;2025-09-30
174954845;ed5e4079-0c13-4017-80a1-24bfbd5159e1;689722650;1;9;2025-09-30;2025-09-30
174954846;c77abfbf-0610-46bf-96a0-993b05748227;689722651;1;9;2025-09-30;2025-09-30
174954849;a11fa084-c9a9-4932-9003-0e2c6e3c3ff5;689722654;1;9;2025-09-30;2025-09-30
174954852;92f4d8f8-907c-4396-b961-5f1f9a8a6744;689722657;1;9;2025-09-30;2025-09-30
174954857;20807b72-4ea0-4a84-bc4e-a7773043c85f;689722663;1;9;2025-09-30;2025-09-30
174954853;5e6abca6-a8a9-4858-88e0-6890c0f3d6bc;689722658;1;9;2025-09-30;2025-09-30
174954860;7d9ef204-ef0e-4739-9723-6eeb533f6053;689722666;1;9;2025-09-30;2025-09-30
174954863;18a3aead-39c1-41a5-ad33-4fe4e3357470;689722669;1;9;2025-09-30;2025-09-30
174954865;6b259603-b8d1-4c03-911e-8134194847fc;689722671;1;9;2025-09-30;2025-09-30
174949345;6e86760a-6ca0-4975-a0ab-d39fd6bf47ee;689708931;1;11;2025-09-30;2025-09-30
174949689;2c7485f6-be27-4f7b-a307-f21f4756f31f;689709645;1;9;2025-09-30;2025-09-30
174949691;9b86482b-1df2-4d76-99a0-8e8cb3492cd4;689709647;1;9;2025-09-30;2025-09-30
