ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111814354;174979172;ec8d6965-1b37-479a-81ee-ca94d0b34de7;689794358;137;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814356;174979174;ea640432-0ff4-4da4-81de-c8201a4e54fe;689794360;134;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814358;174979176;2b0f4610-b92d-4134-ad19-4cf74365afaa;689794362;132;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814360;174979178;648887d9-58f4-4fad-bd13-5c19a9b378e4;689794364;129;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814362;174979180;c3f02671-d565-4eaa-8136-87dffa4fb292;689794366;127;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814364;174979182;55402917-ca23-4941-b49f-564739636178;689794368;125;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814366;174979184;039a6812-346f-44f2-9d47-a4dd1b2ce44a;689794370;123;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814368;174979186;98d1de88-e7f2-42df-9ed6-8a9f2e2b33f5;689794372;121;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814370;174979188;3c9438f8-b3ac-4047-aec5-714f17455bf3;689794374;119;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814372;174979190;8f1cc5ab-bd37-4020-aaa0-780e169cb3e5;689794376;117;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814374;174979192;8e7b28ee-ba50-4297-b08c-789122ad3bcb;689794378;114;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814376;174979194;e85ac7e1-bb5b-4d2d-bbca-bd276e3c88b9;689794380;112;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814378;174979196;d3f35870-ebf4-46c6-977f-30e6f5f54965;689794382;110;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814380;174979198;c6014bc3-72d6-4b1d-ba9f-7538b0f671f7;689794384;108;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814382;174979200;46d92659-7e1c-4c7a-872e-af692e9b2e6a;689794386;106;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814384;174979202;0f7ba1e7-a3d6-4660-ad3c-d5f8957ef5e3;689794388;104;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814386;174979204;a8eb602f-1511-43bc-9732-0048b84c2aed;689794390;102;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814388;174979206;8b4657bd-2374-4a60-88ae-b89233e26161;689794392;169;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814390;174979208;d2a30287-1416-4978-9abe-f1a5f903e9c5;689794394;167;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814392;174979210;d238f1fa-45df-4b1a-b58e-4a520fea1142;689794396;164;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814394;174979212;a2465c75-4547-4d68-8ce5-4df361d28c54;689794398;162;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814623;174980666;5d96e46b-1eb5-4a48-b8b9-2b0d5fc7b2c2;689797302;1;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814625;174980706;a074abee-f3e9-4047-97ce-7b91518996a0;689797380;13;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815007;174981778;f203ec9c-8167-4c03-a30c-c6abfc3583e0;689800366;67;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815009;174981780;51876da7-4c6b-40e7-bb0b-6975cac1e937;689800368;6;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815011;174981782;1f734497-e261-4d8a-87c4-c179879da70c;689800370;8;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815013;174981784;f20c819b-d98d-48a2-ac93-29b079dfb1f0;689800372;81;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815015;174981786;bdf23e44-9d99-4fc0-9542-1ac2fd570e29;689800374;49;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815017;174981788;dfe0cb7c-d815-4327-a837-02123cc740cc;689800376;34;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815019;174981790;cc29cef6-b29c-4b58-8e02-5119d10903c4;689800378;20;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815021;174981792;ff0897fe-d588-4446-aeca-268f0236a5f2;689800380;4;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815023;174981794;6c6d7995-551e-4c1c-b4c4-947cd2c2059e;689800382;63;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815025;174981796;baea65d5-62ff-496d-9a20-62f4a1bde376;689800384;48;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815027;174981798;7a3bf4e6-458b-421c-8f50-5eb74720d6a7;689800386;33;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815029;174981800;417854e2-380b-4a91-84ab-0094189b026a;689800388;18;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815031;174981802;ca2f1f66-0800-4d46-a80c-a34d4f1078d0;689800390;64;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815033;174981804;34287262-ea45-4600-af46-ef201fac1f03;689800392;30;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815035;174981806;04af74c3-db38-46de-ab1c-1c32572c04ab;689800394;84;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815037;174981808;5fe15f85-30e3-47d4-912a-f4d20f0e9893;689800396;51;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815039;174981810;9d6bce54-c6ab-4573-b36e-997ea19a9452;689800398;89;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815041;174981812;4668166f-1927-41f7-b8fd-c2b59266b381;689800400;77;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815043;174981814;f25adc02-0a6e-466d-9a26-7afda93fb854;689800402;68;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815045;174981816;a01c5ad0-28e3-44d2-b696-0280d56bbd96;689800404;24;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815047;174981818;55591d15-6982-4cea-8e34-773bfaee0668;689800406;70;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815049;174981820;4bb4ca46-5727-42bd-b326-f6d336840aa7;689800408;75;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815051;174981822;08bc176f-f32e-4fd0-b0c0-0c7d147ed0ad;689800410;60;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815053;174981824;270614df-14c1-460f-a7ea-d224dadcd1ce;689800412;44;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815055;174981826;859f913b-b697-4288-877e-d54891f9f6e9;689800414;29;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815057;174981828;daaf01de-d5f3-4707-b49a-84ca4d735778;689800416;15;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815059;174981830;558ee89d-bf24-4bdd-a572-3cfd7d1d1d3d;689800418;13;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815061;174981832;106a5953-1e2f-4a7e-8135-778f9f643199;689800420;85;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815063;174981834;eccf64fd-8da0-4d9c-80ac-e272b3dbb272;689800422;57;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815065;174981836;4a058b36-bf06-44a6-8f3c-f16fbfa1eac7;689800424;55;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815067;174981838;f9282344-b5f8-4090-9d84-1dbe38184a20;689800426;41;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815069;174981840;de88e511-04ee-42c0-8af7-b18236a40d6c;689800428;27;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815071;174981842;b5f754b2-78e1-4198-b6a2-d3bd77315e6c;689800430;12;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815073;174981844;050a69b3-a339-46cb-9ba7-bc494521862a;689800432;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815075;174981846;aa4db135-9934-4def-a8e5-1237777cd0a1;689800434;54;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815077;174981848;a11f1388-df38-4ade-a5a5-354f89fef2e8;689800436;38;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815079;174981850;715c6bc0-f9b5-4c64-807d-5b66f096c20c;689800438;22;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815081;174981853;05b66479-345f-4e64-8c18-b571a88dc60e;689800450;60;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815083;174981855;374e76bb-3e7b-4dbb-9651-1d723ce31902;689800452;58;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815085;174981857;c8451599-eeb5-42f9-9866-126faa661729;689800454;44;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815087;174981859;6986b994-cb41-442b-97d7-0fdd1d96b47b;689800456;15;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815089;174981861;eceebfed-8706-438b-b8d6-7b4f572d41a2;689800458;42;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815091;174981863;ef24804c-2f46-4091-8adc-63691143a5ae;689800460;26;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815093;174981865;ba9d70fc-3908-4050-82fb-396f18ffb8dd;689800462;12;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815095;174981867;9ad5fb1d-366d-43b3-9312-dd50b637d50a;689800464;54;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815097;174981869;014683d1-754b-44ed-8882-6da60d7d5d59;689800466;3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815099;174981871;a6e381dd-9645-4b2e-be65-db58cd4e6185;689800468;9;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815101;174981873;295e7a08-12ba-4fc5-a787-942b7e30f0f7;689800470;35;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815103;174981875;efd02281-73aa-4590-ad01-4dff8efd3e38;689800472;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815105;174981877;14a2c47d-c3d8-429d-8f6b-b654ea47e238;689800474;32;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815107;174981879;c9005e81-053a-48b1-a683-44b726964870;689800476;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815109;174981881;62ae14ee-0de8-470c-8cf7-0b2f60dea70a;689800478;18;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815111;174981883;b993a2c5-a1fe-4a28-8015-78622c7ce805;689800480;13;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815113;174981885;9b7b729d-637b-41f8-811d-6c5545687e7c;689800482;43;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815115;174981887;9c8c26c0-4174-4cd0-824c-30b6b297ab77;689800484;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815117;174981889;a96fb1b1-15bc-4b6f-adcf-4dec95575a17;689800486;30;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815119;174981891;c4b6d41f-3422-4c97-8fbb-9382368e9f24;689800490;54;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815121;174981893;c212053a-c2ac-42ab-a0a1-ecec44a65a10;689800492;52;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815123;174981895;09ef739f-a0f1-4e90-affb-9fb867cd1468;689800494;38;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815125;174981897;c928595f-df9d-4ff5-94ce-c45f593bbd02;689800496;24;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815127;174981899;c07f1daf-2225-402c-9f87-ac242af69e0c;689800498;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815129;174981901;94a99380-8363-4988-9cfc-ab9592c7db44;689800500;60;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815131;174981903;a2066d78-240f-4149-a8a3-d0c96f42424e;689800502;45;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815133;174981905;7b183860-c7c6-40d1-ae4f-ca0632a784bb;689800504;43;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815135;174981907;d0aec853-fb9f-4e4d-9cc4-4279ee44232d;689800506;28;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815137;174981909;00f98982-f4c4-492f-9fce-f018b2f62609;689800508;14;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815139;174981911;c3da654a-5abc-4f03-8b9c-01c77184de95;689800510;57;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815141;174981913;a3ff4638-c17a-48a5-873c-b1119d292aa9;689800512;55;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815143;174981915;ce3594c3-51d1-41be-84aa-4eb3175ebb6a;689800514;41;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815145;174981917;889a4e1d-5555-4dc4-bfa5-2872ccdaf41b;689800516;26;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815147;174981919;1cc5946e-780b-4c6d-9398-70d334bf1e67;689800518;12;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815149;174981921;4e8ad7e3-0aeb-4c59-bddc-6430d9cc7433;689800520;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815151;174981923;d98e095b-9308-4466-b59a-ddbc2dfc4b77;689800522;9;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815153;174981925;cd7a9b91-1291-4f4d-a447-f89c919aa7a9;689800524;7;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815155;174981927;b46de3b6-a655-44c7-bd89-83f3e4c84474;689800526;50;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815157;174981929;e2cc4b04-8ade-47bb-9267-614e3d8fd61e;689800528;36;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815159;174981931;58cf3bc7-2a86-44ba-95d8-774e5700e5cf;689800530;21;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815161;174981933;293bbc8d-9e99-41ea-a994-1b08924b84c6;689800532;19;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815163;174981935;4e5360a1-73cb-4061-a3ce-a687a52b9494;689800534;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815165;174981937;82a499bb-4076-49c0-9c94-f840f4428149;689800536;48;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815167;174981939;6e78d865-a220-4129-bebc-f9c1de15ce40;689800538;33;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815169;174981941;14844e99-b0c2-43db-936c-ff0558cd34e7;689800540;31;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815171;174981943;ab5d9bda-9197-4fb8-8aac-702af4ac7a54;689800542;17;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815292;174983106;7a1be5fc-524c-4c57-bc26-58899d44a45a;689802807;5;3;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815316;174983298;99e07bdb-78e8-46fe-929d-bf17599b1d5d;689803134;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815320;174983306;10d6b0c3-3c52-4cba-a0c7-7d7606a2342b;689803145;29;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815327;174983356;a0d921fb-8577-4c57-abd9-9953c10cee60;689803260;252;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815329;174983358;86a6900e-192d-4953-85cc-dc14e8d8acbe;689803262;247;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815331;174983360;31084604-52d2-47e6-82a0-1b88bcd09f84;689803264;245;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815333;174983362;94477665-35e1-4fbb-aff5-e69617860e00;689803266;241;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815335;174983364;58704484-fd1f-4130-b10d-6ac5f7ee4ebf;689803268;174;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815337;174983366;1816f8cf-5d72-4c06-b7c4-21efbfc5e559;689803270;172;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815339;174983368;de48efca-016b-4fc1-870f-ab0b4465adbc;689803272;170;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815341;174983370;79c51d4f-f8d8-402d-8ba7-804d7bc88728;689803274;168;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815343;174983372;e298ffa8-e2ad-42ca-93f7-0e57dcbce16f;689803276;165;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815345;174983374;cabc8354-c59d-4bb3-a54e-b3d66e714a1f;689803278;163;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815347;174983376;af04792e-8e9a-4d0d-86cf-7095fccd77fa;689803280;161;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815349;174983378;9aa60586-efb3-4684-a691-2d3233feda6b;689803282;159;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815351;174983380;b32b5bd1-1996-4d3a-bddd-03e5f8f5f494;689803284;157;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815353;174983382;6cb0c63e-b607-4608-98ac-496d83b77cda;689803286;155;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815355;174983384;f97a6bef-fed7-40b7-ab40-d8c3121115ea;689803288;237;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815357;174983386;0859f0d1-08bc-4245-8eca-db17c99c2a4d;689803290;234;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815359;174983388;f617ef97-774b-408c-9958-56c8aa83e37a;689803292;232;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815361;174983390;ffc33df4-bb5f-4ac7-866d-a8e4cf193a2d;689803294;230;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815363;174983392;661f1267-c856-4b4f-b66a-56e0d446700e;689803296;227;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815365;174983394;75924137-1289-44f9-82f8-0d169301d3c1;689803298;225;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815367;174983396;1c136653-7805-4d03-b61c-cd13a563a991;689803300;223;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815369;174983398;c02919f7-e1c6-4042-b710-8e31a317afa2;689803302;220;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815371;174983400;25581b1a-86b7-41de-84b7-3654a4eec827;689803304;218;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815373;174983402;81e5565e-c07f-4c19-9102-aec12a65855e;689803306;216;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815375;174983404;2d1b045f-4b7a-4d49-a3ef-3f17190b0c17;689803308;213;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815377;174983406;e92e69ba-137f-4e1b-b022-7b7cc106808b;689803310;210;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815379;174983408;be0b4f3f-8edb-4536-9140-7ad1aa65116e;689803312;208;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815381;174983410;9b37ea8b-7872-4074-8f5e-bbb769d70990;689803314;206;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815383;174983412;24605481-9a59-4f05-a8a0-dd1207d14219;689803316;204;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815385;174983414;bed01c0f-89a5-40dc-a1db-3344eea09c81;689803318;201;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815387;174983416;9087d137-50e0-45b4-b8c9-ab46f6eaccc1;689803320;199;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815389;174983418;21fc07ad-b507-4c2c-a54e-4c66df5145f0;689803322;197;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815391;174983420;15c864dd-b532-4f52-b0e1-62cd45f8bf45;689803324;195;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815393;174983422;b459f40e-e56c-4d11-8df1-b323df38655b;689803326;192;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815395;174983424;76637168-7130-4a4e-bf2a-42a1e0ae18d9;689803328;188;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815397;174983426;b5e6cc84-a837-47e6-92ca-47f7763bb92d;689803330;186;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815399;174983428;5e9e956d-6938-4c3f-bfc4-a40d05728e8b;689803332;184;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815401;174983430;3365077b-d907-4084-9e76-014e3774eedb;689803334;182;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815403;174983432;9b3ad34b-ee09-416e-b3c2-dbff0257c3aa;689803336;180;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815405;174983434;bc8dffc6-8295-441a-8dea-e0533e19b669;689803338;178;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815407;174983436;1e0f5266-a569-422e-a719-f5fa13b1bf6a;689803340;176;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815409;174983438;e6223aa1-e9b9-4c33-bb91-9b4834c41fcd;689803342;154;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815411;174983440;40282d7a-8270-494e-a896-0ef0b80b11e7;689803344;152;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815413;174983442;163afc95-0513-4380-b425-65b0340c13a4;689803346;149;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815415;174983444;2c0edf7c-12b1-4138-929f-e4eb104650e5;689803348;147;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815417;174983446;b0a42b14-757e-40de-aae5-64ae33d0ab44;689803350;145;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815419;174983448;59fc0908-6063-4ee6-97d6-a96337d029e0;689803352;142;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815421;174983450;c9b1ccfd-a0ab-4e2b-b456-236c1af0f63d;689803354;140;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815423;174983452;7744eb20-632a-420b-835e-d6b0b0e383c9;689803356;138;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815425;174983454;5a38e4cb-5d8e-489c-a952-2a303e3f56f5;689803358;136;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815427;174983456;0738323f-e6f6-4c9a-a983-418b6751fb86;689803360;134;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815429;174983458;2e18fe1f-bc71-4865-b5e0-6c0fa8002800;689803362;131;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815431;174983460;06e90182-4446-4569-9691-4ab73fe1ad59;689803364;129;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816244;174984455;49459b2a-6c57-4b8e-8f2b-08670079ba4d;689806061;11;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816246;174984457;b7f18b56-ae8c-4bf7-aa21-879d0cc3da8d;689806063;7;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816248;174984459;0c025721-5445-439b-8b9e-c8aeea70ba07;689806065;56;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816250;174984461;797b2a44-b0be-468c-8059-98e519006ff6;689806067;4;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816252;174984464;72fdd270-40c6-4541-8609-6db71260cb6d;689806070;37;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816254;174984466;86c7908d-14e7-488f-9fb6-df6464ba5bac;689806073;53;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816351;174985232;9d25f404-0472-4692-8e8e-b4dfd052d136;689807946;43;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816353;174985235;e28a1511-716f-476c-8fce-ff1940ad11b7;689807955;37;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816355;174985237;758d2ca5-0afb-4aa7-a3f9-5049fc3bb691;689807957;17;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816357;174985239;6e33d01d-5065-43eb-8041-9ace6ee2a530;689807980;27;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816359;174985242;e8e4c967-46e9-4a5d-89af-90c92d618d15;689807984;4;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
