CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689707961;9967080;af26c385-191d-475f-970e-20c57f38dbf5;20;27419395;2025-09-30
689707965;37257277;3ce9aa6a-d74f-4627-8aa5-fe5dc74cc40d;20;27419399;2025-09-30
689707971;39373190;5cef56e5-ec5e-4d2a-8788-fcfdc08758c8;20;27419404;2025-09-30
689707962;26310751;4c1296f8-43cc-41de-8e75-29dcb7d2bf1f;20;27419396;2025-09-30
689707966;37530962;26a9b734-df17-4514-99dc-183cd181ba1a;20;27419400;2025-09-30
689707974;39379158;a2ca638d-d54c-4e26-b444-324867086ae7;20;27419406;2025-09-30
689707977;17328251;1e9c1940-42da-4d30-b481-7a0b97b15850;20;27419408;2025-09-30
689707981;55904502;3cccd742-324c-48c0-b542-5e224021d716;20;27419408;2025-09-30
689707994;46711405;ff327a0b-d9e8-469e-aacf-c5d734ecea71;20;27419408;2025-09-30
689707986;20501300;27e1e1f5-28e9-49e3-b99d-859279a12f91;20;27419408;2025-09-30
689707995;46829445;689ad2b8-7dfc-4034-aacb-399ea4bd2241;20;27419408;2025-09-30
689708806;174949271;296af6ae-2ee6-4830-bc0e-e21e4746e801;10;27286191;2025-09-30
689708810;174949275;a647b9da-611e-4441-9bbf-5630d80d4682;10;27286191;2025-09-30
689708814;174949279;9a31d938-3f4f-4d60-8da1-989305b1b2ad;10;27286191;2025-09-30
689708809;174949274;b5acdfee-dce7-4cc1-9f0b-f9ffaa4fd17e;10;27286191;2025-09-30
689708813;174949278;baf55bf5-d4b8-4b53-8a31-a61d053f1b08;10;27286191;2025-09-30
689708817;46273519;61977771-1d96-4df4-bdec-82f9779166ca;20;27419704;2025-09-30
689708852;174949295;f2d3f8c1-4723-42fc-b3b0-9ae047549645;10;27415183;2025-09-30
689708856;174949298;54a7f158-adfb-416c-bf7b-84d67dfc13ee;10;27415183;2025-09-30
689708862;174949303;2807ec1e-d877-40b4-921b-bfdbe7298f6f;10;27415183;2025-09-30
689708855;174949297;e5138ba6-59ad-4f00-87ab-dd15b434ccff;10;27415183;2025-09-30
689708859;174949301;ab600199-1672-489d-a4b9-7ef664c07fa6;10;27415183;2025-09-30
689708867;174949308;99087a31-4077-4fca-ac53-e075703499e1;10;27415183;2025-09-30
689708870;174949310;567c5357-36aa-4b7b-bc7a-aa2f05473bbe;10;27415183;2025-09-30
689708878;174949316;853905ee-d4d6-4753-88a6-d98b76000ad4;10;27415183;2025-09-30
689708882;174949319;5ba2667c-5a72-4222-8b08-b953e7e90978;10;27415183;2025-09-30
689708886;174949323;314a676d-4823-43bc-84e3-803ccd38db6a;10;27415183;2025-09-30
689708869;174949309;a22080c6-4d64-484b-91aa-23ba554be497;10;27415183;2025-09-30
689708873;174949312;62edce2a-94b7-4aaa-942d-e5f7f89a073d;10;27415183;2025-09-30
689708877;174949315;71addbfc-bdd0-4c16-a879-e04e7a3e3087;10;27415183;2025-09-30
689708883;174949320;3865cb9e-31d9-4c09-a962-556b8356ed08;10;27415183;2025-09-30
689708887;174949324;bab6d6d6-bb06-41fa-91ca-04a9eaef3e21;10;27415183;2025-09-30
689708902;174949329;1ac27b19-49c9-4609-ae9b-f5c2d02d2439;10;27415183;2025-09-30
689708906;174949333;81221372-c779-49b5-b2cc-f8b5fa460c72;10;27415183;2025-09-30
689708910;174949337;6444e37b-d839-475a-bcff-46aad03d93bf;10;27415183;2025-09-30
689708903;174949330;53e9dec5-113e-4289-ac84-b58f54f019ff;10;27415183;2025-09-30
689708907;174949334;eaa60357-ddf2-4787-bffd-3c2e1cd784ee;10;27415183;2025-09-30
689708913;174949340;df90cee1-f388-4672-9371-20dedd3fa50c;10;27415183;2025-09-30
689708912;174949339;88ecf3ca-4a9c-4072-b538-626bfa7c73f9;10;27415183;2025-09-30
689708916;174949343;fa22d191-c472-49ab-a7a4-2cbe191a1dc6;10;27415183;2025-09-30
689708955;174949349;be8b3762-2850-43c6-98f0-ac6285d4a3b3;10;27343312;2025-09-30
689708957;174949351;519da7f3-03c1-4a56-bca8-2910ae5ba988;10;27343312;2025-09-30
689708959;174949353;f889372d-54d6-474f-93dc-8fb6ecf89661;10;27343312;2025-09-30
689708962;174949355;2d94eaf2-b87c-4a63-a287-e74ae3b3a02e;10;27343312;2025-09-30
689708964;174949357;76a5f437-2e22-408d-8f33-7ab3e4cb5cd8;10;27343312;2025-09-30
689708966;174949359;e2eb3146-d8e9-4fa8-b000-9947dd690c51;10;27343312;2025-09-30
689708977;174949361;d596c61d-61c6-491e-aba9-075b44012969;10;27343312;2025-09-30
689708979;174949363;6cf8ecbd-3757-4629-9c1f-b13645be758e;10;27343312;2025-09-30
689708981;174949365;15b8183d-3de3-4ce0-b432-6cbc73253872;10;27343312;2025-09-30
689708986;174949368;df642a4d-ba81-49a7-a9d2-76f78bb0c38d;10;27343312;2025-09-30
689708988;174949370;1643e4df-d793-47d7-b34b-fdb81ad50902;10;27343312;2025-09-30
689708982;174949366;1abe6ed2-0b92-4e56-83b9-004d7586c7d9;10;27343312;2025-09-30
689708985;53807355;29efec97-87fa-42a1-b7fa-9e189c31c68e;20;27419774;2025-09-30
689709001;53803516;f2eef05d-6606-4a4d-8d05-9b51f4452946;20;27419776;2025-09-30
689709016;71578565;2b423b67-8a92-4967-bf6c-ddfd1ebdc5fa;20;27414449;2025-09-30
689709020;40800633;69681c14-e9c3-4856-b372-ca7d45c57e9f;20;27401169;2025-09-30
689709024;40832084;276f97c2-162d-4408-b447-11ba22114006;20;27401169;2025-09-30
689708991;174949372;b8acc89e-4cdb-4b64-96d2-c0289ca3e7c1;10;27343312;2025-09-30
689708993;174949374;2aa15bd3-fa59-485d-a8e2-da08271b463f;10;27343312;2025-09-30
689708995;174949376;a60b5627-e989-48f9-bb2f-c4153c3ca70b;10;27343312;2025-09-30
689708997;174949378;992478db-c820-432f-838e-2d692aeeba66;10;27343312;2025-09-30
689709000;40854897;f572578c-f93a-4722-b7b1-1911bb7f5737;20;27401169;2025-09-30
689709003;174949381;a156fe9a-c6af-4a70-89cc-3041306c04a1;10;27343312;2025-09-30
689709011;25990061;4c283970-ef57-4604-9c0c-0d8cb5dcf58d;20;27414449;2025-09-30
689709015;40853060;820e774d-ac7c-42a5-a102-eb9fd920017b;20;27401169;2025-09-30
689709019;71593637;cedf404f-fe68-4147-93e2-29e13f85a5d8;20;27414449;2025-09-30
689709023;71589816;a97451da-c7b0-46e8-ae4a-ad2ba50af7cf;20;27414449;2025-09-30
689709027;71569751;12b9f836-9928-4952-b291-cb7979c0ba8e;20;27414449;2025-09-30
689709031;40835166;0ae8523c-c247-4e15-b78c-ae18f268e7dc;20;27401169;2025-09-30
689709028;40853408;a0869850-2fb0-4e7a-a309-2edfeecd64a0;20;27401169;2025-09-30
689709032;40840251;1d4d6fcb-1fb0-48fc-8975-4adad9c41a2b;20;27401169;2025-09-30
689709039;59315171;813c741b-1812-4970-8f57-45bcbe65e455;20;27401169;2025-09-30
689709035;13244833;3d3921b1-4adf-4428-83ad-e1e276c1f487;20;27414449;2025-09-30
689709040;59313117;34d6a71e-692c-4663-bc79-69aac4219fd6;20;27401169;2025-09-30
689710734;174950313;999342c2-d892-458e-aa76-7100a55071ce;10;27286191;2025-09-30
689710740;174950316;12ddf5df-6cdf-468a-af01-7f73c8729762;10;27286191;2025-09-30
689710747;174950320;af5df848-3b60-4e21-93c8-621c82f0e87d;10;27286191;2025-09-30
689710742;174950317;b6cadabe-f3a3-4764-a17d-1cb978ca87f5;10;27286191;2025-09-30
689710828;174950371;f245342a-3e7d-4c97-9c91-15c81599c943;10;27420285;2025-09-30
689710832;174950375;d93d1603-89f7-4b06-ba32-b9ac8d59dd8c;10;27420285;2025-09-30
689710831;174950374;ee907382-07c4-441e-b360-a35f9cb1e7b6;10;27420285;2025-09-30
689710835;174950378;6cd1890c-48e0-489c-974b-d97132d192f6;10;27420285;2025-09-30
689710839;174950382;24a08396-5906-4a18-8462-9180b55ca441;10;27420285;2025-09-30
689710843;174950386;f77332b5-798a-4313-9715-21818d44399d;10;27420285;2025-09-30
689710836;174950379;f4a495ec-7a07-49b8-b370-3f995ef0d311;10;27420285;2025-09-30
689710840;174950383;20eb2353-1b50-44bd-b440-39d09f74943e;10;27420285;2025-09-30
689710844;174950387;dfb2d13f-864b-4666-984e-70f1c9201bff;10;27420285;2025-09-30
689710848;174950391;73c8ae2f-79bf-493f-9c02-329e8ece79a1;10;27420285;2025-09-30
689710847;174950390;56048e01-1c67-4a38-a977-8baab7682222;10;27420285;2025-09-30
689710850;174950393;cfdba714-9763-4e66-b74a-5e3c10eb5d92;10;27420285;2025-09-30
689710854;174950397;1ad3460f-b021-4727-b7e4-dda7adf31c3e;10;27420285;2025-09-30
689710909;13245763;a9af9f22-d4ff-4cbb-8730-27b7e6b03a2c;20;27414449;2025-09-30
689710915;8058495;a9e1f2f3-8126-454a-aecd-39e66203ab52;20;27414449;2025-09-30
689710921;8054422;7c5e61e4-b946-49ef-847c-96d91ae46ace;20;27414449;2025-09-30
689710908;26419702;0f308b4c-f7ea-404c-9ffa-5f48cac063b2;20;27420309;2025-09-30
689710912;13251347;01a0a5a2-7de6-49d4-82f9-fb5499f6b435;20;27414449;2025-09-30
689710918;8063665;cb47f351-8e5c-432f-bfd0-7bafd0634926;20;27414449;2025-09-30
689710926;8055203;9c347dae-acee-4782-848f-a34f72872db3;20;27414449;2025-09-30
689710925;8052491;c813ac9f-f561-4d28-a01a-389b9c49d504;20;27414449;2025-09-30
689716239;174951919;056b46f5-37a5-4285-831d-a18a2af5137f;10;27420285;2025-09-30
689716243;174951923;600702e0-2097-41aa-a6a7-2588d5650d45;10;27420285;2025-09-30
689716247;174951927;6c805015-14af-4272-a0f3-5156f009bb7c;10;27420285;2025-09-30
689716240;174951920;e1fd3bfe-8fb9-45db-b28b-c457154b5e08;10;27420285;2025-09-30
689716244;174951924;8a53f0c0-3338-403d-a074-bd1d04f6e34d;10;27420285;2025-09-30
689716248;174951928;d99a797e-b020-4e5e-b6d6-2f3b3c920600;10;27420285;2025-09-30
689716251;174951931;78d11349-a8e1-450a-80b5-fbac22fc3a7f;10;27420285;2025-09-30
689716272;174951944;54a9df5d-49f5-4c9f-9126-fa97b02b360e;10;27420969;2025-09-30
689716262;174951936;3e459cb2-3207-4e7e-98ac-793fc9020ddd;10;27420967;2025-09-30
689716264;174951938;71aa665a-f78d-4a54-b4c4-1ab195920572;10;27420967;2025-09-30
689716266;174951940;7639bb05-915a-4f89-9d11-b9eee4a4df3f;10;27420967;2025-09-30
689716268;174951942;a0a25971-1c9e-4565-8273-55e996b12511;10;27420967;2025-09-30
689716277;174951949;a2860eb3-b9d7-48be-b192-fd4e1477e7f3;10;27399000;2025-09-30
689716303;174951975;17472993-199c-4cbc-849e-6bc0e968550b;10;27399000;2025-09-30
689716278;174951950;5ee7a0bc-ebf2-4487-b57e-af032c50026e;10;27420972;2025-09-30
689716280;174951952;0efb8e28-e56d-49e7-a5df-7867c972ab29;10;27420972;2025-09-30
689716282;174951954;0c5a9252-1630-49ce-98f2-46b162f4c87c;10;27420972;2025-09-30
689716284;174951956;9ece010c-1322-4eab-84aa-1320a629d075;10;27420972;2025-09-30
689716286;174951958;255e3351-a184-4dec-8c7f-dd9ffe9eadeb;10;27420972;2025-09-30
689716288;174951960;5b60ac2c-82d0-4ce3-9d1d-df1483a3da5e;10;27420972;2025-09-30
689716290;174951962;e26848d3-d5f7-4d31-8a23-cce99fc64fde;10;27420972;2025-09-30
689716292;174951964;c56eaa36-90ba-48ea-abb2-0b7b2c6709b1;10;27420972;2025-09-30
689716294;174951966;e50216f3-dabb-49f5-96da-7607b6236892;10;27420972;2025-09-30
689716296;174951968;72ff7fa9-b4b6-4c63-ad2b-6308600961b7;10;27420972;2025-09-30
689716298;174951970;78839198-09c8-49b0-998e-0d7900bad9ac;10;27420972;2025-09-30
689716300;174951972;3094f2a4-de5a-40db-8f0d-1d8c27335679;10;27420972;2025-09-30
689716306;174951978;ec144e05-5864-4a16-ac8a-2d9fc4c03446;10;27420975;2025-09-30
689716308;174951980;d66ede7e-59e8-4d9f-b1a7-c390bad68769;10;27420975;2025-09-30
689716311;174951983;e4b10b5a-4e0a-4248-a202-cf654610dd95;10;27399000;2025-09-30
689716315;174951987;40d8bb0c-1f34-4f6a-b8f9-946ef28991ad;10;27399000;2025-09-30
689716323;174951995;28cccb6b-3b72-4745-80a2-4d7860d3af48;10;27399000;2025-09-30
689716310;174951982;5bb5fbf4-7685-407a-96a6-60e23b3a8a08;10;27399000;2025-09-30
689716316;174951988;f19741f8-085b-48fe-bed7-17bbfc7bd7e6;10;27399000;2025-09-30
689716320;174951992;d49cc652-93de-451f-9fd9-42dd92878b61;10;27399000;2025-09-30
689716326;174951996;b5a37a9c-4990-443b-9b5b-1d6aa8b6abe7;10;27399000;2025-09-30
689716329;174951999;7e7f15e4-c919-4954-ab80-8c1b810bfb97;10;27420975;2025-09-30
689716335;174952004;5ca701b3-6802-4963-a858-6c1359d9c270;10;27399000;2025-09-30
689716333;174952002;d1763144-0dff-4712-aa6b-b85eb6a07d38;10;27420975;2025-09-30
689716336;174952005;de46ec06-4f74-4d1e-a10d-29833d8fde00;10;27399000;2025-09-30
689716339;174952007;4faa69d6-8063-4a47-82ff-159d2074e967;10;27420982;2025-09-30
689716341;174952009;8dcc9a8c-20dc-41f4-94b0-73eb6c0174f1;10;27420982;2025-09-30
689716343;174952011;4a099992-9ce9-4f1a-a28e-214d0ac6d258;10;27420982;2025-09-30
689716345;174952013;c6250df8-3430-47b5-aaa8-f098b162b0a3;10;27420982;2025-09-30
689716347;174952015;64dda4d9-0f99-467e-843b-78ee8595dfb2;10;27420982;2025-09-30
689716349;174952017;e32f52dd-e790-4081-af2c-6d89c61bfd2e;10;27420982;2025-09-30
689716351;174952019;e8b2ddfb-4724-411f-963f-4359aee35948;10;27420982;2025-09-30
689716353;174952021;6f071862-ea05-4bec-9195-5141697564a5;10;27420982;2025-09-30
689716355;174952023;4cf0166c-55de-4edf-a980-948a5f3dd909;10;27420982;2025-09-30
689716357;174952025;f0aa3dd8-742b-4a66-a644-a98926339cbd;10;27420982;2025-09-30
689716360;174952027;f8e37f28-20fc-4cff-8f5a-924493ffd228;10;27420972;2025-09-30
689716362;174952029;da6cee9a-44fe-4c77-9e22-9b0e7591f9fa;10;27420972;2025-09-30
689716364;174952031;019b5b27-a019-400a-b07a-517a4293f48a;10;27420972;2025-09-30
689716366;174952033;176d2e1e-81da-4d2b-b5b6-8edc4d136ff1;10;27420972;2025-09-30
689716368;174952035;c0fdc8b0-fa3a-4fd6-90ef-bb29d3402380;10;27420972;2025-09-30
689716370;174952037;8677dca4-e11f-4888-9393-12b7f54cf728;10;27420972;2025-09-30
689716372;174952039;ac5ff927-a630-4ec4-bd4d-e66b1bfa9de7;10;27420972;2025-09-30
689716374;174952041;fd85b66a-e786-46da-8d42-8b585b0e7e4a;10;27420972;2025-09-30
689716376;174952043;4d525f22-39c3-4f16-8933-ccd41906d7f0;10;27420972;2025-09-30
689716378;174952045;82bbaa96-0c82-4c52-af87-fac395f982f1;10;27420972;2025-09-30
689716380;174952047;4f2ca8ae-129f-45f7-8adc-2eb23fdd7fe2;10;27420972;2025-09-30
689716382;174952049;6110b21d-f826-42d0-b142-7e99ec075fe5;10;27420972;2025-09-30
689716384;174952051;e1db0fac-bbac-4bff-a99d-7c8eeb73e511;10;27420972;2025-09-30
689716386;174952053;a34ce8a8-1661-46e7-bdfc-590353a5b53f;10;27420972;2025-09-30
689716388;174952055;cbde40a5-cca0-4482-b3d6-ec8c6877f1f6;10;27420972;2025-09-30
689716390;174952057;bdc1a27f-db33-4630-88e4-bef54cb65344;10;27420972;2025-09-30
689716392;174952059;2bdefdf3-28c7-4a8d-bb44-fefb74639775;10;27420972;2025-09-30
689716394;174952061;a7b450c7-6a54-4ae6-ba4b-a4b0d1c767be;10;27420972;2025-09-30
689716397;174952063;84cefcb3-3ea8-4fc7-92a5-3b7ed729425a;10;27420975;2025-09-30
689716399;174952065;68326874-d0c2-4604-be1b-853b6b9ed36c;10;27420975;2025-09-30
689716401;174952067;338b98ef-0a4a-4fcf-899e-06d6091bf621;10;27420975;2025-09-30
689716453;174952075;dfa69590-f9ad-4a9b-815e-8dc6ce2755fd;10;27420975;2025-09-30
689716451;174952073;7f30dcfa-5e33-4ccf-bb43-4438f87de439;10;27420975;2025-09-30
689716515;40829918;00919b04-57eb-45fe-a8a8-ba507f9fb1b4;20;27415233;2025-09-30
689716531;40831362;6a61f4eb-cb8f-4c20-bc33-2ef2ffe926e0;20;27415233;2025-09-30
689716535;40843098;d0164e16-65c7-4144-8d1e-c3baeda5c4e3;20;27415233;2025-09-30
689716541;40842643;3a91e7ed-bebe-4c7f-855d-3b6e2a3f6430;20;27415233;2025-09-30
689716528;40843283;7d566b00-2725-4ea1-8663-bdbfb4aac4aa;20;27415233;2025-09-30
689716532;40838240;020a2cb3-7dbf-48d6-8d45-d8b73d82e283;20;27415233;2025-09-30
689716536;40844600;a9a58fa5-e5df-471f-b9fe-cf97d008f5c2;20;27415233;2025-09-30
689716540;40841293;a9536348-2fb6-42cd-af2f-b0d26075698e;20;27415233;2025-09-30
689716544;40841668;80ce4dbb-91c2-4641-b8c0-3b0d642132b8;20;27415233;2025-09-30
689716547;22139221;71bfa4d4-6c0b-4b70-9f79-ea5728bd4501;20;27415233;2025-09-30
689716555;22108503;454fd332-6f78-48af-8a01-9da1349331d5;20;27415233;2025-09-30
689716572;22109557;48f7cb67-cdda-4918-8d6b-dc2ad8d3fcbb;20;27415233;2025-09-30
689716548;22133753;066c9f51-31f9-4c1f-b96b-60c3e0da7d90;20;27415233;2025-09-30
689716552;22113839;ba7f050b-3518-46f4-919f-0a311fd62677;20;27415233;2025-09-30
689716558;22278382;56a33115-277c-429b-a128-25fb8d418daf;20;27415233;2025-09-30
689716581;22109729;a7aedcab-a92c-4afc-b79c-825c51c0bb3f;20;27415233;2025-09-30
689716578;22130142;200bec77-84ea-4bf4-a222-3e87a4c627eb;20;27415233;2025-09-30
689716584;22112033;45fa2425-b9ce-49f3-b4e1-ed0862d4f1a4;20;27415233;2025-09-30
689716590;22109897;36f6ce11-08d1-4027-8862-31d8878be592;20;27415233;2025-09-30
689716600;22114646;30f7ebfc-7e6f-4f2e-8811-e0059db7c024;20;27415233;2025-09-30
689716589;22107699;91ca19df-35c0-4848-87dc-9ad390ba798d;20;27415233;2025-09-30
689716593;22108410;e051add1-d105-4ad2-890e-145d1168e994;20;27415233;2025-09-30
689716597;22132855;c6833df7-ad24-4e47-90c1-1862ad7fb2b9;20;27415233;2025-09-30
689716605;22126291;1188507f-23de-4fad-a5df-01f5c4695c04;20;27415233;2025-09-30
689716609;22115694;f1c3c775-7285-4ff7-94de-3d8155368554;20;27415233;2025-09-30
689716613;22125465;f8edd996-e92d-4287-8e26-18dc080aa96b;20;27415233;2025-09-30
689716617;22112292;5f9e6df0-01f7-4245-8de9-0d9e21f53209;20;27415233;2025-09-30
689716602;22117082;e079fccb-d271-45ff-94c6-1fc40c4fb152;20;27415233;2025-09-30
689716610;22109265;c7882334-dd44-4730-81bf-5bef29c4479d;20;27415233;2025-09-30
689716618;22125786;5f999932-1ff3-408d-b923-899aa2649396;20;27415233;2025-09-30
689716622;22128363;7d2dd548-c7a7-4146-873c-1b62e6f78aaa;20;27415233;2025-09-30
689716632;22116142;1aa26600-2830-435b-9b47-58491dc6faef;20;27415233;2025-09-30
689716629;22128902;9b407e73-c322-4c6b-bdc5-d7cb45766aa1;20;27415233;2025-09-30
689716633;22107970;432ebaaf-47db-4ece-9488-91c76801df02;20;27415233;2025-09-30
689719089;74833096;280ff991-f401-4ffd-80bb-72bf81c819bd;20;27421594;2025-09-30
689719349;174953430;3ef9aa90-5302-4755-8b86-27c86434889d;10;27399000;2025-09-30
689719353;174953434;65dd7438-3a01-4a0c-92ea-0597ffe2dc83;10;27399000;2025-09-30
689719357;174953438;825ef957-549a-4b79-868f-efcb7978725b;10;27399000;2025-09-30
689719350;174953431;6bc54171-dd28-44c6-9fb8-4ce38e395cff;10;27399000;2025-09-30
689719354;174953435;35f169f8-2c00-473d-ae09-7930bd731c43;10;27399000;2025-09-30
689719358;174953439;2adb02c9-0514-4ba3-82ac-0306b7fb1841;10;27399000;2025-09-30
689719364;174953443;adac40ba-c322-42b7-9251-c288dae33fcf;10;27399000;2025-09-30
689719367;174953446;4bdef5a2-8542-4d4d-9e6d-749103fa6e13;10;27421631;2025-09-30
689719365;174953444;4fb13aa2-4868-44ba-8027-19f36ae85597;10;27399000;2025-09-30
689719373;174953450;e9aac6a7-9f3f-4cc7-a2a2-0a8ab9bb6214;10;27399000;2025-09-30
689719389;174953466;72208856-7a50-45d3-8749-535ef561a9f5;10;27399000;2025-09-30
689719393;174953469;f7b2e8d7-3bab-4de9-91af-49e6164cd616;10;27399000;2025-09-30
689719372;174953449;062dce38-79fd-4df9-9924-4d02f86afc14;10;27399000;2025-09-30
689719376;174953453;312894d8-f63d-4c09-8701-06631a7df53a;10;27421633;2025-09-30
689719378;174953455;47ad401b-a695-4cb4-a2f4-c9e03f1a710a;10;27421633;2025-09-30
689719380;174953457;d43e7486-bd14-453e-aeab-75e6c1359130;10;27421633;2025-09-30
689719382;174953459;bf67d471-93e9-4a10-9dd6-f7cdec8c3879;10;27421633;2025-09-30
689719384;174953461;2cb7e758-244e-451f-86f1-9cc48162d9a8;10;27421633;2025-09-30
689719386;174953463;ccc8aa70-dc28-4f08-a124-1e52349d1fdb;10;27421633;2025-09-30
689719388;174953465;c51da1c8-8617-4b74-928c-60d9eebd018b;10;27421633;2025-09-30
689719398;174953470;11d90240-e601-4b5e-b20c-18aeecc0a605;10;27399000;2025-09-30
689719406;174953474;2da48917-3fc9-4186-baed-c2446fd4d129;10;27399000;2025-09-30
689719401;174953472;d82735f3-c08b-4dd6-9926-5f3fa8625dc9;10;27399000;2025-09-30
689719455;174953480;36913492-d2fa-498f-8e5c-99eb73da3421;10;27421653;2025-09-30
689719448;174953479;1d877187-44df-46db-b44e-2377de64ee84;10;27421653;2025-09-30
689719467;174953482;84f80dbf-584d-4623-b231-f384218f3534;10;27421653;2025-09-30
689719480;174953485;a9b390c2-3748-4a86-b186-aad9a3de7da3;10;27421653;2025-09-30
689719531;174953491;7e31a976-9220-49af-9099-70bc728fe79f;10;27421653;2025-09-30
689719526;174953489;d2bf0006-d1c8-44b7-9706-863758d344dd;10;27421653;2025-09-30
689719538;174953494;dc5ab0a0-ed9f-4e49-b1f2-2ab7db7d7d37;10;27421653;2025-09-30
689719545;174953497;ca41de3b-24e0-4691-8e1e-124ccc467063;10;27421653;2025-09-30
689719548;174953499;c3d2913d-1dde-4b4a-8b33-e76ed603421a;10;27421653;2025-09-30
689719554;174953504;6a469f19-6eab-4d11-bc92-d2539495ef8d;10;27421653;2025-09-30
689721223;72136946;2aee64ce-8e38-419f-8117-70d5837de73f;20;27402131;2025-09-30
689721351;23430631;5a4b5a00-5331-48ad-ac35-7e0bd8b6e078;30;27422030;2025-09-30
689721315;23440861;441ea3c7-4b34-4896-8e9f-092eddb69bfc;30;27422021;2025-09-30
689721343;23429776;e373d3ce-e62b-4a4b-9f34-63bcbfc07f6b;30;27422027;2025-09-30
689721380;23431057;0fd22a82-b322-4c80-974f-ebce29a0b225;30;27422039;2025-09-30
689721408;23432929;fdbe5f58-dc6b-4b62-8fb0-90d9da79236c;30;27422049;2025-09-30
689721448;23431594;33502dc6-2ff5-4f48-bf08-eddea5a42245;30;27422058;2025-09-30
689721473;75542096;c6ef496c-4320-4ace-ae5a-03a602e85e98;20;27409092;2025-09-30
689721547;23455651;9f12e83b-e79e-494e-a2fb-c06ba078ce0d;30;27422078;2025-09-30
689721564;63753851;059b3636-e2d4-4d4f-97a1-afdd027dba2a;30;27394898;2025-09-30
689721569;63699161;aa6f83d0-73aa-4b50-996c-fedef3439437;30;27394898;2025-09-30
689721580;34057689;d0074ee0-ae18-4391-8f3c-7adb5de00cad;30;27394898;2025-09-30
689721556;23432241;425c1d16-fc9c-4157-80db-1e5af258cbd5;30;27422081;2025-09-30
689721562;63737123;59eee777-262e-4f3a-934c-1cf6811d4cc0;30;27394898;2025-09-30
689721568;63708358;602b2de6-da94-4ab2-867f-c80be10a479d;30;27394898;2025-09-30
689721579;34057282;c3c4f365-03a8-4042-91e0-81f14580802a;30;27394898;2025-09-30
689721584;34057673;28902981-29ea-4bbb-9f5d-fe0cf47f2102;30;27394898;2025-09-30
689721590;34054697;0d7acc97-b206-47c2-b913-cb51d67160ae;30;27394898;2025-09-30
689721583;34057486;e30090aa-7d23-40e7-94c6-81c24423765e;30;27394898;2025-09-30
689721588;34054770;99026894-8a7a-4a9d-b07a-cdcbfe0b7782;30;27394898;2025-09-30
689721594;34035548;68c3f614-7d1e-42d5-870c-9da9e790bef4;30;27394898;2025-09-30
689721823;174954622;71d957c2-4d36-42ff-bb0e-6a804887aa4e;10;27422108;2025-09-30
689721822;174954621;3dba2f88-ffea-485a-98a7-f9bd438e4d03;10;27422108;2025-09-30
689721826;174954625;3e7194dd-e1d0-4b83-9e1f-38012ec4500a;10;27422108;2025-09-30
689721830;174954629;ad2a4266-0330-4a45-9f58-2e9466fd299b;10;27422108;2025-09-30
689721834;174954632;5c715aa9-79cd-46cc-8864-4edf59b19159;10;27422108;2025-09-30
689721838;174954636;e11e0a9c-255d-4f7e-830a-18393bc94b68;10;27422108;2025-09-30
689721829;174954628;216336aa-11e3-4d6a-890d-679cdf6f048f;10;27422108;2025-09-30
689721835;174954633;58474302-d213-4e1a-b7bc-bc71274f0918;10;27422108;2025-09-30
689721839;174954637;446d0b07-3440-4a7f-b411-4a495ecca0b0;10;27422108;2025-09-30
689721845;174954642;89cdc2df-ac09-44db-b6e3-27ea2e1b7a5a;10;27422108;2025-09-30
689721844;174954641;3a054b29-8306-4e0b-8abf-e223af61fcf9;10;27422108;2025-09-30
689722243;59428676;9c2e824f-33be-4d20-ade1-3d7c2c3a8583;20;27422172;2025-09-30
689722262;174954764;3bb09fcc-5f2b-43bf-bdee-1dcd2b6379b0;10;27421653;2025-09-30
689722288;174954768;42f19439-6959-40d4-aeb9-4e0f6fd86b0e;10;27421653;2025-09-30
689722304;174954769;534c4a37-6575-4416-bb79-3ec863819d91;10;27421653;2025-09-30
689722352;174954773;3b6ae694-b480-4d62-818c-3f828fb56044;10;27421653;2025-09-30
689722355;174954774;37b6ae58-4136-41f6-91b1-864db680ec0c;10;27421653;2025-09-30
689722371;174954778;b7b9bb60-bdb6-4de2-ad6a-1003a9b6547b;10;27421653;2025-09-30
689722385;174954781;e9851fb5-93f6-4553-9d49-fdccc6ad7d5b;10;27421653;2025-09-30
689722393;174954782;b090f803-862c-4b40-b28f-841eed02b8d8;10;27421653;2025-09-30
689722419;174954788;fc6e68c0-9a6f-4b94-82bc-840fb30a5cc0;10;27421653;2025-09-30
689722422;174954789;1c49e5ec-a5f2-45a7-bc2e-7e2ebc735203;10;27421653;2025-09-30
689722473;39459530;e8970008-6387-4194-9d9f-af5254fae06a;20;27408564;2025-09-30
689723585;174955403;9e85eeb5-50c4-42f8-96c4-ae5cefebd0c7;10;27422451;2025-09-30
689723583;174955401;1da6e03c-f487-43ac-b397-0a001d914177;10;27422450;2025-09-30
689723591;174955409;bfbb64dc-ed24-40d2-8223-44a369699a65;10;27422454;2025-09-30
689723739;63501308;4de56fce-9af1-425a-911a-4903b1a4c40e;30;27394898;2025-09-30
689741549;174962832;e5a7301d-b5f9-40ae-a911-6341a327c81d;10;27413173;2025-09-30
689741550;174962833;be2697e0-dc97-4416-81df-4c06cd592243;10;27413173;2025-09-30
