CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689704453;174946881;7b3be7d2-8045-41cb-b747-9598b2fc7873;10;27418656;2025-09-30
689704436;174946870;97a46230-b59f-4657-bc70-8fcf55425ae0;10;27418646;2025-09-30
689704442;174946873;1f882c67-c2f1-454f-a4b1-1b6aaa30d30e;10;27418649;2025-09-30
689704458;174946885;2c1ca0c2-bb45-4183-9061-f933991a7987;10;27418659;2025-09-30
689704482;174946909;61da0b7c-97ae-49ea-9c38-ec4df943308c;10;27418662;2025-09-30
689704487;174946910;bddbd968-ec6c-4b24-a329-a55f165b63f2;10;27418664;2025-09-30
689704489;174946912;6ec06f1c-fbb1-4181-8f71-2e8f921118cb;10;27418664;2025-09-30
689704491;174946914;45e54121-ec44-4dd9-90d0-7f857a5f9ba8;10;27418664;2025-09-30
689704493;174946916;2bd9293b-853e-4210-8f5d-256f5c66ee4b;10;27418664;2025-09-30
689704495;174946918;ae335fe4-0d92-43f1-9776-2721114bb380;10;27418664;2025-09-30
689704510;86519062;9aafa7c2-a95f-4daf-ac12-04f84e9d0de6;20;27418672;2025-09-30
689704504;174946923;bb2fc1b3-2ab8-445a-a330-9a0b2bde9a1c;10;27418668;2025-09-30
689732756;168488782;b25e025f-bc2c-4b6e-9066-8014a86d9506;20;27423493;2025-09-30
689704886;174947108;966536cc-4430-48cc-b671-72dfccc8c58c;10;27418721;2025-09-30
689704921;174947139;60d3f97c-4de8-47ee-8150-92b796eb144e;10;27418726;2025-09-30
689704938;174947148;fa42af5e-7fe7-4c4d-881d-f96fd5f1f3be;10;27418735;2025-09-30
689704967;174947169;df8f2f90-1adb-4da6-8bef-d0d91824f14a;10;27418741;2025-09-30
689705607;174947466;365bb261-3456-4219-8b3b-4bfb3000ab76;10;27418840;2025-09-30
689705621;174947470;a14cd6e9-b0c7-42dd-9e66-5aedf32c41b2;10;27418847;2025-09-30
689705630;174947473;55788ea7-301a-444c-8120-36ca7711f43f;10;27418850;2025-09-30
689705635;174947477;f134b45a-f7c2-4e98-8568-95965ba02ba1;10;27418853;2025-09-30
689705640;174947481;780d6b7d-16f8-46a2-adc9-bd52987353fc;10;27418857;2025-09-30
689705646;174947483;e6b1a87d-66d2-40e0-a535-d338135180db;10;27418860;2025-09-30
689705649;174947484;11aaf71a-fe8d-4c44-8b91-afc745add43d;10;27418861;2025-09-30
689705679;58768966;2b70a0a4-feaf-46cd-a8bf-3b3497469d3d;24;27418879;2025-09-30
689705658;174947489;7e26e804-14c8-41e4-bb88-fca253d041ea;10;27418865;2025-09-30
689705664;174947493;368be0ab-57fe-4d2f-9b04-39caed70e580;10;27418870;2025-09-30
689705676;174947501;fe3b895a-c6d1-4ff0-9cff-eacd9d30385a;10;27418877;2025-09-30
689705687;174947507;e3f72202-fd65-4f23-90ec-69cf7d0eab6c;10;27418881;2025-09-30
689705723;174947540;d5c7bdd4-0a17-4a62-9630-30795308dd52;10;27418885;2025-09-30
689705728;174947543;64e6e881-e07d-4a0b-bcf4-8557bda7197a;10;27418888;2025-09-30
689705812;174947611;58e87207-f9f1-4371-807e-b2670a6024e1;10;27418895;2025-09-30
689705852;174947635;01c59b71-2f80-4c88-b9f0-153f976aa9ec;10;27418905;2025-09-30
689705871;174947652;18bfa89f-8f27-46c0-aaa6-700ff597f62f;10;27418909;2025-09-30
689705874;174947655;fdf22bf6-94c3-4fd7-b79c-dfab0a8f0fe2;10;27418909;2025-09-30
689705875;174947656;59528438-15ec-45b5-b7b6-a34c24049103;10;27418914;2025-09-30
689705910;174947687;8c17400f-7514-4768-b63e-6eae453e19b6;10;27418922;2025-09-30
689705919;174947696;d1eb3a43-c742-47e3-a337-150d0136465c;10;27418909;2025-09-30
689705916;174947693;6748db55-3c5a-47a4-a59b-df303c27b580;10;27418909;2025-09-30
689705922;174947699;4cdff7d2-d330-4385-8268-15f323b55dba;10;27418909;2025-09-30
689705930;174947703;a9ae3589-62de-460e-a821-991bc484ff56;10;27418930;2025-09-30
689706536;174948071;5672f79e-f825-475c-91b9-ad4d51797904;10;27419058;2025-09-30
689706547;174948082;9f25cda6-74df-41fa-94fd-8d077e0477e8;10;27419058;2025-09-30
689706541;174948076;4ccb0495-8ec6-4b60-95b3-0a4b77b68cf1;10;27419058;2025-09-30
689706557;174948089;402e764b-e4e5-4e44-a840-1cec003d4c18;10;27419066;2025-09-30
689706567;174948097;56b9c564-87a7-41b7-bcda-e08416b215fe;10;27419068;2025-09-30
689706560;174948092;219bcce6-ad63-41ae-a540-e86dd2cf9e4b;10;27419058;2025-09-30
689706577;174948105;25215fa8-9906-4d85-bdbb-4ea66ae248fd;10;27419073;2025-09-30
689706590;174948116;5c1e7c1c-ab33-4f1a-839c-e5b07dda97a7;10;27419080;2025-09-30
689706580;174948108;4c366bae-af6a-49bc-b2a0-7c899b0889a7;10;27419058;2025-09-30
689706600;174948123;35d3179e-0e6a-480d-bc11-50dfd5971612;10;27419085;2025-09-30
689706608;174948130;467397bf-8d21-40c1-ad49-a7b818d97beb;10;27419092;2025-09-30
689706623;174948141;01df3e17-dab8-4e30-b289-aa7e17d3c65c;10;27419101;2025-09-30
689706634;174948147;57771cb6-56ab-487b-82b7-78cff9bd4ee0;10;27419109;2025-09-30
689706673;174948175;c18343de-46a6-49be-9ac0-555a8cb21dd1;10;27419134;2025-09-30
689707517;87305986;29016407-9524-4893-b0e7-723a6d0dc8e6;20;27419293;2025-09-30
689707620;174948746;84be818a-6b6c-4c43-ae7f-347f29b7d98e;10;27419312;2025-09-30
689707648;174948759;1ecb2399-7b00-4123-8358-406d8ca4038e;10;27419327;2025-09-30
689707715;174948823;44bc416b-012a-49c9-8908-814a18f39a80;10;27419336;2025-09-30
689707717;174948825;f0970bc7-b06e-46ab-8cd5-917ad552c183;10;27419336;2025-09-30
689707733;174948835;0f1127ad-64bd-4298-9139-9a06e4459953;10;27419344;2025-09-30
689707735;174948837;80f3bc29-b6e4-4dc1-9541-012c4b40c161;10;27419344;2025-09-30
689707722;174948826;66dd77b8-6a75-4243-ab43-c5a311416fc9;10;27419340;2025-09-30
689707737;174948839;2e45c218-72f8-4904-a335-398d5134dbd9;10;27419344;2025-09-30
689707739;174948841;7934d75a-7ef0-401a-9f20-2295db10fc5a;10;27419344;2025-09-30
689707743;174948844;1dac473c-9011-498a-a6c9-0ad43020be42;10;27419347;2025-09-30
689708575;174949190;639dbe8e-47e8-4527-b0ab-90599ab1dbf5;10;27419626;2025-09-30
689708595;174949201;5b1d64fe-6c3e-4831-aa0e-ac4a36fb3ca3;10;27419638;2025-09-30
689708626;174949211;8e1791ff-0d7e-4792-920f-d13563df2ed8;10;27419652;2025-09-30
689708664;174949227;9b2542b4-c5b7-4ec4-8eaa-9da5c348f81a;10;27419663;2025-09-30
689708712;174949239;c81df39c-5472-401c-b424-90a5cbe931bb;10;27419672;2025-09-30
689710190;174950022;1afd3f07-8735-467b-be92-3cb6b02cb646;10;27420055;2025-09-30
689710192;174950024;9b933d5a-9db1-48b6-9152-244137c51f99;10;27420055;2025-09-30
689710194;174950026;ca6b70ea-519a-46be-b080-60025c996d19;10;27420055;2025-09-30
689710196;174950028;01f7f91a-c654-48b1-bb4a-2af348ef398f;10;27420055;2025-09-30
689710198;174950030;054bb5ce-3b5c-451b-b076-f8d8ff56324d;10;27420055;2025-09-30
689710199;174950031;2d616bdd-b86f-4688-8214-11917aa50dcb;10;27420056;2025-09-30
689710204;174950035;fcc66e41-18eb-4009-ae56-915e6c870d33;10;27420059;2025-09-30
689710272;174950092;fc51d106-71ab-42b3-9217-c3753c256405;10;27420069;2025-09-30
689710290;166662904;5a32eee9-b518-4dd7-80df-935a0ad8a262;24;27420074;2025-09-30
689710330;166975081;6c2b4392-0737-4dd9-a7ba-0faae7f85eb7;20;27420094;2025-09-30
689710358;174950124;60f4f46f-fc54-41a7-b3d4-1654da9b83d9;10;27420112;2025-09-30
689710360;174950126;85373db6-a2c1-40b0-b9df-fd1922c3e549;10;27420112;2025-09-30
689710362;174950128;55186863-3647-478e-92e8-932483201307;10;27420112;2025-09-30
689710364;174950130;22e6a1be-e0d1-4e27-8b34-11c857101824;10;27420112;2025-09-30
689710366;174950132;67226b0d-f678-482d-b400-f4a36d8c7fc2;10;27420112;2025-09-30
689710394;174950143;a4466280-e1b1-4a15-8a67-e0a78ac9ce6b;10;27420122;2025-09-30
689710444;28708204;7742da53-db1f-4e4b-9473-597119d6a5f2;20;27420142;2025-09-30
689710436;174950157;5b3c7c4f-f5f3-4bd6-8c09-2e38b21c3f94;10;27420139;2025-09-30
689710458;174950162;5586046d-0f50-4f31-95c6-8d2c953dcf54;10;27420148;2025-09-30
689710460;174950164;c6683fca-110b-4701-b956-3518001a94f0;10;27420148;2025-09-30
689710462;174950166;18c3f257-398d-4985-a82d-d86e3e3b126c;10;27420148;2025-09-30
689710464;174950168;3e2b52b6-2e1d-4694-b93f-ac1916cea664;10;27420148;2025-09-30
689710488;174950175;cbdc5aac-aef4-4844-b0a2-5a9d4f75af0c;10;27420157;2025-09-30
689710510;92881922;7a020b30-422d-43c8-9f78-98a2cea21327;20;27420168;2025-09-30
689710535;174950196;56939085-0110-4791-a0ca-a613ae7b4c4d;10;27420177;2025-09-30
689710552;174950204;c7010584-10df-4182-9ac5-eb32f8203fbc;10;27420186;2025-09-30
689710554;174950206;5b05d8e5-6c3f-4bcc-97c3-067a8d70e220;10;27420187;2025-09-30
689710556;174950208;0c47e038-7421-4f91-b916-664dacada502;10;27420187;2025-09-30
689710558;174950210;932a1558-5404-466a-9bd3-882b588ab5ee;10;27420187;2025-09-30
689710560;174950212;4c925785-15bb-4184-b0b4-77149eedda77;10;27420187;2025-09-30
689710562;174950214;93f06feb-ee40-432a-8167-ebb3ee7896cc;10;27420187;2025-09-30
689710564;174950216;a44801aa-76e1-4537-b02a-5692cd61927f;10;27420187;2025-09-30
689710566;174950218;d794b828-a017-4a01-b815-16d48e6c2054;10;27420187;2025-09-30
689710576;174950227;9aad55b2-1213-4dd6-a9bb-8c397ba5c70f;10;27420196;2025-09-30
689710578;174950229;b708dcdc-deb3-4685-bf31-32f569238229;10;27420196;2025-09-30
689710580;174950231;f14be81d-ae23-472e-8774-8db902246c3c;10;27420196;2025-09-30
689710582;174950233;b94fb979-980c-4097-9e1b-6a7dff099b79;10;27420196;2025-09-30
689710584;174950235;b699b129-7dce-498e-8f61-80e8b419b7ff;10;27420196;2025-09-30
689710586;174950237;f3135edb-0d66-4614-8423-ca3a542cc21c;10;27420196;2025-09-30
689710588;174950239;0b89a9a8-28ca-4ddc-a4a3-d738dffd43a3;10;27420196;2025-09-30
689710590;174950241;96294f42-7cb1-4b4d-a91b-663ab2576e91;10;27420196;2025-09-30
689710592;174950243;620a6309-6416-4464-a9a3-3654b247ca4d;10;27420196;2025-09-30
689710594;174950245;0c94bc79-d86f-462a-bec4-44a65f8decd5;10;27420196;2025-09-30
689710596;174950247;72a2319b-a590-42cb-876d-b1cd78c28882;10;27420196;2025-09-30
689710598;174950249;757744c0-bb70-423d-8a42-3ea23eb23f2c;10;27420196;2025-09-30
689710600;174950251;94e06ba7-5675-4ad0-99df-6f6762067e70;10;27420196;2025-09-30
689710602;174950253;f9195636-e518-41d3-bbd3-f6880e3ccec8;10;27420196;2025-09-30
689710615;174950263;df7e0581-d059-401d-9829-7cdea1cba729;10;27420201;2025-09-30
689710617;174950265;be065f1d-4399-400e-bc07-7a1440a05d61;10;27420201;2025-09-30
689710635;174950277;a7b0e6b2-64d2-4e70-a712-cbb2fcb2d798;10;27420211;2025-09-30
689710653;174950289;a4e4bc81-2b0f-440b-a34d-02b5f7a381a1;10;27420219;2025-09-30
689710658;174950294;ddce8e99-9733-488a-81e2-1447882672cf;10;27420222;2025-09-30
689710660;174950296;5ac3cb0d-89ae-4dd8-b74f-5374847dfa39;10;27420222;2025-09-30
689710662;174950298;8fe3eaed-00f4-4c18-87d3-58a601905540;10;27420222;2025-09-30
689710664;174950300;2e010d0a-4d82-4144-a266-b36f745de38a;10;27420222;2025-09-30
689710666;174950302;f48d9e24-5749-4594-8892-f1b351b30fcb;10;27420222;2025-09-30
689717879;174952658;fc08d3e9-e8bf-411b-bcb0-3545faa0d06b;10;27421239;2025-09-30
689717888;174952661;64b6d6c6-1a04-44a1-80d9-2798a2a70c28;10;27421242;2025-09-30
689718004;174952726;0d64f403-c757-4dee-82d8-a5799108e2f5;10;27421279;2025-09-30
689718459;49223352;44f681b6-ae8f-4881-9903-d76a1abb03b9;20;27421391;2025-09-30
689718478;26920912;8a5a1b8a-bb38-4668-b7ab-0e26f06217b1;30;27421402;2025-09-30
689718589;26909124;0a1971c5-958e-4965-97a6-1a05240a846e;30;27421451;2025-09-30
689718667;26921187;ce15332b-b57c-459d-b61a-2f7c41e33b0c;30;27421475;2025-09-30
689718712;26969768;fbbdcf8e-b8a2-4678-8f7d-1aa763b4f446;20;27421493;2025-09-30
689733790;174959270;5187e085-cbd8-42b3-b5e0-e77babdd744b;10;27423734;2025-09-30
689733792;174959272;07db756b-670e-4e0f-aa51-1e9373948145;10;27423734;2025-09-30
689733794;174959274;1ff88416-b49b-46ea-9bab-04b19ebe039f;10;27423734;2025-09-30
689733796;174959276;87eed6b2-a4e7-422d-a221-77641c940526;10;27423734;2025-09-30
689733798;174959278;0056b31b-cec8-4357-ba74-693aa8746e7b;10;27423734;2025-09-30
689733800;174959280;df5c05df-33e1-47fb-bc58-3fb79097cc32;10;27423734;2025-09-30
689733802;174959282;db0ee825-55b2-45b0-9744-3d1709d71aeb;10;27423734;2025-09-30
689733883;168488768;258b4e06-f753-4d7f-b703-c809829c72f1;20;27423766;2025-09-30
689734031;174959431;ad37b06a-3147-41a5-8a78-d87dc0abf87f;10;27423804;2025-09-30
689734352;174959588;83145725-c877-4727-b3ed-f3a0d8e9bfd8;10;27423852;2025-09-30
689734470;174959650;4008f809-2e79-483a-bea0-56e52e4fe545;10;27423879;2025-09-30
689734973;174959957;36340c6d-e165-4316-a232-3ac8017f92c5;10;27423999;2025-09-30
689734975;174959959;f53f5a0f-6694-44d2-b917-d4d380981c33;10;27423999;2025-09-30
689734977;174959961;f6050aa3-5c33-4f92-a9a6-e8d68bb3c8c9;10;27423999;2025-09-30
689734979;174959963;e4737987-bafe-46e9-ba31-74bca77a4034;10;27423999;2025-09-30
689734981;174959965;a27fdfff-13a9-4b3f-888a-4d3c532955a0;10;27423999;2025-09-30
689734983;174959967;f3e43024-ed23-4909-881c-ee516d33a712;10;27423999;2025-09-30
689735093;174960033;86991eef-8dac-467a-8d58-05b0c494a089;10;27424024;2025-09-30
689735095;174960035;4305c047-59fc-4118-9765-ba91e840abc1;10;27424024;2025-09-30
689796901;174980568;d0a367be-b26c-483b-9f06-8808422c83a4;10;27433649;2025-10-01
689796928;174980578;3e18c108-ffb3-439f-844b-ca391bb59e6d;10;27433662;2025-10-01
689796943;174980583;dc0881ce-b1b1-4827-a7ee-43b28ae969b0;10;27433670;2025-10-01
689796944;174980584;5f745792-57ab-4654-818c-ef947e94db26;10;27433671;2025-10-01
689796962;174980592;77f12bda-cba5-49c8-8539-dcf51e02772b;10;27433681;2025-10-01
689796969;174980597;daf1b4f6-858f-42bb-aac9-07117ec0d610;10;27433685;2025-10-01
689799047;174981224;59a9f79c-7f83-4cf2-add4-094c21f12e2f;10;27433928;2025-10-01
689777523;174970896;551a5231-80d4-4348-a1b1-e2034b8f8306;10;27429573;2025-10-01
689777531;174970904;45e18e35-3f36-4403-98ca-a5463c2207f8;10;27429578;2025-10-01
689777537;60947167;34a2736d-f31a-4066-8e93-6fbf5673edfe;20;27429583;2025-10-01
689777541;83943125;57d9a715-fb5a-4757-b882-90d25f3fc2c0;30;27429587;2025-10-01
689777538;48163206;5b58dc32-1b53-44ed-917b-6d5835fe1744;20;27429584;2025-10-01
689777662;168405920;8a44ad60-fcf6-40d5-a3e6-08a60dce7f14;20;27429629;2025-10-01
689777802;174971036;435933aa-edc1-423e-8af7-4927dd8abbe1;10;27429649;2025-10-01
689777807;168489002;b1af3fb4-2786-4c9d-a45f-9f3845050423;20;27429653;2025-10-01
689777810;174971042;2fd7cd03-3e9b-4efb-87eb-7cecebf3bfcb;10;27429656;2025-10-01
689777809;174971041;b22f7762-6866-498c-9481-91c86fdb0828;10;27429655;2025-10-01
689778077;174514587;f279a9f8-b822-4698-9af2-a84539104613;20;27429695;2025-10-01
689778532;174971333;525bf020-1bc2-45a5-bccc-a584c3fe6d83;10;27429792;2025-10-01
689778534;174971335;2af42f82-dacb-402f-be0d-c3a08ff69e63;10;27429792;2025-10-01
689778539;57686206;65b4a6af-87eb-41d6-8e83-2d6b089b8666;20;27429795;2025-10-01
689778543;37455210;66963038-ebe9-43d6-a058-4313f06aed09;20;27429798;2025-10-01
689778552;74218048;3c883acc-c7c6-4e17-bab8-6210ddf5a179;40;27429804;2025-10-01
689778554;74216677;2749299a-fa72-4215-891d-31ffb972fb14;42;27429804;2025-10-01
689778556;74225897;0eea0bf4-460c-4f88-9917-466961280560;42;27429804;2025-10-01
689778921;174971455;90ce7aad-f1f2-4300-91b8-b192d38d5c81;10;27429845;2025-10-01
689778999;38149136;db331f6e-2979-4b8a-af46-7c7e344a384e;20;27429871;2025-10-01
689779016;77325379;269c8079-4387-4f24-b31d-e8296744ae6f;20;27429875;2025-10-01
689779028;166680516;aef9975d-837e-4bb1-b4f0-af466208ce6d;20;27429880;2025-10-01
689779035;57705318;b14f1ea6-57dd-4295-a395-8923521b8ebb;20;27429883;2025-10-01
689779051;165368100;d93123e3-033e-4208-ac6d-b4b60218e394;20;27429889;2025-10-01
689779065;174971497;a157f639-e292-4fb9-b8e4-d847807b59bb;10;27429893;2025-10-01
689779068;174971500;ef236fd8-d714-429c-bda1-7a8c5944f2a4;10;27429895;2025-10-01
689779067;174971499;12aac8c1-16a2-4941-a10a-9303c3b1efe3;10;27429894;2025-10-01
689779086;174971516;469e0358-1aee-413a-9084-0e8212b54704;10;27429900;2025-10-01
689779085;23779337;71fe2660-e8e3-4384-9904-ba56ff22dcd1;20;27429899;2025-10-01
689779551;174971711;d813cb0a-8b8f-4dd6-ac4c-1576bf8e3813;10;27430024;2025-10-01
689779572;174971726;01947c90-66de-46e4-9ab4-f4e05d158ca2;10;27430029;2025-10-01
689779584;174971733;806ae34d-886c-47e7-af96-e4872fd7cdce;10;27430031;2025-10-01
689779573;174971727;466ebb1c-c4ab-45ee-ba51-b52cde6cdd61;10;27430029;2025-10-01
689779604;174971752;c25e4629-3153-4f3d-877c-fcfad74e111d;10;27430033;2025-10-01
689779607;174971755;e6913591-6590-4de1-9e37-d8daf8d4c597;10;27430034;2025-10-01
689779615;174971761;9e3ae009-884d-4a43-ad09-c59eb0bb429b;10;27430037;2025-10-01
689779655;174971787;c9e8fb0f-056a-4bc4-b8af-cea3a95e599b;10;27430042;2025-10-01
689780061;174971965;0a233a7d-6ff7-40af-8435-537a31f242c3;10;27430079;2025-10-01
689780070;174971971;d4dfdbf7-502e-4e83-9c9a-4119978992de;10;27430087;2025-10-01
689780066;174971968;5464e589-9635-40c2-8505-1cf73bc6ac8d;10;27430084;2025-10-01
689780069;174971970;42f98c0b-83bf-4f77-9aad-109c148e808c;10;27430086;2025-10-01
689780102;174972002;f10bf6ba-5c5c-44ac-85e8-bae5dbcb46ef;10;27430090;2025-10-01
689780112;174972006;d4af919f-6981-43d0-9e0e-3e3fe22930d9;10;27430097;2025-10-01
689780126;174972014;1483d43d-e71c-4b2d-ad63-418b4c03e34e;10;27430108;2025-10-01
689780117;174972009;771c1068-bf8b-4488-be6f-df49572d2f6f;10;27430100;2025-10-01
689780129;18595792;9afa20be-a3f1-4316-a369-3363afc44781;20;27430110;2025-10-01
689780138;174972018;13c825ac-1a23-4f52-b28a-3eb403bac3d4;10;27430117;2025-10-01
689780144;174972020;b728bf9c-f33c-4dde-a8b3-e288ce81a4fb;10;27430121;2025-10-01
689780149;174972022;789bb8e5-491b-4b0b-8d54-819e18c7da08;10;27430124;2025-10-01
689780151;174972024;9e766b2b-d17f-40fd-a302-d6f03c908d1d;10;27430125;2025-10-01
689780153;174972026;8f60bcd5-d3a4-4687-8e88-966c92669d68;10;27430125;2025-10-01
689780155;174972028;783f8c16-6854-4110-b15e-ab74c7130c36;10;27430125;2025-10-01
689780157;174972030;0e9f1710-7803-461d-80ce-00dce8510bbd;10;27430125;2025-10-01
689780159;174972032;4f303794-94dd-467f-af85-3f9e155d9c86;10;27430125;2025-10-01
689780161;174972034;74b22dd8-2192-4357-aef1-2c3de241c64c;10;27430125;2025-10-01
689780163;174972036;4287b907-107a-49f6-84c0-b92e04ef4f8a;10;27430125;2025-10-01
689780205;174972049;e769cabf-2300-4769-afb6-b23dbb53ae02;10;27430130;2025-10-01
689780206;56125411;01eb4bd3-5d9c-47ed-9a23-3b9b5cb27591;20;27430131;2025-10-01
689780649;174972109;56cda7e9-15a0-4c9c-b9e8-9319505d499e;10;27430180;2025-10-01
689780688;174972117;62dcfd34-46f9-4615-84c6-75ea0e5c3333;10;27430195;2025-10-01
689780689;174972118;ae0a0e41-330d-4c88-97a1-d8673c9f1164;10;27430196;2025-10-01
689780703;10944881;ed42c491-7cc9-4be3-b58c-5d102937fe9b;30;27430204;2025-10-01
689780704;174972125;8e844025-b322-4cd4-af37-be88f60a708a;10;27430205;2025-10-01
689780706;174972127;f06aec9b-a8b0-43ab-8e81-762af834cc72;10;27430205;2025-10-01
689780729;174972141;dbf7c81e-75bc-472c-8dd9-8524345a8c76;10;27430215;2025-10-01
689780754;174972165;3a7b1ad9-43c3-4a55-be74-a0d56bea54dc;10;27430221;2025-10-01
689781474;174972410;22f31178-7ff8-4c98-982f-06607c7eda1a;10;27430327;2025-10-01
689781484;174972420;73a80d81-0309-4919-8ad6-f1a1d23fe8bc;10;27430336;2025-10-01
689781479;174972415;e62321d1-008e-40a7-87f2-9e1d2d34317f;10;27430331;2025-10-01
689781483;174972419;d86c1542-0dcd-4596-8470-75b1ba7ee751;10;27430335;2025-10-01
689781491;174972427;edb17605-20e4-4879-9e97-9c50a1e8aa6d;10;27430341;2025-10-01
689781515;174972449;190ce450-1f62-488b-8ef6-365ec27c636d;10;27430347;2025-10-01
689781527;174972460;a6ca474a-aaaf-4539-a77e-9691ddb87e95;10;27430355;2025-10-01
689781530;174972463;7b22cedb-c34c-4725-ba27-3785f181d15f;10;27430358;2025-10-01
689781554;174972484;6943052d-9c3c-4371-bc93-663923889b7c;10;27430370;2025-10-01
689781612;174972540;dc8de0ef-9387-4006-b254-b020f3d07204;10;27430379;2025-10-01
689781691;174972616;46ef1939-cd6b-46d1-aa25-f02300f266ba;10;27430388;2025-10-01
689782617;70212967;f53318c9-f490-4ec3-9518-6aa8ce62ff27;20;27430576;2025-10-01
689782753;160337101;2af4ba35-1a3e-481e-892d-fee4c0428440;20;27430631;2025-10-01
689782735;174972992;7b5504b6-318d-442c-8d16-48170f9c4035;10;27430627;2025-10-01
689783652;78320786;743518b3-e7f5-4dc7-8aa8-83a3b59c52dc;30;27430791;2025-10-01
689783654;78331725;836ce507-916f-4700-bc8c-5d05eef74aaf;30;27430791;2025-10-01
689783656;78379387;915dcade-9e21-4551-8f3c-db1c03907d62;30;27430791;2025-10-01
689783658;78409985;7a623a8e-7403-4f63-bc65-4b14d5a2a0bc;30;27430791;2025-10-01
689783781;174973422;4063a0b1-faf0-49f3-b8ae-28e510e83b19;10;27430833;2025-10-01
689783966;174973461;e4326455-a454-4ded-b8ac-8f4d6510a33e;10;27430859;2025-10-01
689783827;165538902;9f258f84-bfac-4332-91f2-6475e61252c1;20;27430846;2025-10-01
689784854;174973940;4e2aad9c-b5bd-4b66-bd95-a7dbbfcb573e;10;27431070;2025-10-01
689784853;174973939;57cde058-347e-4a6f-95b3-463681343615;10;27431069;2025-10-01
689785633;174974648;975c7b61-51ac-431e-880e-f86038728de9;10;27431117;2025-10-01
689785658;174974662;b3cb6f9f-f610-4ca4-965d-00285430b2c9;10;27431134;2025-10-01
689785697;174974694;816d74dc-afa9-44a1-b1b2-9d698672e893;10;27431142;2025-10-01
689785707;174974699;c2d1817b-9a12-4cfd-a22a-d427376767c0;10;27431136;2025-10-01
689785704;174974698;a0bdf6c6-fe92-486f-aa4d-5f5f43a09d9e;10;27431136;2025-10-01
689785716;23085492;665dddd0-bb3b-45d7-841f-5b3f1b28ec1d;30;27431153;2025-10-01
689785725;174974711;7a3dc243-ad1a-4ded-af0f-05fdc649d54f;10;27431136;2025-10-01
689785734;174974715;31eaef93-1620-4865-8ef4-b8bdc81c179d;10;27431136;2025-10-01
689785784;174974732;d3db0a89-bba7-4a25-b978-0f4096d66756;10;27431180;2025-10-01
689785764;174974728;24760152-3882-4017-9fa4-1c7cc84b366f;10;27431172;2025-10-01
689785805;174974743;d8922a57-ecff-49a2-901f-0a95d39aed95;10;27431187;2025-10-01
689785868;168559328;d0f6d406-07d7-45d0-b2cf-6f924b1dc9a4;20;27431194;2025-10-01
689787061;174975063;a2065d76-1d4e-41a0-a8b6-9bf9fa01b09d;10;27431529;2025-10-01
689787063;174975065;7e1e7169-31fa-4f8b-99c6-eecd731c5aec;10;27431529;2025-10-01
689787094;174975075;1d0d3c98-ed5f-4521-88d7-ea3116d45fbc;10;27431540;2025-10-01
689787137;174975093;3e1f926f-bad2-455c-a71d-f2dc9496222d;10;27431554;2025-10-01
689787147;174975095;c3372af1-6e70-4388-b272-7e5aa9232a9b;10;27431557;2025-10-01
689787167;174975105;7cf432e8-5bf4-4400-b270-9b872c1442a7;10;27431561;2025-10-01
689787174;174975107;9ba8ebf6-223b-4e1c-8c28-800659833382;10;27431565;2025-10-01
689787220;174975144;c921094f-0adb-42b8-b8f3-5492252a1f8b;10;27431572;2025-10-01
689787176;174975109;e6103000-3e96-4b0a-80bd-42d9d0a0815f;10;27431565;2025-10-01
689787178;174975111;cc23bac9-1389-44cc-aa13-6bb9f15d7b05;10;27431565;2025-10-01
689787180;174975113;a27433a2-043c-43ef-b04b-9ed0e0607578;10;27431565;2025-10-01
689787182;174975115;72f4a7c5-361f-448a-aaa6-bd098be8e4ec;10;27431565;2025-10-01
689787184;174975117;6ea9d223-4066-4ed2-99a1-30b55f75e585;10;27431565;2025-10-01
689787186;174975119;b0735443-e151-4bd7-9516-e84606b73235;10;27431565;2025-10-01
689787188;174975121;8e000c0e-52f6-47d0-b749-37d99e2da353;10;27431565;2025-10-01
689787190;174975123;5ba771b4-9ebd-4efd-a274-be202d932570;10;27431565;2025-10-01
689787192;174975125;d5c75973-c83b-4b5d-884b-699d057c96c9;10;27431565;2025-10-01
689787194;174975127;c8d1f027-2cf3-4f1e-8c5c-41bef8144669;10;27431565;2025-10-01
689787196;174975129;560f615f-d9bd-4b67-a1ae-eb2d4a1e75e6;10;27431565;2025-10-01
689787198;174975131;15e6604d-7991-4470-8917-03358b4864dc;10;27431565;2025-10-01
689787200;174975133;97e9b4b8-05b2-499c-af9a-eca00a720408;10;27431565;2025-10-01
689787202;174975135;bcacfdb9-0ce1-45a1-a185-790b1494dd29;10;27431565;2025-10-01
689787204;174975137;7c5e7173-b7ab-4105-b5c6-1842a1cb6883;10;27431565;2025-10-01
689787217;37522893;1f5ec4ee-b7a7-4347-8ebf-0be5b34f43b5;20;27431571;2025-10-01
689787243;37522662;60c1e798-6de2-4282-aa30-b414fb94c3be;20;27431586;2025-10-01
689787262;174975158;0a531ad0-d539-4133-8de7-e488fb6b397e;10;27431136;2025-10-01
689787271;174975160;894d0d40-e077-4760-9f45-ad74f681b3ca;10;27431596;2025-10-01
689787276;174975163;534a2933-8e2e-408d-916f-b70e5226e74a;10;27431599;2025-10-01
