OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
51811762;324d3ea0-1691-436e-9b19-5010203796e6;689713891;1;10;2017-04-24;2025-09-30
1244205;116f4fdd-26ff-4bbb-bd4a-9a2238d85081;689713889;1;8;2015-11-09;2025-09-30
48351837;d66a58f4-f95f-4f9c-8b11-918c2ea16e8a;689714331;1;10;2017-04-23;2025-09-30
48331904;6402247d-7e4b-489c-a6bc-41e9fdf46700;689714328;1;10;2017-04-23;2025-09-30
1243811;b9e6d891-b02a-4038-afd1-8fd533e57a02;689714326;1;8;2015-10-25;2025-09-30
31269341;565ff769-e5fa-48f7-814b-cc49265478ac;689676639;1;10;2017-04-24;2025-09-29
31268091;488a43f1-e1d5-4c9b-83bf-9e36a71d0b67;689676636;1;10;2017-04-23;2025-09-29
31267600;e838cb68-fcc2-48a0-b48b-663643bbb85d;689676634;1;10;2017-04-23;2025-09-29
31262288;a1df5269-d2ff-4e4c-99c6-498aec8f8a35;689676632;1;10;2017-04-24;2025-09-29
31261237;a770d5f0-c81c-4a36-b786-214e558db417;689676630;1;10;2017-04-24;2025-09-29
1244604;28f2a943-6a69-4533-ade5-448bf4ab606c;689676842;1;8;2015-10-21;2025-09-29
1244787;712dafc2-0f6a-4562-84dc-9019fc30ba31;689685762;1;8;2015-10-25;2025-09-29
17583130;5451c5f7-57cb-4976-a04f-eaf62d2c9d52;689715287;1;10;2017-04-23;2025-09-30
17581254;2611d882-47ea-4dd6-88c8-c7b27b4d5d6e;689715284;1;10;2017-04-24;2025-09-30
17575561;859078c0-8b6d-4e14-aaae-48b1a500312e;689715282;1;10;2017-04-24;2025-09-30
1245192;8faba68c-3131-4ccc-a36c-320b543f794a;689715279;1;8;2015-10-25;2025-09-30
1570908;7dc40bcb-8731-470d-8bab-cde1100f4a9c;689714271;1;10;2017-04-24;2025-09-30
1570604;c7cdd4f9-99ca-47d5-9ff3-c6273d7a381f;689714269;1;10;2017-04-24;2025-09-30
1569907;dd98981d-1320-4534-b523-bdf15732fba3;689714266;1;10;2017-04-24;2025-09-30
1569037;faed15d2-f4f8-42cd-8bd5-97b6a9b18250;689714261;1;10;2017-04-23;2025-09-30
1568771;3c3fa2e3-88e2-4fbf-8a36-9046d864a5de;689714258;1;10;2017-04-23;2025-09-30
1568589;18ea7817-5a1d-4f42-9a05-8aaa34ba5cb5;689714256;1;10;2017-04-24;2025-09-30
1568432;430439b1-de50-44aa-88d5-7b941f029d06;689714254;1;10;2017-04-24;2025-09-30
1567912;e30f5543-7d2e-4532-a60c-754b1f77ebbc;689714252;1;10;2017-04-24;2025-09-30
1567662;d4332566-cd22-4bb2-ac13-6ce5695dbd5d;689714250;1;10;2017-04-24;2025-09-30
1571551;8d582983-1e3a-4677-86ce-0b84086fbcd4;689714277;1;10;2017-12-17;2025-09-30
1571103;dd07c06b-3270-4ad8-8d4d-f27eb36d2652;689714274;1;10;2017-04-23;2025-09-30
94884938;04bed715-1fba-4920-9eda-8e82cc5b8792;689715794;1;9;2019-07-15;2025-09-30
50466554;b6853c3a-d8cb-4606-b320-1abc1627a349;689715789;1;10;2019-12-14;2025-09-30
50461348;733afd22-d278-4e47-b27b-d69b8b1654db;689715784;1;10;2017-04-24;2025-09-30
50456703;65656cad-73ad-4320-881e-925fdfd0d6ca;689715779;1;10;2017-04-23;2025-09-30
50452161;895b0eb9-9e41-4764-b13f-8af909798528;689715776;1;10;2017-04-24;2025-09-30
50450542;e636ec6b-7b89-4e41-904e-8315f278a838;689715774;1;10;2017-04-23;2025-09-30
50448358;6c6d695d-c02a-4da8-9dee-7928b84fb4a2;689715772;1;10;2017-04-23;2025-09-30
50443166;56685a9a-2677-44c7-b71f-76ab62b4d3cb;689715770;1;10;2017-04-24;2025-09-30
50438888;7e40f509-0d99-4be2-be14-4c22b8a1605e;689715764;1;10;2017-04-24;2025-09-30
50434221;b0bd2cb3-c10c-486d-b07c-10de656c4b4c;689715759;1;10;2017-04-24;2025-09-30
1244938;28850985-a9aa-41db-abaa-966c187cc398;689715757;1;8;2015-10-25;2025-09-30
62874546;718067a2-ae83-4710-a06e-fffc12774eb9;689713619;1;10;2017-04-24;2025-09-30
62873454;1420c8b3-b86f-4f61-8ba0-e9b18874e3e3;689713617;1;10;2019-02-01;2025-09-30
62869212;e4f4ebea-3ad9-48b3-ae9e-e49fc0b2587f;689713615;1;10;2017-04-23;2025-09-30
62866101;cc6718e3-ab0b-42d8-b21b-cb1dde02052e;689713613;1;10;2017-04-24;2025-09-30
62865716;c36d855b-5ce0-4538-b6ad-bebe2d38639a;689713611;1;10;2017-04-24;2025-09-30
62864461;b0bd938f-6a55-4ab7-b098-9c63e366ff04;689713608;1;10;2017-04-23;2025-09-30
62863787;9c05bd5b-ed26-457d-ac2a-9046c9bb8ab8;689713606;1;10;2017-04-24;2025-09-30
62859184;a3194ad7-36f6-4086-98ea-7b9a91709ce0;689713604;1;10;2017-04-24;2025-09-30
62858395;a97fc300-ac44-4f7e-a733-5083aca2275d;689713602;1;10;2017-04-24;2025-09-30
62857604;b68c48f8-d639-400d-b3a7-42063a383440;689713600;1;10;2017-04-23;2025-09-30
62857037;106958ec-c35e-48a0-bfa3-39cc40203a05;689713598;1;10;2017-04-24;2025-09-30
62856076;a93ffe2d-93ac-4819-9515-235700a49e70;689713596;1;10;2017-04-23;2025-09-30
1244982;138058b6-0170-49b7-837f-086feff18743;689684696;1;8;2015-10-25;2025-09-29
79119582;da02386e-6e2b-4fe3-bab8-863200148636;689715343;1;10;2017-04-24;2025-09-30
79118095;81a003a1-c529-4bbd-9343-7cbcd96d3bc0;689715341;1;10;2017-04-24;2025-09-30
79112840;565a1f73-0c54-454c-93a2-750d76de7b39;689715338;1;10;2017-04-24;2025-09-30
79111770;02dbe212-9be6-49c4-a350-6e5046b70c13;689715336;1;10;2017-04-24;2025-09-30
79110490;0543fd2a-84a1-4840-9399-67e24a9b156f;689715334;1;10;2017-04-24;2025-09-30
79087968;069bead3-6610-4297-8555-5cd370c55cf4;689715332;1;10;2017-04-24;2025-09-30
79086842;eeca4698-4699-4ecd-840b-518070d4a149;689715330;1;10;2017-04-23;2025-09-30
79070398;03aeaab9-39ae-4bba-a383-4283932c3ffd;689715328;1;10;2017-04-24;2025-09-30
79043447;137c899e-5632-4ffe-9bda-31dba05b00eb;689715324;1;10;2017-04-24;2025-09-30
79037069;19988908-4915-488a-887d-3035645a09f8;689715322;1;10;2017-04-24;2025-09-30
43771908;36e8b11b-ea85-4120-ac87-a71906f8af88;689684620;1;10;2017-04-24;2025-09-29
43770822;879a1569-0bd7-46e2-bf25-a12d41de6818;689684618;1;10;2017-04-23;2025-09-29
43767020;dc1cd7de-8c68-49f3-84b8-8eba7250b9d3;689684613;1;10;2017-04-23;2025-09-29
67211733;1501c92c-e1a0-46d2-abea-9c7a49136adb;689713679;1;10;2017-06-21;2025-09-30
67209138;5360c37b-044e-49e1-a0f1-e6100eb88f07;689713677;1;10;2017-04-24;2025-09-30
67193862;3f75184b-beaf-476c-ac49-cdb87613152e;689713675;1;10;2017-04-24;2025-09-30
67192045;ad91c35f-d4ae-43f6-b968-64bcec7e1934;689713673;1;10;2017-04-24;2025-09-30
67188892;9bf8b01b-855c-4a9f-8697-3ac3b636efd4;689713671;1;10;2017-04-23;2025-09-30
43860003;ce621fe5-cec3-41ce-90f4-77db24c568d6;689684689;1;10;2017-04-24;2025-09-29
43857292;3eb6d5bf-e2d8-415f-accc-74db7d9f0e12;689684686;1;10;2017-04-24;2025-09-29
43855773;c7168b53-4e33-4d2f-b915-729f6d31a914;689684684;1;10;2017-04-23;2025-09-29
43853405;b15125c8-e03d-4d2c-be0b-5a17064d89a4;689684681;1;10;2017-04-24;2025-09-29
43850820;f6cf0cbf-21f4-4738-86f9-48e6fd7e3bc1;689684677;1;10;2017-04-23;2025-09-29
43845553;e8456654-a6e5-487d-987b-430bc3b2974d;689684674;1;10;2017-04-23;2025-09-29
43840876;a1634b09-a292-46f3-b895-2c4a53380daf;689684669;1;10;2017-04-24;2025-09-29
43832679;a7d13530-9eb2-4c9d-86aa-1f15f6fa5122;689684665;1;10;2017-04-23;2025-09-29
43829530;8f04f056-58c3-421e-958c-1a8c9ac14bc5;689684662;1;10;2017-04-24;2025-09-29
43825046;73e1131a-2b1e-460e-b6c8-10e99ebf0a1c;689684659;1;10;2017-04-24;2025-09-29
43821431;40a17c2a-7d2a-4589-a608-098962332dea;689684657;1;10;2017-04-23;2025-09-29
43795138;eefa3683-772b-4e0a-8b82-d12c6d951a35;689684654;1;10;2016-11-18;2025-09-29
43794704;97d08a7d-fc46-4f67-b696-71435f2906e2;689684652;1;10;2016-11-18;2025-09-29
43789065;c778a4dc-4728-4698-9b48-fb2b2b2070d3;689684647;1;10;2017-04-24;2025-09-29
43788430;5bba143e-c5d5-48ec-b533-f68d8fb64ecd;689684645;1;10;2017-04-24;2025-09-29
43787102;75fde9f3-02d0-45be-87a6-eb645762d2c7;689684642;1;10;2017-04-24;2025-09-29
59856408;ed709968-c6b2-45f6-b61f-dfa8642473d0;689676853;1;10;2017-04-24;2025-09-29
59854081;2e5addec-5f99-45a0-9849-db4af408b382;689676851;1;10;2017-04-24;2025-09-29
59852000;914b0144-8292-4ef8-9ea1-bd6ac0a2df95;689676848;1;10;2017-04-24;2025-09-29
59982545;3a1fc144-a97b-4fa7-bdc6-b9f2cf2ed050;689676886;1;10;2017-12-07;2025-09-29
59972978;7db14a4a-0a17-4189-b28c-a34909fb99ba;689676883;1;10;2017-04-23;2025-09-29
59969774;71e98121-63d9-43d4-8376-92c47017db65;689676880;1;10;2017-04-24;2025-09-29
59968918;c7c7fee3-eff2-4e40-8aa6-8774637c799f;689676878;1;10;2017-04-24;2025-09-29
59966406;d811a395-f9dc-4294-8cf3-79e8def38486;689676875;1;10;2017-04-23;2025-09-29
59963487;12a723f2-c5e5-4b59-96b8-48885097a576;689676871;1;10;2017-04-24;2025-09-29
68065627;acf7e67d-40d8-4dd2-abc7-0929188ac749;689685392;1;10;2017-04-24;2025-09-29
68064527;f3c42739-db78-42d8-89fd-ced138ae69d2;689685389;1;10;2017-04-23;2025-09-29
68063497;5fb58ab8-bd27-4c78-b887-cde7bfd20c6d;689685387;1;10;2017-04-24;2025-09-29
68062448;e4ca5af7-374d-4247-b2f8-05a1ee6be724;689685385;1;10;2017-04-24;2025-09-29
68061809;c841066c-1400-4c46-8252-04d4cf3dfa1d;689685383;1;10;2017-04-24;2025-09-29
68103299;f166864d-a08f-439b-9986-56a07184ca33;689685470;1;10;2017-04-24;2025-09-29
68099588;2232ee2c-e8ca-4537-ada5-52d694da3713;689685464;1;10;2017-04-23;2025-09-29
68097859;5e7d191b-beee-4bd1-8ee0-f6d4fbc23a1b;689685461;1;10;2017-04-24;2025-09-29
68096261;fad5e0c1-7960-417b-a74f-f657d5ce50fa;689685459;1;10;2017-04-24;2025-09-29
68095577;4ea10154-dd1e-41a5-97bd-f5d8a188676b;689685457;1;10;2017-04-24;2025-09-29
68094103;fbcbed8f-5f95-4877-9e47-468a3e1b4384;689685455;1;10;2017-04-24;2025-09-29
68171251;50c38101-1ee6-4c0f-af09-bb7cad1a6d84;689685557;1;10;2017-04-24;2025-09-29
68170351;311a98ff-c73e-48a2-9430-b56f2a2731ac;689685555;1;10;2017-04-24;2025-09-29
68168721;8084a682-2172-49aa-a8f5-b2264a71e5bf;689685552;1;10;2017-04-24;2025-09-29
68164113;ba757083-3d60-487f-adc9-af9e64d71794;689685550;1;10;2017-04-24;2025-09-29
68162716;f23cdbd4-c34d-4548-b0be-ad350692a814;689685548;1;10;2017-04-24;2025-09-29
68158108;72747b2c-59a3-4fe1-9c2a-abe1995ec170;689685546;1;10;2017-04-23;2025-09-29
68177350;30afae7e-5fff-42fa-9d6d-c820e5eb5ba8;689685565;1;10;2017-04-24;2025-09-29
68176835;4c6ad42c-0164-4487-aec5-c474d9df4d9f;689685563;1;10;2017-04-24;2025-09-29
68174733;d7eb5b36-a659-4d2c-9079-c16c5aed87f3;689685561;1;10;2017-04-24;2025-09-29
68172125;f91526a0-b33f-47b0-ac56-be68c79fbf10;689685559;1;10;2017-04-23;2025-09-29
66478453;87b7901a-42b3-4559-b28c-4fbefe1d9a2a;689714099;1;10;2017-04-24;2025-09-30
66472255;9e3b2fa2-9c5b-4d2f-9f80-43c3be834cb7;689714095;1;10;2017-04-24;2025-09-30
66470439;009e38e6-d9a8-4ec5-932a-3edc91d7bb4f;689714093;1;10;2017-04-24;2025-09-30
66468877;51d6c1b1-2538-4602-9924-3a9f7144e312;689714091;1;10;2017-04-24;2025-09-30
66463069;e9cfe360-ae16-44da-b9a6-334bfce46703;689714084;1;10;2017-04-24;2025-09-30
51161972;01faf8c4-7f81-4d7f-8e1e-3c7e3c01d9ce;689677426;1;10;2019-07-10;2025-09-29
51160923;3dacc00c-d5ca-4702-89b9-2df728e6ea71;689677423;1;10;2017-04-23;2025-09-29
51160309;213043e9-4395-44ce-bddb-2a359cc00c41;689677421;1;10;2017-04-23;2025-09-29
51152252;9faa4c8b-bd4e-4ca2-817f-1034269aaf62;689677417;1;10;2017-04-24;2025-09-29
51068895;5787ebd1-9437-49cf-841b-a49a81b823b1;689677411;1;10;2016-12-13;2025-09-29
88839933;0bebdf94-1860-460a-af6c-95eda84291a4;689714162;1;9;2017-10-19;2025-09-30
85238315;e0788bb2-b5e3-4497-bd6a-aa50d7fb2abe;689714160;1;9;2018-10-08;2025-09-30
66530667;6d33e461-8d12-4534-8dd8-bff53338571b;689714158;1;10;2017-04-24;2025-09-30
66529212;d745695a-fc40-4349-a8b8-bdf5d8553722;689714156;1;10;2017-04-24;2025-09-30
66527716;c443b7ac-920d-41f1-8605-ba355044d09f;689714154;1;10;2017-04-24;2025-09-30
66526022;5795f412-98c9-4f04-963a-b4fd0c33d570;689714152;1;10;2017-04-23;2025-09-30
66525438;cfce7d5a-1034-42cb-b1b0-b3bc3067d02d;689714150;1;10;2017-04-24;2025-09-30
66523805;31abda0e-635e-4791-b26f-b179010a6ca6;689714147;1;10;2017-04-23;2025-09-30
51196117;c54a0132-8e45-49c5-b680-aa75b4494bb5;689677444;1;10;2017-04-23;2025-09-29
51193622;a3dab96b-343f-4c8c-b6e3-9a1d84f35a8f;689677442;1;10;2017-04-23;2025-09-29
51171967;50ec1d91-b9d4-45ed-a452-8d1091a84a27;689677440;1;10;2017-04-24;2025-09-29
51169606;745fe83c-afe4-4c10-8bba-7cf47691d1da;689677438;1;10;2017-04-24;2025-09-29
51165546;2d7c099e-ad65-47e7-af7e-5ae5645c4ef3;689677433;1;10;2017-04-24;2025-09-29
27554693;db11f7bf-98a2-49e7-a9e8-decda519e058;689677960;1;10;2017-04-24;2025-09-29
27551759;561b7b8f-c5cc-448e-baa0-de9c64eda8cd;689677958;1;10;2017-04-24;2025-09-29
27549939;76dbb301-f999-4b9f-8bc6-d636af28d857;689677956;1;10;2017-04-24;2025-09-29
27547973;34dbb9d2-d773-4a6f-8142-cb09552b3f1f;689677954;1;10;2017-04-24;2025-09-29
27541665;55587280-870e-411e-a2d1-b8839973f21f;689677950;1;10;2017-04-24;2025-09-29
89133191;f4548949-6070-400d-956d-ff887f345e29;689713590;1;9;2016-07-25;2025-09-30
38798950;74438dfe-b2e1-4845-a77d-d99c41d01940;689713576;1;10;2017-04-24;2025-09-30
38788216;5216787d-9487-4e6a-9609-a67a1621379b;689713565;1;10;2017-04-24;2025-09-30
38772388;4cd86533-0f89-486c-85c8-55f2898f7e65;689713549;1;10;2017-04-24;2025-09-30
38770410;0714c856-144e-43b7-90f9-4e95787ae165;689713546;1;10;2017-04-24;2025-09-30
38767403;deaceb64-24a6-4eb2-8e48-3e5ff772b39d;689713540;1;10;2017-04-24;2025-09-30
38763788;98790d6f-4266-48d4-ae2d-1669a56752a0;689713533;1;10;2017-04-24;2025-09-30
38760558;a8ee9011-c96c-4b96-9801-0dbc360f940e;689713530;1;10;2017-04-23;2025-09-30
38757170;cbdf5ad6-184d-4316-876e-09c729083e62;689713527;1;10;2017-04-24;2025-09-30
1245451;31fe2f5c-13ab-4b14-bb83-1fc60e997654;689676683;1;8;2015-10-21;2025-09-29
84905669;18e2f495-72a9-41c6-8895-8e99ac7f64f1;689677985;1;9;2018-12-21;2025-09-29
27655525;899cc4d6-d3a9-4968-ba37-38c6167dcb42;689677982;1;10;2017-04-24;2025-09-29
27653767;a21d2146-6441-40f3-8ca4-24a2fe1f863f;689677980;1;10;2017-04-24;2025-09-29
27652827;6e40dd87-25f8-4002-9566-241d275f66c5;689677978;1;10;2017-04-24;2025-09-29
27652556;4f5d0c64-926c-40be-85fe-2080ba6f3120;689677976;1;10;2017-04-23;2025-09-29
27651270;f49dcefe-f1a5-447c-bede-02e9efbf12f6;689677971;1;10;2017-04-23;2025-09-29
27561519;cecd0e06-c2bf-4b63-aef3-545e098ff033;689677967;1;10;2019-06-07;2025-09-29
27557177;bb3f89f7-b975-467c-970c-e9066b8c2ce3;689677963;1;10;2017-04-24;2025-09-29
27539088;a066a98a-0405-42da-82e2-ac3a42c1f4fd;689677947;1;10;2017-04-23;2025-09-29
38070392;a2a3e4f2-7083-4619-9fb1-916ba96e77c5;689640980;1;10;2017-04-24;2025-09-29
38064907;ca2037a5-a15c-4143-a42e-8a073fe9eaa0;689640970;1;10;2017-04-24;2025-09-29
38047645;32c91644-c78e-45ce-83e5-7b39d205b13f;689640959;1;10;2017-04-24;2025-09-29
38031062;793ece6f-89a2-4820-8f3d-73b420134114;689640954;1;10;2017-04-24;2025-09-29
38028956;dbf35114-bc3f-42d9-9b2a-71b6a8c54461;689640952;1;10;2017-04-24;2025-09-29
38027569;1fd60b2f-2c4e-478a-8d97-e3c225487f36;689640949;1;10;2019-08-01;2025-09-29
38026223;661bcd88-c876-4531-881f-3450ec05458e;689640947;1;10;2019-05-16;2025-09-29
38024987;3f22a4c5-6132-4ac0-82f8-2562ede7d31c;689640945;1;10;2017-12-17;2025-09-29
1245306;22d9f09f-ed4f-4846-b918-7166641439dd;689640942;1;8;2015-10-21;2025-09-29
46448413;6bc4d04e-5ad9-4c80-87e0-bbb9c9913330;689685894;1;10;2017-04-23;2025-09-29
1245407;a901faa0-cf02-4b97-9478-8a524d9bc3ad;689685890;1;8;2015-10-25;2025-09-29
38275008;5b4ebb16-9e8d-45eb-a05f-ed082f5db617;689641141;1;10;2017-04-23;2025-09-29
38262183;a4e0db87-42ab-42a5-9780-e49219f0dd22;689641135;1;10;2017-04-24;2025-09-29
38259234;da620a0f-ae9b-47fa-a82a-deba8a9046e7;689641132;1;10;2017-04-23;2025-09-29
38255360;a47fb85e-479a-4d0f-8776-d99605636520;689641128;1;10;2017-04-24;2025-09-29
38230185;3250a991-bb1a-4059-97bb-d71b0b2f5b1e;689641125;1;10;2017-04-24;2025-09-29
38225184;310e951c-c3eb-4cc7-994e-d3d28fd0bf3e;689641120;1;10;2017-04-24;2025-09-29
38222988;ea42d1b5-adfb-4fad-8b71-d1ee7a31076b;689641117;1;10;2017-04-23;2025-09-29
89328976;d9b3f6fd-adfb-44cc-88ba-1a09b5011e28;689641183;1;9;2016-12-28;2025-09-29
85724894;eb06d8a6-dcfa-4937-ad47-2efeeae6e21e;689641175;1;9;2016-07-07;2025-09-29
84578720;06008d2e-05e4-4bbe-97a4-33ced1731bc6;689641170;1;9;2019-05-14;2025-09-29
38303828;46b2d724-b440-44b5-9201-2e97d03ad38e;689641166;1;10;2016-11-14;2025-09-29
38283463;ad6bc616-cef0-4cfc-beb1-57a320443cd1;689641160;1;10;2019-02-22;2025-09-29
38282176;2b4d74aa-5087-4e7f-a1c0-fc972bacc26c;689641155;1;10;2017-04-24;2025-09-29
38281968;b3b0de20-5eac-4d2e-ac97-fab886960485;689641152;1;10;2017-04-24;2025-09-29
38280919;59fd846e-d143-43e2-b0f4-f37225291f3f;689641146;1;10;2017-04-24;2025-09-29
83782109;16dc3c95-6ef4-4434-a00d-d65b7a4084d7;689715916;1;10;2017-04-24;2025-09-30
83768137;6eaf0e11-a68b-48d8-889f-ac45f13efe47;689715914;1;10;2017-04-23;2025-09-30
83760120;3c434334-28c4-4d74-9343-d0abc47f4caf;689715912;1;10;2017-04-23;2025-09-30
20839754;dc46c279-17ae-4458-ab37-6257b1622d4e;689684768;1;10;2017-11-29;2025-09-29
20837165;30d8f09b-12c4-418e-ad63-fe174a579525;689684766;1;10;2017-04-23;2025-09-29
20820651;30c8cd29-3499-4686-9c02-f0ac8e224b6b;689684762;1;10;2017-04-24;2025-09-29
20784313;8e1c036b-93e2-456b-a80c-eea38352bfa2;689684760;1;10;2017-04-24;2025-09-29
20777819;0141b2dc-f6bf-4491-a293-e8ae6272918e;689684757;1;10;2017-04-24;2025-09-29
89166826;cefb6450-51ab-41b2-b872-0cdad54718b9;689714822;1;9;2016-07-25;2025-09-30
78068760;94726f71-1f9a-4fd0-9c15-fddd32bd25cf;689714819;1;10;2017-04-24;2025-09-30
78063854;dfedc663-8163-4a19-bc3d-dec4c58999bb;689714815;1;10;2019-07-10;2025-09-30
78062910;2011779d-31e5-43a4-bdfb-c3dfcded27e4;689714813;1;10;2017-04-24;2025-09-30
78054013;9daebf84-7834-4502-8800-b52873276411;689714809;1;10;2017-04-24;2025-09-30
78053497;cfc41101-df3b-44b8-af5a-8dd78d089b13;689714807;1;10;2017-04-23;2025-09-30
78048581;4170f78d-54eb-420f-9c11-7d54a3b69e22;689714805;1;10;2017-04-24;2025-09-30
78045875;eab52181-cb38-417e-8dfe-72eed3e2c731;689714802;1;10;2017-04-24;2025-09-30
78045389;3e7cd078-6af0-415d-a893-4b5d9a1e2e90;689714800;1;10;2017-04-24;2025-09-30
78043231;682e77de-9b5f-49f9-851d-2b94a94d615d;689714796;1;10;2017-04-24;2025-09-30
78038965;4d96fbd1-d6e0-4740-88c6-1dec6023a933;689714793;1;10;2017-04-24;2025-09-30
78037452;dca5523d-58e4-4104-b190-13bb8641e184;689714791;1;10;2017-04-24;2025-09-30
78034355;a52b9b15-ae1e-4e45-b78c-0a8de9a48702;689714789;1;10;2017-04-24;2025-09-30
53112340;ba2a902d-7805-4a91-8e5e-c0004ef31d9d;689641445;1;10;2017-04-24;2025-09-29
53085341;c3e49f40-ffb6-442f-86b1-9fcb3e623005;689641438;1;10;2017-04-24;2025-09-29
52927603;09295b57-758b-4bf1-a097-96274b859dd2;689641434;1;10;2017-04-24;2025-09-29
52925515;bd7dc1f5-2e5f-407e-be99-92648faf656a;689641432;1;10;2017-04-24;2025-09-29
52874542;7beed6f0-c5c9-4a0b-8350-8cd55fa39423;689641429;1;10;2017-04-24;2025-09-29
52850662;71e122b9-35a5-4281-97a7-85123a75c637;689641426;1;10;2017-04-23;2025-09-29
52849388;cab282d0-236a-4d92-a69f-7e79508c8d1e;689641424;1;10;2017-04-24;2025-09-29
52779481;8e76945e-8141-40ed-b362-79ea1c13ffde;689641421;1;10;2017-04-24;2025-09-29
42125040;db773894-ab93-44a5-ae6a-f45a6db2d27c;689677220;1;10;2017-04-23;2025-09-29
42123567;c54c60b3-7693-41a1-a553-c41169b40266;689677217;1;10;2017-04-23;2025-09-29
42119687;91895bd2-0d33-4d4c-ab96-7c073b1fe4dd;689677212;1;10;2017-04-23;2025-09-29
42118019;63163009-ae7c-4eba-b516-60b55d5ea91e;689677208;1;10;2017-04-24;2025-09-29
42115966;85c2c222-8812-49a3-9e2d-4fa626a01846;689677206;1;10;2017-04-24;2025-09-29
42114110;570f6e8f-2e8d-46d1-9feb-23a75dc1e33d;689677203;1;10;2017-04-24;2025-09-29
31620666;503fe8fc-a390-44fd-bc4a-9ea5c90a8e14;689684813;1;10;2017-04-24;2025-09-29
31610766;21a51b13-f1bf-485e-b93b-76ddae797a69;689684806;1;10;2017-04-23;2025-09-29
31610478;d2fac75e-291b-46fa-94cd-669ddfd820ea;689684804;1;10;2017-04-24;2025-09-29
31610087;5b12af94-be05-4eb3-a9f7-4cdb996b2bfb;689684801;1;10;2017-04-24;2025-09-29
31608846;43b8c0d8-60e0-47bc-b1b8-394794a7c331;689684799;1;10;2017-04-23;2025-09-29
31606897;3b59638b-c4e9-41d2-af3e-2c063ff51845;689684797;1;10;2012-02-21;2025-09-29
31604265;8d46180d-7432-4c13-a27f-222aa05f0cd4;689684795;1;10;2017-04-24;2025-09-29
60487463;6da0bc63-18f4-4305-8588-b06795141a45;689712941;1;10;2016-11-18;2025-09-30
60485387;92102fea-ba5f-47e6-b5aa-ae85574639e7;689712937;1;10;2017-04-24;2025-09-30
60484762;934f20b8-e6cb-4779-ae81-97cb77864759;689712935;1;10;2017-04-24;2025-09-30
88783261;e0b226e1-a8ed-4b2a-b519-af7070dc91e5;689712949;1;9;2016-11-14;2025-09-30
48799363;557df622-c709-4dd2-b62c-e1e499282401;689712946;1;10;2019-12-11;2025-09-30
31685663;5215a7ce-c5ae-4b41-981c-ffb8128e919f;689684832;1;10;2017-04-24;2025-09-29
31654284;b7f599ef-0231-4ab1-970d-fa2e97f3f262;689684828;1;10;2017-04-24;2025-09-29
31651594;a57b8179-54cd-43f2-851e-e9a49f406fef;689684826;1;10;2017-04-24;2025-09-29
31649621;3725f584-1ce5-44ec-9956-de3922b588a8;689684824;1;10;2017-04-24;2025-09-29
31631568;907520e5-34de-43e0-88a0-cad805a1fff4;689684820;1;10;2017-04-24;2025-09-29
31630668;40d9ad87-9cba-4343-8d4d-b4bc67212354;689684818;1;10;2017-04-23;2025-09-29
31628992;7aa11cdb-6c5c-46c0-a49f-a84655a807c5;689684816;1;10;2017-04-24;2025-09-29
31617858;dba25d1c-d157-42ca-a86c-94a09b088960;689684811;1;10;2017-04-24;2025-09-29
31615212;5e1772a4-47b7-4e68-a1ea-8692418b62b1;689684808;1;10;2017-04-23;2025-09-29
55484110;2cb1545e-f560-44bc-8fc2-627550f9917d;689713422;1;10;2017-09-27;2025-09-30
55496188;d6fc6f4c-d9d9-4b68-b408-cf3c327da1c5;689713432;1;10;2017-09-27;2025-09-30
55486663;a99e231e-5b5a-4077-9d4f-94bd339da599;689713427;1;10;2017-09-27;2025-09-30
55485316;89f79f1c-625f-48f4-ae7d-7075e1e88097;689713424;1;10;2017-09-27;2025-09-30
55483598;aeb32c6c-0eb9-4480-84a2-6ae4a44f71bf;689713420;1;10;2017-09-26;2025-09-30
1247152;6d269980-31b6-47c9-ac9e-a5a8b75715e1;689713418;1;8;2015-10-25;2025-09-30
55902201;00e8c5ea-1b76-4493-bd80-218f6e878508;689715081;1;10;2017-04-23;2025-09-30
55901611;f3aca05f-d086-4be2-a384-0c4dd4bb1759;689715079;1;10;2017-04-24;2025-09-30
57723788;67209c6e-c018-4aac-aa1f-ac29f96e4a3e;689713759;1;10;2016-11-09;2025-09-30
57722489;2f3729e4-a65a-42c9-bc4a-e8fb50bbc03b;689713756;1;10;2017-04-24;2025-09-30
57719446;f55c8d90-11df-413a-a557-ac8c093056af;689713753;1;10;2017-04-24;2025-09-30
57718473;f1ce0366-7091-448b-84c0-925ee95f5c02;689713750;1;10;2017-04-24;2025-09-30
57706266;5ee39168-a8cf-4561-b58e-5c4de4525fce;689713744;1;10;2017-04-24;2025-09-30
57705297;7e36fae3-8a95-4ed7-8d3f-472ed1017d5d;689713741;1;10;2017-04-24;2025-09-30
57703824;b7a5ad3d-547e-4c83-ba67-432100c74236;689713737;1;10;2017-04-23;2025-09-30
57696771;b1ef72a1-fbd0-436b-8f6b-2804a2dde3ae;689713734;1;10;2017-04-24;2025-09-30
57695000;843cdbc1-6529-46d8-bb61-0b2b01a72b03;689713731;1;10;2017-04-24;2025-09-30
55935402;6f4ec2ee-f04c-4485-a2da-dfdc46951be9;689715122;1;10;2017-08-30;2025-09-30
