OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174968206;bf654b45-f746-471c-ae97-983fd9d41a39;689753530;1;10;2025-09-30;2025-09-30
174968208;71e13bc9-4ad4-42f8-814e-805ac55f2fcf;689753532;1;10;2025-09-30;2025-09-30
174968586;05cd0c03-3ef5-409c-a26b-8fcd78d09435;689754870;1;10;2025-09-30;2025-09-30
174968300;935c67c4-bfa7-4115-b509-8c31cdb1a543;689754260;1;10;2025-09-30;2025-09-30
174968302;0618e368-8392-429a-af2d-c461d6915c74;689754262;1;10;2025-09-30;2025-09-30
174968304;a77eb5f7-2de4-4993-aed8-adff4486a1a8;689754264;1;10;2025-09-30;2025-09-30
174968306;646a87e4-9005-478d-b23c-3c97fd82068a;689754266;1;10;2025-09-30;2025-09-30
174968308;5d063a86-db25-4c81-8f68-a4e0ec90e932;689754268;1;10;2025-09-30;2025-09-30
174968310;738eb7b4-7ed2-43e8-bb7f-5a69b1c48081;689754270;1;10;2025-09-30;2025-09-30
174968313;0cfc887f-706a-43d8-a98b-54d47c3400ec;689754279;1;10;2025-09-30;2025-09-30
174968342;809d7f2c-d59e-472e-badf-5fb517e08e15;689754325;1;10;2025-09-30;2025-09-30
174968455;f6258e2a-6abd-4bae-8bb7-64759e0a4f1d;689754496;1;10;2025-09-30;2025-09-30
174968537;59104c26-fc7b-40f3-a439-b394316141c8;689754793;1;10;2025-09-30;2025-09-30
174968539;11a409f8-ea79-40e5-9d84-524136eb2af2;689754795;1;10;2025-09-30;2025-09-30
174968541;47882837-5db1-4ad6-bdc0-516fd33308f3;689754797;1;10;2025-09-30;2025-09-30
174968570;872b6985-7a90-4fa2-a529-a77c56f5fd3f;689754837;1;10;2025-09-30;2025-09-30
174968766;a2e9eb7f-5c3c-4d0b-ac97-df066ec23f81;689755220;1;11;2025-09-30;2025-09-30
174968769;89afe247-8587-4472-9bb7-bdac54dfde9c;689755225;1;10;2025-09-30;2025-09-30
174968777;0d3a1ce1-b4a1-479f-8c1a-e6bdc10604b0;689755251;1;11;2025-09-30;2025-09-30
174968804;fcd2115a-4e02-4935-9bd8-9d72ff18a9a4;689755285;1;10;2025-09-30;2025-09-30
174968871;f201d026-c59e-42d7-9de9-6128483e8a73;689755391;1;10;2025-09-30;2025-09-30
174968873;9da5cc00-9df1-49cd-8d0f-5ac66e405698;689755393;1;10;2025-09-30;2025-09-30
174968880;d74cb157-327d-435d-a67b-33ad98017f39;689755405;1;11;2025-09-30;2025-09-30
174968916;a2aa0ff6-7b84-4216-b7e4-cec6b2ec2798;689755455;1;10;2025-09-30;2025-09-30
174968958;1399ea8d-b7ec-4153-b88f-29039dd184a0;689755551;1;11;2025-09-30;2025-09-30
174969009;28588ddf-58ca-4d77-8fc0-b92478f72185;689755627;1;11;2025-09-30;2025-09-30
174969064;54756abc-26dc-4ac7-a7c8-63c4c049e70d;689755697;1;11;2025-09-30;2025-09-30
174969118;40b7fcfc-dd85-447d-9ef3-87a3a2b72213;689755760;1;10;2025-09-30;2025-09-30
174969120;d8717e08-a625-4158-9f56-c0a7ab2058fc;689755762;1;10;2025-09-30;2025-09-30
174969122;19a5001f-5045-477c-af31-53209c6bbec6;689755764;1;10;2025-09-30;2025-09-30
174969179;ec5d4293-e6a6-4490-beba-6dca2f4d9265;689755942;1;11;2025-09-30;2025-09-30
174968597;b5a5438c-b454-4986-ab81-2f0d88d19241;689754890;1;10;2025-09-30;2025-09-30
174968607;81124c73-9f94-4eeb-bbc0-508fa7cc6764;689754911;1;10;2025-09-30;2025-09-30
174968620;f50df88f-75f1-47b9-9569-37dfbf663255;689754934;1;10;2025-09-30;2025-09-30
174968662;d125bdaa-f8d6-49aa-bf22-59e06cdb2c5a;689755015;1;11;2025-09-30;2025-09-30
174968684;669fd7ba-d18c-46cd-8a2f-0aa5ff1aeaa4;689755083;1;10;2025-09-30;2025-09-30
174968686;929eae80-9a96-4527-83f1-3184d4a2065f;689755085;1;10;2025-09-30;2025-09-30
174968688;29528a4e-c4cc-4a7f-8c9e-cb9ef905d2f1;689755087;1;10;2025-09-30;2025-09-30
174968690;52a9c4c3-cf5e-4ffa-9492-4fa23d50fa90;689755089;1;10;2025-09-30;2025-09-30
174968692;3cd20808-2fc7-428e-be36-91e8ecf37adf;689755091;1;10;2025-09-30;2025-09-30
174968694;9808eaa1-0aad-410c-8fce-05e9c842775e;689755093;1;10;2025-09-30;2025-09-30
174968704;848fc2da-3ca7-459a-a88d-c96b9a9682ae;689755121;1;11;2025-09-30;2025-09-30
174974811;0cc2a606-0e49-455e-b510-25962cfb692a;689785937;1;10;2025-10-01;2025-10-01
174975289;fc6863f9-6d62-4ff2-988b-4c5157199003;689787542;1;10;2025-10-01;2025-10-01
174975292;cac7eb77-1509-4780-a251-9c6971fa7ed6;689787545;1;10;2025-10-01;2025-10-01
174975294;37d4e50d-5ba2-4c5e-8f59-c9349e3707fc;689787547;1;10;2025-10-01;2025-10-01
174975297;00d3966e-d8f7-42d0-a4ab-4e9bfa221f59;689787550;1;10;2025-10-01;2025-10-01
174975299;8ebac1f7-643a-49f0-a8c8-0915a449ff3c;689787552;1;10;2025-10-01;2025-10-01
174975303;16e0520a-dd6e-4f10-b82a-4273fc462f76;689787556;1;10;2025-10-01;2025-10-01
174975305;34e630bd-c679-42d6-9dbe-b3d45c912bbb;689787558;1;10;2025-10-01;2025-10-01
174975310;afe08882-464b-4873-97c4-42d6d3b17f54;689787563;1;10;2025-10-01;2025-10-01
174975312;429b1c13-409c-42ad-8afc-a59e02872f50;689787565;1;10;2025-10-01;2025-10-01
174975317;30ecfd52-7e40-415f-b12a-cca5af4497fe;689787582;1;10;2025-10-01;2025-10-01
174975319;90e0adb9-797a-4770-a4eb-02f0b37128c7;689787584;1;10;2025-10-01;2025-10-01
174975321;9da5ab34-8043-4ea7-b3e4-ff3d16af3b3c;689787586;1;10;2025-10-01;2025-10-01
174975323;2d62a23f-66c4-4a2a-b94e-2042132b34d7;689787588;1;10;2025-10-01;2025-10-01
174975325;9771f27c-e741-4207-8f5c-6d39b0e65d6d;689787590;1;10;2025-10-01;2025-10-01
174975327;3f2138a8-5286-4b70-b8c7-461df8908e44;689787592;1;10;2025-10-01;2025-10-01
174975329;faa63f0f-2874-40fd-b5d4-0ade4f52d00a;689787594;1;10;2025-10-01;2025-10-01
174975353;40fae634-fa5d-4cbf-b1c5-4cbf78e44180;689787621;1;10;2025-10-01;2025-10-01
174975336;4e2ff36b-345d-49ed-a056-2a07d9287e47;689787602;1;10;2025-10-01;2025-10-01
174975338;757b6471-f678-42cc-845f-bd3e6e046df3;689787604;1;10;2025-10-01;2025-10-01
174975343;3d3025df-9223-4a09-aba5-5e9f2373db4f;689787609;1;10;2025-10-01;2025-10-01
174975345;fb501873-7692-4b3e-9b56-75cd62c09f27;689787611;1;10;2025-10-01;2025-10-01
174975348;9a994ef2-cd73-4b85-8aec-f084055c119b;689787614;1;10;2025-10-01;2025-10-01
174975351;55eb76d2-33fb-4ae2-9016-d7351969b99f;689787618;1;10;2025-10-01;2025-10-01
174975357;c2fdad70-2803-475b-bc20-443fb5d33e44;689787625;1;10;2025-10-01;2025-10-01
13231750;d489f0e8-d7b9-4d03-a5aa-548e89633439;689787631;1;10;2017-11-27;2025-10-01
174977217;c9fe3df9-09f4-4459-bb60-71248ffdcae2;689791517;1;10;2025-10-01;2025-10-01
174977219;f3e63f98-507a-43e4-bd91-28232ecd8e90;689791519;1;10;2025-10-01;2025-10-01
174977228;e350ebef-a721-4eaa-91f8-65e3aa8ea295;689791529;1;10;2025-10-01;2025-10-01
174977230;64a70e7e-c480-4906-a4b7-8b2ad4f25fc5;689791531;1;10;2025-10-01;2025-10-01
174977237;c39a1ad8-2b72-486a-a2e0-c6f21e16afdb;689791538;1;10;2025-10-01;2025-10-01
174977240;1ea45181-10a3-40e2-b65e-b06c81c226ae;689791541;1;10;2025-10-01;2025-10-01
174977268;29bf77c1-5cca-4a48-8abc-6f3677642bab;689791569;1;10;2025-10-01;2025-10-01
174977275;4946af67-f4f2-45f6-816d-a1ee46615c00;689791578;1;10;2025-10-01;2025-10-01
174977280;4006bd74-8497-4fd5-9377-84cd15c780ae;689791584;1;10;2025-10-01;2025-10-01
174977282;02e0d76d-0556-45ee-93e9-e141c95bb370;689791588;1;10;2025-10-01;2025-10-01
174977287;a35fed20-5131-4fda-8295-1bd1c62f7b7c;689791597;1;10;2025-10-01;2025-10-01
174977289;9e3fd39b-3b41-45a3-bc3f-b8bfc4a3ceab;689791599;1;10;2025-10-01;2025-10-01
174977291;6a3155b5-fc5c-4c92-a8b6-f60ab990f70e;689791601;1;10;2025-10-01;2025-10-01
174977296;53c6ef56-df01-49fd-ab34-6dd43afa64c7;689791606;1;10;2025-10-01;2025-10-01
174977298;db4c6512-df1a-4a42-bf4e-1b1260f3ed78;689791608;1;10;2025-10-01;2025-10-01
174977941;f7ee206b-bae5-42ba-bd70-e83aa985deac;689792378;1;10;2025-10-01;2025-10-01
174977943;e0dace76-aa82-4284-a322-96c73d0527bc;689792380;1;10;2025-10-01;2025-10-01
174977945;1057b625-70ee-4207-846e-7fae57aa596d;689792382;1;10;2025-10-01;2025-10-01
174977947;77f898dc-ae51-4a2a-b091-640c6ed52965;689792384;1;10;2025-10-01;2025-10-01
174981775;cbd1ce8b-a322-4e51-af75-d1fe431c36df;689800362;1;11;2025-10-01;2025-10-01
174979067;b13fc57a-8b24-468f-bd4e-f8ea43ee27f7;689794240;1;9;2025-10-01;2025-10-01
174979073;d71f024b-a556-4d53-bdcd-4d9ef9225a67;689794247;1;9;2025-10-01;2025-10-01
174979075;483fa7d5-3b1f-49e3-aa49-f35ca545a104;689794249;1;9;2025-10-01;2025-10-01
174979081;4b23f149-57c6-4e74-ba4a-c310e81a7014;689794255;1;10;2025-10-01;2025-10-01
166992635;616f91e7-fb10-4bea-b844-4f2531beb99c;689794258;0;10;2024-11-01;2025-10-01
174979121;deb3b237-d8e3-4502-a79c-bccd0e91d0b7;689794300;1;9;2025-10-01;2025-10-01
174979428;729dd200-3ad4-4a4e-9c25-0afcac42c34a;689794935;1;10;2025-10-01;2025-10-01
174979430;e0ace13c-b69d-474c-b5ab-127beb60183a;689794937;1;10;2025-10-01;2025-10-01
174979432;67c85da5-f776-4596-9116-3c72493a8426;689794939;1;10;2025-10-01;2025-10-01
174979434;201a021d-34da-45da-857e-d44fc566e8fc;689794941;1;10;2025-10-01;2025-10-01
174979443;f0f0e107-b89c-4dee-ae8f-288dcfdaa073;689794950;1;10;2025-10-01;2025-10-01
174979437;bced5416-0cc6-4ee6-b878-d492b446d445;689794944;1;10;2025-10-01;2025-10-01
174979439;91c3b4b1-649f-40ae-b440-41928c891f6e;689794946;1;10;2025-10-01;2025-10-01
174979441;97289a73-6f23-4086-944b-7aece6b0bdd6;689794948;1;10;2025-10-01;2025-10-01
174979452;e958a5d9-76d6-45b4-a041-a1c932b115e6;689794959;1;10;2025-10-01;2025-10-01
174979454;0af4a785-bf8f-4c69-b04e-a30148ca023e;689794961;1;10;2025-10-01;2025-10-01
174979456;488179e5-07b4-4c49-966f-5e98e884c4c9;689794963;1;10;2025-10-01;2025-10-01
174979444;c7cb9912-3287-407a-932f-6738be23d66f;689794951;1;10;2025-10-01;2025-10-01
174979446;4eca5d7d-1d81-40c5-a359-1e17332772de;689794953;1;10;2025-10-01;2025-10-01
174979448;c9d7ab9b-b3c7-4314-b284-07a962bd4edb;689794955;1;10;2025-10-01;2025-10-01
174979450;11e79910-d9ff-470a-9a83-4f9ae4bf17dd;689794957;1;10;2025-10-01;2025-10-01
174979458;2ed1a220-a195-41f1-bfd9-2f090f0ed5c1;689794965;1;10;2025-10-01;2025-10-01
174979460;96971a86-23db-4c9c-993a-247207c8c820;689794967;1;10;2025-10-01;2025-10-01
174979462;0c05607d-463f-4909-9620-afb2f91142ce;689794969;1;10;2025-10-01;2025-10-01
174979464;5ed92eb1-13a9-497c-a66b-8c0e8d479f2c;689794971;1;10;2025-10-01;2025-10-01
174979466;1f526249-fcfe-477c-bb92-83ec879d0666;689794973;1;10;2025-10-01;2025-10-01
174979468;cc7fc7fb-9863-43b8-ac16-796ceaa2c5a3;689794975;1;10;2025-10-01;2025-10-01
174979470;8ce66f3c-5142-400e-9d91-2552683f2dbc;689794977;1;10;2025-10-01;2025-10-01
174979472;66eb9f10-ee3c-4aba-a868-4cc66fe7a50d;689794979;1;10;2025-10-01;2025-10-01
174979474;950fd45c-0888-4a13-8626-1bf9310e39e4;689794981;1;10;2025-10-01;2025-10-01
174979476;f56b0002-921d-426d-b59e-6cf43a02e26f;689794983;1;10;2025-10-01;2025-10-01
174979478;f0f0b1ab-b74e-402d-9b87-ec9542415ccc;689794985;1;10;2025-10-01;2025-10-01
174979480;71e4df8d-cf1e-48f5-abf4-007ad271ee53;689794987;1;10;2025-10-01;2025-10-01
174979482;05a13f64-efa8-43ca-becb-0c0a6e4f939d;689794989;1;10;2025-10-01;2025-10-01
174979484;e5c557ef-5a2b-43f9-81af-400e51163491;689794991;1;10;2025-10-01;2025-10-01
174979486;31b9bc03-6226-43ae-ada2-24321deb0c85;689794993;1;10;2025-10-01;2025-10-01
174979488;d2d48231-7325-449a-b445-da4bcba5b7e5;689794995;1;10;2025-10-01;2025-10-01
174979490;ee313821-25d6-47cc-982d-f6c38f5d9a00;689794997;1;10;2025-10-01;2025-10-01
174979492;b11b94c3-813e-483f-9dc7-cc402f81f1ca;689794999;1;10;2025-10-01;2025-10-01
174979494;7304606e-bf10-4945-ad5c-5e95376a1fa0;689795001;1;10;2025-10-01;2025-10-01
174979496;67ca1b1d-f5cb-4399-92bb-e72d6a6bf6e7;689795003;1;10;2025-10-01;2025-10-01
174979498;23c372e7-3840-4911-9952-d700eb34e229;689795005;1;10;2025-10-01;2025-10-01
174979500;aef44e21-b02d-41c4-84aa-202db64e1554;689795007;1;10;2025-10-01;2025-10-01
174979518;056cbe32-26e6-444e-b2c3-e130a5342c07;689795025;1;10;2025-10-01;2025-10-01
174979503;0af12856-c9d0-4516-b0de-d873eb92bf8f;689795010;1;10;2025-10-01;2025-10-01
174979505;345aa5bc-7a17-40cf-ab5c-67b2b408e7f1;689795012;1;10;2025-10-01;2025-10-01
174979507;0306430a-d7fb-4b09-8f48-70225ea64e2d;689795014;1;10;2025-10-01;2025-10-01
174979509;5e870a21-6c03-44db-9530-49aa237caa3e;689795016;1;10;2025-10-01;2025-10-01
174979511;1994d9c0-e5af-437f-b886-4d3b421c64e3;689795018;1;10;2025-10-01;2025-10-01
174979513;33ba0494-bcd7-45cb-b155-7b4263a0ed20;689795020;1;10;2025-10-01;2025-10-01
174979515;b1bcad6c-af49-4c01-8e7a-99c60b792e8e;689795022;1;10;2025-10-01;2025-10-01
174979517;7732154e-bc49-4f2a-983c-e9b9b819f5f4;689795024;1;10;2025-10-01;2025-10-01
174979520;8946eae9-315c-4022-a3e2-a4c95d37072c;689795027;1;10;2025-10-01;2025-10-01
174979522;63eafc95-dbfb-4e69-8f7e-9ab9b0fc4fca;689795029;1;10;2025-10-01;2025-10-01
174979524;aa86cc83-6774-4017-b0b2-e032ec4c1e49;689795031;1;10;2025-10-01;2025-10-01
174979526;91ef3bec-c870-4edc-9b80-a880d7231cea;689795033;1;10;2025-10-01;2025-10-01
174979528;b2d1dfbd-f103-4c9b-96b4-b7b55fad5cea;689795035;1;10;2025-10-01;2025-10-01
174979530;1763bfc8-4d7b-4ca5-bd2d-13e1267a4f61;689795037;1;10;2025-10-01;2025-10-01
174979532;a79c04a0-58e1-4884-b7de-9661e18f796e;689795039;1;10;2025-10-01;2025-10-01
174979534;525d6102-937a-459e-bfbc-0cc75f4a086e;689795041;1;10;2025-10-01;2025-10-01
174979536;c34c1cbc-57d6-40d8-8fba-e2a348b21b94;689795043;1;10;2025-10-01;2025-10-01
174979539;51f38889-7abc-46b5-a57a-d4cc9be3adde;689795046;1;10;2025-10-01;2025-10-01
174979538;abb3d231-fb34-4ed9-8ed2-514f479c2d32;689795045;1;10;2025-10-01;2025-10-01
174979542;51c20615-f064-44ca-a4ce-7188b44518c3;689795049;1;10;2025-10-01;2025-10-01
174979544;431e243d-b566-4462-9b5c-992564a46be7;689795051;1;10;2025-10-01;2025-10-01
174979546;c8565862-6dc4-4576-983a-5474ce63d879;689795053;1;10;2025-10-01;2025-10-01
174979548;414e3f8c-7e26-46e3-8525-1404f29c7761;689795055;1;10;2025-10-01;2025-10-01
174979550;2e20dd90-25e9-448a-8b13-8cba6d0cd640;689795057;1;10;2025-10-01;2025-10-01
174979552;ad44abcf-b6c8-4482-abf4-54a33f6903ec;689795059;1;10;2025-10-01;2025-10-01
174979554;a28897f6-bce2-4b4d-b0b0-d69cf56cec24;689795061;1;10;2025-10-01;2025-10-01
174981777;0e9000e2-7da0-4928-bde6-a95191e18082;689800364;1;11;2025-10-01;2025-10-01
174980380;3045d864-97df-4cb1-8fbb-a5d0049448a2;689796540;1;10;2025-10-01;2025-10-01
174980394;b2c42d8f-4e3c-4c2b-bf8a-2cbea94a7da3;689796569;1;10;2025-10-01;2025-10-01
174980415;e63746eb-533d-4327-bbbf-21a69d313690;689796615;1;10;2025-10-01;2025-10-01
174980508;079b0c3c-856a-4c04-9a98-45b48287478e;689796765;1;10;2025-10-01;2025-10-01
174980556;4b1f9662-c0a8-4ec3-b89c-efb6647b4c39;689796873;1;10;2025-10-01;2025-10-01
174980779;4b917dac-9953-4120-98f1-bf8e55a630d9;689797500;1;10;2025-10-01;2025-10-01
174980781;ac6fb088-a4f7-4c36-8ca2-465555c81e0b;689797502;1;10;2025-10-01;2025-10-01
174980783;a0e42d65-ac81-4b0b-a199-922794487a60;689797504;1;10;2025-10-01;2025-10-01
174980785;11c6ded3-e088-41b4-9658-46c4c0960595;689797506;1;10;2025-10-01;2025-10-01
174980787;9f790529-e185-4339-83f9-306544579532;689797508;1;10;2025-10-01;2025-10-01
174980789;ed84909a-f82b-4fc3-89da-316cb94397bc;689797510;1;10;2025-10-01;2025-10-01
174980791;8769b5b1-b9e2-4224-a5ac-c2839cb927f3;689797512;1;10;2025-10-01;2025-10-01
174980793;be531c32-dfab-46fb-a755-e8ebbd472f13;689797514;1;10;2025-10-01;2025-10-01
174980795;b9cb2c51-8b0a-4ad4-8940-b5f4023268f8;689797516;1;10;2025-10-01;2025-10-01
174980797;461d0156-28c6-45d5-9d77-d9cb40bda4c1;689797518;1;10;2025-10-01;2025-10-01
174980799;b7c90436-e55e-4eca-8266-f7da958c7425;689797520;1;10;2025-10-01;2025-10-01
174980801;d74e5f67-4093-40f0-a5fe-3f449db13c8e;689797522;1;10;2025-10-01;2025-10-01
174980803;d32ad564-ad78-4b8e-b5e2-a5648daac5bd;689797524;1;10;2025-10-01;2025-10-01
174980805;7ec28d77-397a-40fe-b5dc-f991daf173a8;689797526;1;10;2025-10-01;2025-10-01
174980807;68054a58-adcd-43ec-99af-928922ac495f;689797528;1;10;2025-10-01;2025-10-01
174980809;146ddf12-0c11-4b81-bf31-d03b47424c29;689797531;1;10;2025-10-01;2025-10-01
174980811;e360c033-86ac-4463-bd6f-bbcb81a9b2af;689797533;1;10;2025-10-01;2025-10-01
174980813;6d9ca99f-b129-4bc0-9116-a6b97eb98b1f;689797535;1;10;2025-10-01;2025-10-01
174980815;b7f1177d-54aa-4ff9-bf64-e20bfdef7828;689797537;1;10;2025-10-01;2025-10-01
174980826;fe41ff0f-75b4-4a3e-8040-422af93c5cbb;689797548;1;10;2025-10-01;2025-10-01
174980828;205dbae9-5cab-4c65-8bf1-12a4b16fee84;689797550;1;10;2025-10-01;2025-10-01
174980830;7b8294c1-03ef-4ab1-9b6e-ceb20cde4c79;689797552;1;10;2025-10-01;2025-10-01
174980832;dcc92c3c-3938-4cd9-a925-0ec2471c9213;689797554;1;10;2025-10-01;2025-10-01
174980834;53561453-872e-4b5b-9618-de55fd89d077;689797556;1;10;2025-10-01;2025-10-01
174980836;1be76e26-0db1-476d-8335-ca682659077a;689797558;1;10;2025-10-01;2025-10-01
174980838;582b87ef-54d2-4cd6-984c-601cc121b010;689797560;1;10;2025-10-01;2025-10-01
174980840;39231021-f5e6-4f59-b301-8d59ab8821a2;689797562;1;10;2025-10-01;2025-10-01
174980842;72425775-79b4-4f80-bc18-8d0821766570;689797564;1;10;2025-10-01;2025-10-01
174980844;f6bc3723-b6fc-41fc-ac6b-a4275033f071;689797566;1;10;2025-10-01;2025-10-01
174980846;f401b5d8-5cf8-4da8-b4fc-792ffac87bb7;689797568;1;10;2025-10-01;2025-10-01
174980850;b36f9ba8-6d14-4580-8b95-5469c9c05c84;689797577;1;10;2025-10-01;2025-10-01
174980852;c4856801-5066-4194-95ca-d1abf01e7851;689797579;1;10;2025-10-01;2025-10-01
174980854;4a1e041f-303c-4bc9-a3f8-83b178049577;689797581;1;10;2025-10-01;2025-10-01
174980856;07f477db-e12a-4793-8d31-4d6856c45a16;689797583;1;10;2025-10-01;2025-10-01
174980858;ec63b46e-5fed-4d90-a0bc-fa75cd24cea4;689797585;1;10;2025-10-01;2025-10-01
174980860;4a43a782-2345-4bad-94af-4361f020e763;689797587;1;10;2025-10-01;2025-10-01
174980862;91f992f6-63f6-4b66-97d0-b65c81d6e84c;689797589;1;10;2025-10-01;2025-10-01
174980864;734033a9-3687-446f-809f-115817531714;689797591;1;10;2025-10-01;2025-10-01
174980866;dbd66e2d-1204-419e-81ec-67c3af6e1fb8;689797593;1;10;2025-10-01;2025-10-01
174980868;c170d6db-2823-4d79-9718-32288f3fc012;689797595;1;10;2025-10-01;2025-10-01
174980870;1573f989-b16a-40c0-96d8-deca06a5f32c;689797597;1;10;2025-10-01;2025-10-01
174980872;ba301267-9391-4853-a41c-884e3567d6e2;689797599;1;10;2025-10-01;2025-10-01
174980874;0ac1885c-c234-47d4-8f6b-f0769220c1ac;689797601;1;10;2025-10-01;2025-10-01
174980876;6389076c-e7bc-4158-b2f9-9ab5fe09637e;689797603;1;10;2025-10-01;2025-10-01
174980878;81a29ebc-5051-4867-8903-b53e31e02792;689797605;1;10;2025-10-01;2025-10-01
174980880;a435eb54-44ae-432e-a306-cdd37ee45a06;689797607;1;10;2025-10-01;2025-10-01
174980882;9a062e57-ecbf-4ad3-9cb8-423b4eafdeea;689797609;1;10;2025-10-01;2025-10-01
174980884;efd1ce21-b260-4780-995d-2c167e19468e;689797611;1;10;2025-10-01;2025-10-01
174980886;c1c1a31b-f5a8-42b5-86b9-aa5f73196f3a;689797613;1;10;2025-10-01;2025-10-01
174980888;014c1c4d-4fc1-4151-81cd-31e769829159;689797615;1;10;2025-10-01;2025-10-01
174981530;6b8db37f-bdff-413b-baee-a6d180fdaa44;689799941;1;9;2025-10-01;2025-10-01
174981537;4e04d31c-56a1-435e-8e94-b48fd6ac8c08;689799960;1;9;2025-10-01;2025-10-01
174981542;86cc49d4-90dd-441a-b427-1b8340d7558b;689799965;1;10;2025-10-01;2025-10-01
174981543;96b352c4-b1c8-4a01-a792-a3c30d70bef3;689799966;1;10;2025-10-01;2025-10-01
174981544;4874bb99-a27c-4670-a10d-521a8d9bf543;689799967;1;10;2025-10-01;2025-10-01
26801176;0f4ec680-e460-4593-bbce-54cffb407363;689799993;0;10;2019-07-10;2025-10-01
174977397;344bc798-e128-407e-916a-b10ea2a5ad19;689791738;1;10;2025-10-01;2025-10-01
174977519;b72a04e3-b987-413b-93c4-b90b34ea2fd0;689791956;1;10;2025-10-01;2025-10-01
174977521;0d9630d7-1d55-4133-aef5-40d54b0b21d2;689791958;1;10;2025-10-01;2025-10-01
174977523;ad88918f-c845-45e5-995b-bf3a34e2eecf;689791960;1;10;2025-10-01;2025-10-01
174977525;b4604809-6a44-4db0-a289-bbb9fff2e47f;689791962;1;10;2025-10-01;2025-10-01
174982758;ef445f27-9d1b-49eb-bd65-16b3658080d8;689802121;1;10;2025-10-01;2025-10-01
174982759;143cbbdc-0fbc-4e4d-9edd-67881d2031b1;689802122;1;10;2025-10-01;2025-10-01
174982761;2e7c4627-894d-40c5-93dd-6e0eb448a196;689802129;1;9;2025-10-01;2025-10-01
174982779;5320d200-f351-4009-82d0-f55e755dc317;689802159;1;9;2025-10-01;2025-10-01
174982781;0a2d5713-af9b-4c9b-835f-2e878b376f4a;689802161;1;9;2025-10-01;2025-10-01
174983026;0c24e79d-2b7b-4464-b57d-bd71d6e5d880;689802649;1;11;2025-10-01;2025-10-01
174983024;f6a57ef0-29cd-44bd-bcd8-fc0e6d1eea44;689802647;1;11;2025-10-01;2025-10-01
174983031;e5b2dab3-7b05-4185-9868-eea7909f0bdb;689802654;1;11;2025-10-01;2025-10-01
174985205;f4a11f54-1ce6-4be3-9f19-fde5bef85b74;689807898;1;9;2025-10-01;2025-10-01
174985207;0f773004-73cb-46a3-9e56-3e47b28ac6b7;689807900;1;9;2025-10-01;2025-10-01
174988261;9802aec5-29ca-4340-8fe2-45450dab1965;689812886;1;11;2025-10-01;2025-10-01
174988263;9c5967bb-8cc5-4f75-ba9e-63657af8e0b5;689812891;1;9;2025-10-01;2025-10-01
174988266;15babe63-cddb-4696-abb1-2efcf50e017e;689812899;1;10;2025-10-01;2025-10-01
174988267;dd3b90fe-4653-42c0-8465-90f14036ee4c;689812900;1;9;2025-10-01;2025-10-01
174988269;8540106d-7e79-4034-b448-57fa2df4d41e;689812902;1;10;2025-10-01;2025-10-01
174988271;09e9f4df-fce5-47f1-a03c-60f0954c23c7;689812904;1;10;2025-10-01;2025-10-01
174988273;5a4691ca-754d-40dc-81fb-00ad9298ac62;689812906;1;9;2025-10-01;2025-10-01
174988277;bf73ff46-4287-44a2-9b98-a61ce5363ca0;689812910;1;9;2025-10-01;2025-10-01
174988274;995eb611-6775-4c50-a01d-cbc89ba62234;689812907;1;10;2025-10-01;2025-10-01
174988278;171ba3af-8ef2-42ab-8fb6-cb69fef70c0d;689812911;1;10;2025-10-01;2025-10-01
174988281;8fc379e0-5267-47d9-9656-b9b20b1762b2;689812914;1;10;2025-10-01;2025-10-01
174988283;3708b552-6fba-4b7a-b032-a7c0915efdda;689812916;1;10;2025-10-01;2025-10-01
174988302;70c3a20d-ca32-457c-ad15-167cc5b733cf;689812952;1;7;2025-10-01;2025-10-01
174988309;243c0828-e14c-45a8-903a-fecb3e9023ab;689812966;1;9;2025-10-01;2025-10-01
174988313;e5f815ab-5650-4f82-926c-661f222e2fcf;689812970;1;9;2025-10-01;2025-10-01
174988315;a2666ced-aa1c-46ae-b0af-b4d29fe36ec6;689812974;1;9;2025-10-01;2025-10-01
174988319;f5d8c340-e21d-4bc6-8b8d-2ff807cad2c5;689812982;1;9;2025-10-01;2025-10-01
174988353;51384585-b22e-4995-ae48-afbb89ffff90;689813055;1;9;2025-10-01;2025-10-01
174988369;9102dfb9-ae3d-4cc3-9137-a2ce4bc279fb;689813083;1;9;2025-10-01;2025-10-01
174988366;3df7723f-5cb0-4012-98f5-e5e5ea3088b1;689813080;1;10;2025-10-01;2025-10-01
174988372;a89f6caf-80d7-489e-aba7-7cce5508a11f;689813088;1;10;2025-10-01;2025-10-01
174988389;ed4a2495-b59b-4236-8502-3cbb7940f012;689813119;1;11;2025-10-01;2025-10-01
174988392;74e6acea-2387-4496-aeab-a3e156cfbbb3;689813122;1;11;2025-10-01;2025-10-01
174989192;37105d71-55b2-4b72-8f02-3c61e17ddf0c;689814445;1;11;2025-10-01;2025-10-01
174989457;2b82c531-9dd5-405d-aab7-28feccac797c;689814780;1;11;2025-10-01;2025-10-01
174989492;cb01065e-e2f6-4942-9130-0538817f1258;689814908;1;11;2025-10-01;2025-10-01
174989572;cc1c578f-a8e5-4967-8841-4ecd77818e4f;689815063;1;11;2025-10-01;2025-10-01
